dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	RogueBuffPool_110403_BuffDesc_1	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Free Flow
lang_multi_text.db	RogueBuffPool_110404_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			<color=#c49e55>[Forte Circuit]</color>\n- For every {0}s while in Striding Lion, Lingyan gains 1 stack of Lion's Charm, stacking up to {1} times.\n- Holding down Normal Attack Button while in Striding Lion consumes all stacks of Lion's Spirit to cast Stormy Kicks.\n- Lion's Charm: Casting Resonance Skill Furious Punches summons a One For the Pole, dealing Glacio DMG equal to {2} of Lingyang's ATK.
lang_multi_text.db	RogueBuffPool_110404_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			<color=#c49e55>[Forte Circuit]</color>\n- While in Striding Lion, Lingyan gains stackable Lion's Charm.\n- Holding down Normal Attack Button while in Striding Lion consumes all stacks of Lion's Spirit to cast Stormy Kicks.\n- Lion's Charm: Casting Resonance Skill Furious Punches summons a One For the Pole, dealing Glacio DMG.
lang_multi_text.db	RogueBuffPool_110404_BuffDesc_1	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Conquerer of Evil
lang_multi_text.db	RogueBuffPool_110405_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			<color=#c49e55>[Resonance Liberation]</color>\nWhile both Resonance Liberation Lion's Vigor and Striding Lion are active, every Basic Attack: Feral Gyrate summons a One For the Pole on hit, dealing Glacio DMG equal to {0} of Lingyang's ATK. This effect can be triggered once every {1}s.
lang_multi_text.db	RogueBuffPool_110405_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			<color=#c49e55>[Resonance Liberation]</color>\nWhile both Resonance Liberation: Lion's Vigor and Striding Lion are active, every Basic Attack: Feral Gyrate summons 1 One For the Poleon hit, dealing Glacio DMG.
lang_multi_text.db	RogueBuffPool_110405_BuffDesc_1	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			All Wishes Come True
lang_multi_text.db	RogueBuffPool_110501_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			<color=#c49e55>[Resonance Liberation]</color> Increase Inklit Spirits' DMG by {0} but reduce the max number that can be summoned by {1}.
lang_multi_text.db	RogueBuffPool_110501_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			<color=#c49e55>[Resonance Liberation]</color> Greatly increase Inklit Spirits' DMG but reduce the max number that can be summoned.
lang_multi_text.db	RogueBuffPool_110501_BuffDesc_1	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Saturation
lang_multi_text.db	RogueBuffPool_110502_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			<color=#c49e55>[Resonance Skill]</color> "Stroke of Genius" or "Creation's Zenith" generates {0} stack(s) of "Brushmark" on hit, lasting for {1}s and stacking up to {2} time(s). Up to 1 stack can be generated every {3}s. When a Basic Attack, Mid-air Attack, or Dodge Counter deals DMG, consume {4} stack(s) to summon an Ivory Herald, dealing DMG equal to {5} of Creation's Zenith's DMG. 1 Ivory Herald can be summoned this way every {6}s.
lang_multi_text.db	RogueBuffPool_110502_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			<color=#c49e55>[Resonance Skill]</color> Casting Resonance Skill generates "Brushmark," which can be consumed by Normal Attacks to summon an Ivory Herald to attack the target.
lang_multi_text.db	RogueBuffPool_110502_BuffDesc_1	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Hook
lang_multi_text.db	RogueBuffPool_110503_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			<color=#c49e55>[Normal Attack]</color> When a Basic Attack, Mid-air Attack, or Dodge Counter deals DMG, reduce Resonance Liberation's cooldown by {0}s and gain {1} Glacio DMG Bonus for {2}s. This effect can stack up to {3} time(s) and can be triggered once every {4}s.
lang_multi_text.db	RogueBuffPool_110503_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			<color=#c49e55>[Basic Attack]</color> When Normal Attacks deal DMG, reduce Resonance Liberation's cooldown and gain Glacio DMG Bonus.
lang_multi_text.db	RogueBuffPool_110503_BuffDesc_1	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Boneless
lang_multi_text.db	RogueBuffPool_110504_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			<color=#c49e55>[Resonance Skill]</color> Casting Resonance Skill generates {0} stack(s) of "Contour" for {1}s, stacking up to {2} time(s). This effect can be triggered once every {3}s.\n"Contour:" Each stack allows Zhezhi to ignore {4} of the target's Glacio DMG RES when dealing DMG.
lang_multi_text.db	RogueBuffPool_110504_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			<color=#c49e55>[Resonance Skill]</color> Casting a Resonance Skill generates "Contours" that ignore the target's Glacio DMG RES.
lang_multi_text.db	RogueBuffPool_110504_BuffDesc_1	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Outlining
lang_multi_text.db	RogueBuffPool_110505_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			<color=#c49e55>[Resonance Skill]</color> When Creation's Zenith deals DMG, summon all available Inklit Spirits at once to attack the target. Inklit Spirit's summon interval is greatly decreased.
lang_multi_text.db	RogueBuffPool_110505_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			<color=#c49e55>[Resonance Skill]</color> Summon all available Inklit Spirits when Creation's Zenith deals DMG.
lang_multi_text.db	RogueBuffPool_110505_BuffDesc_1	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Splashing
lang_multi_text.db	RogueBuffPool_110601_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			<color=#c49e55>[Resonance Liberation]</color>\nYouhu gains the following effects after casting Resonance Liberation, lasting for 15s:\n- Gain 1 additional trigger attempt after triggering Forte Circuit: Poetic Essence.\n- Forte Circuit: Poetic Essence attempts gained this way cannot obtain a new attempt when triggered, and are guaranteed to trigger Perfect Rhyme.\n- There's a {0} chance Youhu will be immune to all DMG while this effect is active. Any target that attacks Youhu will receive Glacio DMG equal to {1} of Youhu's ATK, which is considered Resonance Skill DMG.
lang_multi_text.db	RogueBuffPool_110601_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			<color=#c49e55>[Resonance Liberation]</color>\nYouhu gains the following effects after casting Resonance Liberation, lasting for 15s:\n- Gain 1 additional trigger attempt after triggering Forte Circuit: Poetic Essence.\n- There's a certain chance Youhu will be immune to all DMG while this effect is active. Any target that attacks Youhu will receive Glacio DMG.
lang_multi_text.db	RogueBuffPool_110601_BuffDesc_1	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Lucky Charm
lang_multi_text.db	RogueBuffPool_110602_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			<color=#c49e55>[Forte Circuit]</color>\n- Increase Antique Appraisal DMG by {0}.\n- Gain 1 trigger attempt of Forte Circuit: Poetic Essence every {1}s, with each attempt guaranteed to trigger Perfect Rhyme.
lang_multi_text.db	RogueBuffPool_110602_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			<color=#c49e55>[Forte Circuit]</color>\n- Antique Appraisal DMG is increased.\n- Gain 1 trigger attempt of Forte Circuit: Poetic Essence periodically.
lang_multi_text.db	RogueBuffPool_110602_BuffDesc_1	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Treasure Mirror
lang_multi_text.db	RogueBuffPool_110603_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			<color=#c49e55>[Basic Attack]</color>\n- The efficiency of acquiring Frost from Heavy Attacks is greatly increased.\n- Casting Heavy Attack: Frostfall increases ATK by {0} for {1}s.
lang_multi_text.db	RogueBuffPool_110603_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			<color=#c49e55>[Basic Attack]</color>\n- The efficiency of acquiring Frost from Heavy Attacks is greatly increased.\n- Casting Heavy Attack: Frostfall increases ATK.
lang_multi_text.db	RogueBuffPool_110603_BuffDesc_1	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Grimoire of Frost
lang_multi_text.db	RogueBuffPool_110604_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			<color=#c49e55>[Resonance Skill]</color>\nRandomly trigger one of the following effects after casting Resonance Skill (effects stackable):\n- There's a {0} chance to summon 3 giant Masks to attack, each Mask dealing DMG equal to {1} of Antique Appraisal: Chime's DMG.\n- There's a {2} chance to trigger an explosion, dealing DMG equal to {3} of Youhu's ATK, which is considered Resonance Skill DMG.\n- There's a {4} chance to reset Resonance Skill Cooldown.
lang_multi_text.db	RogueBuffPool_110604_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			<color=#c49e55>[Resonance Skill]</color>\nRandomly trigger one of the following effects after casting Resonance Skill (effects stackable):\n- There's a chance to summon 3 giant Masks to attack.\n- There's a chance to trigger an explosion, dealing Glacio DMG.\n- There's a chance to reset Resonance Skill Cooldown.
lang_multi_text.db	RogueBuffPool_110604_BuffDesc_1	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Dream of Serendipity
lang_multi_text.db	RogueBuffPool_110605_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			<color=#c49e55>[Forte Circuit]</color>\n- When Antique Appraisal deals DMG, ignores {0} of the target's DEF.\n- Forte Circuit: Poetic Essence's ability to pull in targets is boosted.
lang_multi_text.db	RogueBuffPool_110605_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			<color=#c49e55>[Forte Circuit]</color>\n- When Antique Appraisal (Chime, Ruyi, Ding, and Mask) deals DMG, partly ignores the target's DEF.\n- Forte Circuit: Poetic Essence's ability to pull in targets is boosted.
lang_multi_text.db	RogueBuffPool_110605_BuffDesc_1	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Weight of Artifacts
lang_multi_text.db	RogueBuffPool_110701_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			<color=#c49e55>[Resonance Liberation]</color>\nCasting Resonance Liberation - Era of New Wave grants <SapTag=0>{0}</SapTag> {Cus:Sap,S=stack P=stacks SapTag=0} of Mirror Bloom.\nWhen in Resonance Liberation - Twilight Tango, casting Resonance Skill - Art of Violence and Resonance Skill - Chromatic Splendor consumes all Meta Vector. Each Meta Vector consumed grants 1 stack of Mirror Bloom, and the duration of Twilight Tango is reset.\nResonance Liberation - Fatal Finale additionally deals DMG equal to {2} of Carlotta's ATK <SapTag=1>{1}</SapTag> {Cus:Sap,S=time P=times SapTag=1}, considered Resonance Skill DMG.\n[Mirror Bloom]: Casting Fatal Finale consumes all stacks of Mirror Bloom, each stack increasing Fatal Finale's DMG Multiplier by {3}, stacking up to {4} times.
lang_multi_text.db	RogueBuffPool_110701_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			<color=#c49e55>[Resonance Liberation]</color>\nResonance Liberation gains a special enhancement.
lang_multi_text.db	RogueBuffPool_110701_BuffDesc_1	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Aria of Mirrors
lang_multi_text.db	RogueBuffPool_110702_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			<color=#c49e55>[Resonance Liberation]</color>\nResonance Liberation - Death Knell and Dodge Counter become Resonance Liberation - Final Solace, dealing DMG equal to {0} of Death Knell DMG plus {1} of Carlotta's ATK, considered Resonance Skill DMG.\nWhen casting Final Solace, Carlotta is immune to interruption.\nEffects provided by Forte Circuit - Final Bow become constantly active.
lang_multi_text.db	RogueBuffPool_110702_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			<color=#c49e55>[Resonance Liberation]</color>\nResonance Liberation - Death Knell and Dodge Counter become Resonance Liberation - Final Solace, dealing additional damage, during which Carlotta is immune to interruption.
lang_multi_text.db	RogueBuffPool_110702_BuffDesc_1	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Wailed Farewell
lang_multi_text.db	RogueBuffPool_110703_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			<color=#c49e55>[Resonance Skill]</color>\nHitting a target with Resonance Skill - Art of Violence additionally recovers <SapTag=0>{0}</SapTag> {Cus:Sap,S=point P=points SapTag=0} Substance. Hitting a target with Basic Attack - Necessary Measures now inflicts Deconstruction on the target.\nDeconstruction gains the following enhancements:\nWhen inflicting Deconstruction on the target, if Carlotta is in Resonance Liberation - Twilight Tango, she summons {1} Crystal Muskets to attack the target, each dealing DMG equal to {2} of Carlotta's ATK. If Carlotta is not in Twilight Tango, she summons {3} Opals to attack the target, each dealing Glacio DMG equal to {4} of Carlotta's ATK, considered Resonance Skill DMG.\nEffects provided by Forte Circuit - Final Bow become constantly active.
lang_multi_text.db	RogueBuffPool_110703_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			<color=#c49e55>[Resonance Skill]</color>\nResonance Skill - Art of Violence additionally recovers Forte Gauge. Basic Attack - Necessary Measures additionally inflicts Deconstruction upon the target on hit.\nDeconstruction gains enhancements.
lang_multi_text.db	RogueBuffPool_110703_BuffDesc_1	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Aesthetic Deconstruction
lang_multi_text.db	RogueBuffPool_110704_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			<color=#c49e55>[Forte Circuit]</color>\nHeavy Attack - Imminent Oblivion from Forte Circuit now inflicts Resonance Skill - Dispersion upon the target on hit.\nTinted Crystal has no Cooldown.\nWhen in Resonance Liberation - Twilight Tango and within {0}s after casting Resonance Skill - Chromatic Splendor, Mid-air Attack - Customary Greetings becomes Heavy Attack - Imminent Oblivion.
lang_multi_text.db	RogueBuffPool_110704_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			<color=#c49e55>[Forte Circuit]</color>\nHeavy Attack - Imminent Oblivion from Forte Circuit gains special enhancements.
lang_multi_text.db	RogueBuffPool_110704_BuffDesc_1	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Dancer's Finale
lang_multi_text.db	RogueBuffPool_110705_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			<color=#c49e55>[Resonance Skill]</color>\nResonance Skill - Art of Violence has an expanded attack range.\nDispersion gains the following effect:\nThe target's Glacio RES is reduced by {0} for {1}s.
lang_multi_text.db	RogueBuffPool_110705_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			<color=#c49e55>[Resonance Skill]</color>\nResonance Skill - Art of Violence has an expanded attack range.\nDispersion gains enhancement.
lang_multi_text.db	RogueBuffPool_110705_BuffDesc_1	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Chroma Cascade
lang_multi_text.db	RogueBuffPool_110801_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			<color=#c49e55>[Basic Attack]</color>\nBasic Attack - Iai Slash deals {0} more total DMG. Casting this skill restores <SapTag=1>{1}</SapTag> {Cus:Sap,S=point P=points SapTag=1} of Frostheart.
lang_multi_text.db	RogueBuffPool_110801_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			<color=#c49e55>[Basic Attack]</color>\nBasic Attack - Iai Slash deals increased total DMG and restores Frostheart.
lang_multi_text.db	RogueBuffPool_110801_BuffDesc_1	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			Blade Chime
lang_multi_text.db	RogueBuffPool_110802_BuffDesc	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			<color=#c49e55>[Basic Attack]</color>\nIf Hiyuki doesn't have Frostharden Iai when casting Basic Attack - Iai Slash, she gains <SapTag=0>{0}</SapTag> {Cus:Sap,S=stack P=stacks SapTag=0} of Frostharden Iai. At <SapTag=1>{1}</SapTag> {Cus:Sap,S=stack P=stacks SapTag=1} of Whiteout Bitterfrost, Basic Attack - Iai Slash will not be enhanced by consuming Frostharden Iai. After casting Basic Attack - Iai Slash, Hiyuki's ATK is increased by {2} for {4}s, stacking up to <SapTag=3>{3}</SapTag> {Cus:Sap,S=time P=times SapTag=3}.
lang_multi_text.db	RogueBuffPool_110802_BuffDesc_0	3.4	Hội thoại/Cốt truyện	Chế độ Rogue			<color=#c49e55>[Basic Attack]</color>\nIf Hiyuki doesn't have Frostharden Iai when casting Basic Attack - Iai Slash, she gains Frostharden Iai. At full stacks of Whiteout Bitterfrost, Basic Attack - Iai Slash will not be enhanced by consuming Frostharden Iai. After casting Basic Attack - Iai Slash, Hiyuki's ATK is increased.
