dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	LoadingTipsText_923001_TipsText	3.4	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Within the cage of consciousness, flowing memory data has materialized into shadows of the past. \nAt the end of the path, that one special person is waiting.
lang_multi_text.db	LoadingTipsText_923001_Title	3.4	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Digital Inner World
lang_multi_text.db	LoadingTipsText_923101_TipsText	3.4	Hội thoại/Cốt truyện	Mẹo/Màn chờ			The venue commonly used for major academic summits. Access is restricted to faculty and students of Rabelle College.
lang_multi_text.db	LoadingTipsText_923101_Title	3.4	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Rabelle College Conference Hall
lang_multi_text.db	LoadingTipsText_923201_TipsText	3.4	Hội thoại/Cốt truyện	Mẹo/Màn chờ			An area Lucilla remodeled and sealed off using her abilities; a fragment of her "Memory Palace." \nFor the secrets kept within are too cruel for students, and too childish for adults.
lang_multi_text.db	LoadingTipsText_923201_Title	3.4	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Exhibition Hall of Memories
lang_multi_text.db	LoadingTipsText_UGC01_TipsText	3.4	Hội thoại/Cốt truyện	Mẹo/Màn chờ			When a Resonator's mental strength and Forte are pushed beyond their limits for an extended period, it can lead to a rare state called "Overclocking." While this condition can be managed, there's no permanent cure. In extreme cases, the Tacet Mark can expand uncontrollably, devouring everything around it, with the Overclocked Resonators ultimately becoming a Tacet Discord of the Tacet Field.
lang_multi_text.db	LoadingTipsText_UGC01_Title	3.4	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Overclock I
lang_multi_text.db	LoadingTipsText_UGC02_TipsText	3.4	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Formed from Tacetite and hidden in the Stormy Sea, this archipelago is a sanctuary for the world's most talented individuals. With a mission to combat the destructive Lament, it has fostered extensive partnerships across Solaris-3. While its advanced technologies are shared with the outside world, their origins remain a mystery, even to its members.
lang_multi_text.db	LoadingTipsText_UGC02_Title	3.4	Hội thoại/Cốt truyện	Mẹo/Màn chờ			The Black Shores
lang_multi_text.db	LoadingTipsText_UGC03_TipsText	3.4	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Modulation is the process of adjusting frequencies. In Solaris-3, frequencies serve as a crucial tool for uncovering the truth about reality. By altering these frequencies, one can delve into the very core of existence.\nAt the Black Shores, modulating Stellar Matrices is crucial for tracing and analyzing the Lament. Over the course of the Black Shores' history, only one individual has ever been honored with the title of "The Modulator."
lang_multi_text.db	LoadingTipsText_UGC03_Title	3.4	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Modulation
lang_multi_text.db	LoadingTipsText_UGC04_TipsText	3.4	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Memories converge into frequencies at the fingertip, where sound and form unite—the authority you were born with. Formless echoes coalesce through your power, as you continuously weave a deeper resonance with the world.
lang_multi_text.db	LoadingTipsText_UGC04_Title	3.4	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Reminiscence
lang_multi_text.db	LoadingTipsText_UGC05_TipsText	3.4	Hội thoại/Cốt truyện	Mẹo/Màn chờ			The Sentinel of Rinascita, the one who guided the settlers to this promised land to escape from the Lament. In the faith of the Order of the Deep, They are often depicted as a being with the upper body of a horse and the lower body of a fish. Though Imperator rarely reveals Their presence to the world, They often deliver Oracles through the Laureate of Carnevale.
lang_multi_text.db	LoadingTipsText_UGC05_Title	3.4	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Imperator
lang_multi_text.db	LoadingTipsText_UGC06_TipsText	3.4	Hội thoại/Cốt truyện	Mẹo/Màn chờ			A Waveworn Phenomenon native to Rinascita. It gathers in the sky above and eventually breaks, pouring down in torrents. Wherever the Dark Tide strikes, it spawns Tacet Discords, and the area around its point of origin becomes a new Tacet Field. According to the Order of the Deep, the two significant Dark Tides that occurred in history were stopped by Napoli the Second and the Blessed Maiden Fleurdelys respectively.
lang_multi_text.db	LoadingTipsText_UGC06_Title	3.4	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Dark Tide I
lang_multi_text.db	LoadingTipsText_UGC07_TipsText	3.4	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Thanks to the Genesis Nexus, Rinascita's Echoes can exist without Reserved Terminals. The people of Ragunna revere Common Echoes as divine gifts from Sentinel Imperator and treat them as friends and trusted allies. Managed by the Order of the Deep, Common Echoes are incorporated into every aspect of daily life, which is the very symbol that has earned Rinascita its name as the "Land of Echoes."
lang_multi_text.db	LoadingTipsText_UGC07_Title	3.4	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Common Echo
lang_multi_text.db	LoadingTipsText_UGC08_TipsText	3.4	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Rinascita's central Resonance Nexus, also known as the Genesis Nexus. According to legend, Imperator revealed the secrets of the Genesis Nexus to the Rinascitans, enabling them to construct other such towering monuments that stand as symbols of the Sentinel's power and sovereignty. Within the reach of the Genesis Nexus, Echoes can endure in physical form without relying on Terminals.
lang_multi_text.db	LoadingTipsText_UGC08_Title	3.4	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Genesis Nexus
lang_multi_text.db	LoadingTipsText_201401_TipsText	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			A way station located in Southern Yuan Hills, which is situated in the south of the Land of Xuanfang. All goods, wares, and travelers coming into the territory must submit to inspection by the Ministry of Foreign Affairs.
lang_multi_text.db	LoadingTipsText_201401_Title	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Shaftpost Yard
lang_multi_text.db	LoadingTipsText_201402_TipsText	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			A maze-like pagoda located in the Eastern Xuan Peaks, which is situated in the east of the Land of Xuanfang. The pagoda has a complex structure and emits Disorienting Fog all year round. The fog contains frequencies that bewilder Tacet Discords and guide them into their traps.
lang_multi_text.db	LoadingTipsText_201402_Title	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Fogveil Pagoda
lang_multi_text.db	LoadingTipsText_201403_TipsText	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			A war-scarred expanse—one of the many battlefields of the Fortress and Gorges War, ignited over two centuries ago by the Ovathrax. Countless soldiers gave their lives here, all to protect the home they once shared.
lang_multi_text.db	LoadingTipsText_201403_Title	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Tranquil Ruins
lang_multi_text.db	LoadingTipsText_201404_TipsText	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			A suspended mechanized hold under Mengzhou, which contains the Tacet Discords diverted from the Norfall Barren outbreak.\nIntricately constructed, it splits and traps incoming waves of Tacet Discords through a vast array of mechanisms. Its form can change at will, deploying autopuppets to rotate defense and purge or suppress the Tacet Discords held inside.
lang_multi_text.db	LoadingTipsText_201404_Title	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Xuanfang Hold
lang_multi_text.db	LoadingTipsText_201405_TipsText	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			A forest east of Shaftpost Yard. Legend says Xuanling birds once nested here, their presence turning every leaf gold throughout the year. However, time has long carried their songs away, leaving only an autumn that never fades. Yet whenever the wind moves through this sea of leaves, one might still hear faint, clear chirping among the branches...
lang_multi_text.db	LoadingTipsText_201405_Title	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Woods of Gilded Strains
lang_multi_text.db	LoadingTipsText_201406_TipsText	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Nestled between Jinzhou and Mengzhou, this territory falls under Mengzhou's jurisdiction. Yet, over the passage of time, Xuanfang has forged a cultural identity entirely its own. The inhabitants there once lived in harmony with a unique species of Remnant creature—the Xuanling birds—revering them as a spiritual totem for generations.
lang_multi_text.db	LoadingTipsText_201406_Title	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Land of Xuanfang
lang_multi_text.db	LoadingTipsText_201501_TipsText	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			A foyer within the Fogveil Pagoda, lavishly adorned yet retaining an air of refined elegance. Shadows and light dance across the painted screens, solemn and dreamlike. Yet behind the screen at the foyer's end lies a secret unknown to all...
lang_multi_text.db	LoadingTipsText_201501_Title	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Lower Foyer
lang_multi_text.db	LoadingTipsText_201502_TipsText	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			A vast underground facility buried deep within Xuanfang. Jagged cliffs, cascading waterfalls, and traditional pavilions intertwine to form a complex and intricate structure. It serves not only as a containment and processing site for Tacet Discords, but also as a secluded proving ground where Xuanfang Hold's mechanisms and secret arts are tested and deployed.
lang_multi_text.db	LoadingTipsText_201502_Title	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Sunken Warren
lang_multi_text.db	LoadingTipsText_201601_TipsText	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			A factory found within the Western Fang Peaks, located in the west of the Land of Xuanfang. The assembly line known as the Thousandfold Foundry continues to manufacture autopuppets for Xuanfang. Meanwhile, the Myriad Snare in its depths is responsible for disposing of powerful Tacet Discords that exceed the containment capacity of the Censure Courts.
lang_multi_text.db	LoadingTipsText_201601_Title	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Skyworks
lang_multi_text.db	LoadingTipsText_201602_TipsText	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			The ultimate convergence point of the Skyworks assembly line. Here, countless components are fused together to forge autopuppets of all kinds. At the far end of this vast mechanical network lies the core of the Myriad Snare—the Snare Platform.
lang_multi_text.db	LoadingTipsText_201602_Title	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Thousandfold Foundry: Assembly Bay
lang_multi_text.db	LoadingTipsText_612001_TipsText	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			In mist and dawnlight, the truth is revealed.
lang_multi_text.db	LoadingTipsText_612001_Title	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Hsin's Chamber
lang_multi_text.db	LoadingTipsText_612101_TipsText	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			The deepest part of the Censure Court—the origin of madness and chaos.
lang_multi_text.db	LoadingTipsText_612101_Title	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Fallen Court
lang_multi_text.db	LoadingTipsText_612201_TipsText	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			A mysterious realm you entered after resonating with the core of the Myriad Snare. An indistinct murmur seems to echo endlessly within.
lang_multi_text.db	LoadingTipsText_612201_Title	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Within the Core
lang_multi_text.db	LoadingTipsText_612301_TipsText	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			An old house in Xianling Village, bearing witness to generations of life and inheritance. Now... it appears to have long since been uninhabited.
lang_multi_text.db	LoadingTipsText_612301_Title	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Old House
lang_multi_text.db	LoadingTipsText_612401_TipsText	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			In an alternate future, the floating isles of Xuanfang Hold become massive Cloud Shuttles, ascending toward the sea of clouds to confront the Lament—only to fall into the fortress's abyssal chasm. There, they are ensnared by thorned vines, becoming nests for anomalous autopuppets.\nLike a breeding ground of anomalies, swarms of rogue autopuppets may erupt at any moment, wreaking havoc upon the buildings that remain on the surface.
lang_multi_text.db	LoadingTipsText_612401_Title	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Cloudfall Chasm
lang_multi_text.db	LoadingTipsText_612501_TipsText	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			A simulated training ground within the Ministry of War in Xuanfang Hold, designed for Xuanfang Wardens' combat drills. Clear the challenges for various resources.
lang_multi_text.db	LoadingTipsText_612501_Title	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Squarefield
lang_multi_text.db	LoadingTipsText_612601_TipsText	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			A Sonoro Sphere built by the Black Shores, designed to recreate the frequencies recorded throughout your journey. Clear the challenges within for various resources.
lang_multi_text.db	LoadingTipsText_612601_Title	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Shadowforged Court: Condensed Frequencies
lang_multi_text.db	LoadingTipsText_612701_TipsText	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			A Sonoro Sphere built by the Black Shores, designed to recreate the frequencies recorded throughout your journey. Clear the challenges within for various resources.
lang_multi_text.db	LoadingTipsText_612701_Title	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Shadowforged Court: Condensed Frequencies
lang_multi_text.db	LoadingTipsText_612801_TipsText	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			A Sonoro Sphere built by the Black Shores, designed to recreate the frequencies recorded throughout your journey. Face your past powerful opponents and hone your skills!
lang_multi_text.db	LoadingTipsText_612801_Title	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Shadowforged Court: Advanced Tactics
lang_multi_text.db	LoadingTipsText_612901_TipsText	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			A Sonoro Sphere built by the Black Shores, designed to recreate the frequencies recorded throughout your journey. Face your past powerful opponents and hone your skills!
lang_multi_text.db	LoadingTipsText_612901_Title	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Shadowforged Court: Advanced Tactics
lang_multi_text.db	LoadingTipsText_613001_TipsText	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			A Sonoro Sphere built by the Black Shores, designed to recreate the frequencies recorded throughout your journey. Clear the challenges within for various resources.
lang_multi_text.db	LoadingTipsText_613001_Title	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Shadowforged Court: Condensed Frequencies
lang_multi_text.db	LoadingTipsText_613101_TipsText	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			To help Solaris prepare for future crises, the Black Shores and Spacetrek Collective have launched a new hologram simulation project. At Yhoran’s invitation, you and your companions step up to take part, ready to fight for humanity's survival in a simulated doomsday.
lang_multi_text.db	LoadingTipsText_613101_Title	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Lament Recon: Tacet Crisis
lang_multi_text.db	LoadingTipsText_901201_TipsText	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			As mechanisms shift, echoes persist without end. The wind carries new tidings, and with them, a long-awaited reunion.\nWhen the blade falls, the skylark sheds its first feather. Guided by the song, the girl steps forward through her dreams, toward a destiny no longer stagnant.
lang_multi_text.db	LoadingTipsText_901201_Title	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Blade of Past Resounds, Lingering Dream Hymns
lang_multi_text.db	LoadingTipsText_923301_TipsText	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			A basin located between the Western Fang Peaks and the Eastern Xuan Peaks, where the ruins of Yuan Fortress still remain. Once destroyed by war, the Fortress has long since faded from memory. Yet amid erosion and moss, the outline of its former grandeur can still be discerned.
lang_multi_text.db	LoadingTipsText_923301_Title	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Yuan Fortress Ruins
lang_multi_text.db	LoadingTipsText_923401_TipsText	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Once allies, now the greatest foes. This is the final line of defense. Take up your weapon. Only by wagering everything can one find a thread of hope in this direst moment.
lang_multi_text.db	LoadingTipsText_923401_Title	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			One Last Fight
lang_multi_text.db	LoadingTipsText_923501_TipsText	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			The place where it all began. The place where your story unfolded.\nFrom this moment on, a roving life starts.
lang_multi_text.db	LoadingTipsText_923501_Title	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Gorges of Spirits of Your Memories
lang_multi_text.db	LoadingTipsText_923601_TipsText	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			A factory found within the Western Fang Peaks, located in the west of the Land of Xuanfang.\nThe Skyworks consists of Thousandfold Foundry that manufactures Autopuppets and Myriad Snare whose sole purpose is to wipe out powerful Tacet Discords. These two facilities run day and night to offer support and aid to Xuanfang Hold.
lang_multi_text.db	LoadingTipsText_923601_Title	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Skyworks
lang_multi_text.db	LoadingTipsText_923701_TipsText	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			A foyer within the Fogveil Pagoda, lavishly adorned yet retaining an air of refined elegance. Shadows and light dance across the painted screens, solemn and dreamlike. Yet behind the screen at the foyer's end lies a secret unknown to all...
lang_multi_text.db	LoadingTipsText_923701_Title	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Lower Foyer
lang_multi_text.db	LoadingTipsText_923801_TipsText	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			A suspended mechanized hold under Mengzhou, which contains the Tacet Discords diverted from the Norfall Barren outbreak.\nIntricately constructed, it splits and traps incoming waves of Tacet Discords through a vast array of mechanisms. Its form can change at will, deploying autopuppets to rotate defense and purge or suppress the Tacet Discords held inside.
lang_multi_text.db	LoadingTipsText_923801_Title	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Xuanfang Hold
lang_multi_text.db	LoadingTipsText_923901_TipsText	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			In the Academy, across the frostlands, in the shadows—wherever he is needed.
lang_multi_text.db	LoadingTipsText_923901_Title	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Gilded Frostlands
lang_multi_text.db	LoadingTipsText_924001_TipsText	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			The scent of mint lingers in the air… A summer that can never be forgotten.
lang_multi_text.db	LoadingTipsText_924001_Title	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Soothing Summer
lang_multi_text.db	LoadingTipsText_924101_TipsText	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			A forest east of Shaftpost Yard. Legend says Xuanling birds once nested here, their presence turning every leaf gold throughout the year. However, time has long carried their songs away, leaving only an autumn that never fades. Yet whenever the wind moves through this sea of leaves, one might still hear faint, clear chirping among the branches...
lang_multi_text.db	LoadingTipsText_924101_Title	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Woods of Gilded Strains
lang_multi_text.db	LoadingTipsText_924201_TipsText	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Denia. She is denied both a past and future.\nAleph-1 looks upon her. And upon you. What lies before you is absurdity, nihilism, collapse... A puzzle with no solution.\nBut still, she waits for your answer.
lang_multi_text.db	LoadingTipsText_924201_Title	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Tomorrow's Horizon
lang_multi_text.db	LoadingTipsText_924301_TipsText	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			This area was once known as "Honami's most beautiful living quarter," where homes and cherry blossoms stood in perfect harmony. Though the houses now lie hollow and lifeless, the cherry blossoms only flourish more vibrantly…
lang_multi_text.db	LoadingTipsText_924301_Title	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Sakura Quarter
lang_multi_text.db	LoadingTipsText_924401_TipsText	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			In the space between past and future, perhaps, snow once fell in Honami.
lang_multi_text.db	LoadingTipsText_924401_Title	3.5	Hội thoại/Cốt truyện	Mẹo/Màn chờ			Silent Snow
