dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	PhantomFetter_265_EffectDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Dealing Basic Attack DMG increases Spectro DMG by {0} for {2}s, stacking up to {1} times. With {1} stacks, casting Resonance Liberation grants {3} Basic Attack DMG Bonus.
lang_multi_text.db	PhantomFetter_265_SimplyEffectDesc	3.4	Hội thoại/Cốt truyện	Kỹ năng			Dealing Basic Attack DMG increases Spectro DMG, stackable. With max stacks, casting Resonance Liberation increases Basic Attack DMG.
lang_multi_text.db	PhantomFetter_26_Name	3.4	Hội thoại/Cốt truyện	Kỹ năng			Rite of Gilded Revelation
lang_multi_text.db	PhantomFetter_272_EffectDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Fusion DMG + {0}
lang_multi_text.db	PhantomFetter_272_SimplyEffectDesc	3.4	Hội thoại/Cốt truyện	Kỹ năng			Fusion DMG+
lang_multi_text.db	PhantomFetter_275_EffectDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Inflicting Fusion Burst or Tune Rupture - Shifting increases the Resonator's Crit. Rate by {0} and grants {1} Fusion DMG Bonus for {2}s.
lang_multi_text.db	PhantomFetter_275_SimplyEffectDesc	3.4	Hội thoại/Cốt truyện	Kỹ năng			Inflicting Fusion Burst or Tune Rupture - Shifting increases Crit. Rate and grants Fusion DMG Bonus.
lang_multi_text.db	PhantomFetter_27_Name	3.4	Hội thoại/Cốt truyện	Kỹ năng			Trailblazing Star
lang_multi_text.db	PhantomFetter_282_EffectDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Fusion DMG + {0}
lang_multi_text.db	PhantomFetter_282_SimplyEffectDesc	3.4	Hội thoại/Cốt truyện	Kỹ năng			Fusion DMG+
lang_multi_text.db	PhantomFetter_285_EffectDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			When the Resonator inflicts Fusion Burst on the enemies, they gain the following effects: Gain {0} Fusion DMG Bonus for {1} s. While this effect is active, casting an Outro Skill grants the incoming Resonator {2} Fusion DMG Bonus for {3}s.
lang_multi_text.db	PhantomFetter_285_SimplyEffectDesc	3.4	Hội thoại/Cốt truyện	Kỹ năng			Inflicting Fusion Burst grants Fusion DMG Bonus. During this time, using an Outro Skill grants Fusion DMG Bonus to the incoming Resonator.
lang_multi_text.db	PhantomFetter_28_Name	3.4	Hội thoại/Cốt truyện	Kỹ năng			Chromatic Foam
lang_multi_text.db	PhantomFetter_292_EffectDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Aero DMG + {0}
lang_multi_text.db	PhantomFetter_292_SimplyEffectDesc	3.4	Hội thoại/Cốt truyện	Kỹ năng			Aero DMG+
lang_multi_text.db	PhantomFetter_295_EffectDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Dealing Echo Skill DMG to enemies increases the Resonator's Echo Skill Crit. Rate by {0}, and grants {1} Aero DMG Bonus for {2}s.
lang_multi_text.db	PhantomFetter_295_SimplyEffectDesc	3.4	Hội thoại/Cốt truyện	Kỹ năng			Dealing Echo Skill DMG increases Echo Skill Crit. Rate and grants Aero DMG Bonus.
lang_multi_text.db	PhantomFetter_29_Name	3.4	Hội thoại/Cốt truyện	Kỹ năng			Sound of True Name
lang_multi_text.db	PhantomFetter_2_EffectDefineDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			A high-spirited and intense Sonata that belongs to the warriors who can conquer the battlefield. The burning flame is the beat of the march, the triumphant steps on the flame with burning convictions.
lang_multi_text.db	PhantomFetter_2_EffectDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Glacio DMG + 10% after releasing Basic Attack or Heavy Attack. This effect stacks up to 3 times, each stack lasts 15s.
lang_multi_text.db	PhantomFetter_2_Name	3.4	Hội thoại/Cốt truyện	Kỹ năng			Molten Rift
lang_multi_text.db	PhantomFetter_2_SimplyEffectDesc	3.4	Hội thoại/Cốt truyện	Kỹ năng			Upon using Basic Attack or Heavy Attack, Glacio DMG increases
lang_multi_text.db	PhantomFetter_302_EffectDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Glacio DMG + {0}
lang_multi_text.db	PhantomFetter_302_SimplyEffectDesc	3.4	Hội thoại/Cốt truyện	Kỹ năng			Glacio DMG+
lang_multi_text.db	PhantomFetter_305_EffectDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Inflicting Glacio Chafe on enemies increases Glacio DMG dealt by {0} for {1}s. The Resonator gains the Snowfall effect for {11}s, which can be triggered once every {2}s. While Snowfall is active:\n- Dealing Resonance Liberation DMG removes Snowfall and increases the Resonator's Crit. Rate by {4} for {5}s. While the effect is active, dealing Resonance Liberation DMG extends its duration by {8}s, triggered once every {9}s, up to {10} times.\n- Casting Outro Skill removes Snowfall and grants {6} Glacio DMG Bonus to the incoming Resonator for {7}s.\nWhen Snowfall is removed, only one of the effects above can be triggered.
lang_multi_text.db	PhantomFetter_305_SimplyEffectDesc	3.4	Hội thoại/Cốt truyện	Kỹ năng			Inflicting Glacio Chafe grants Glacio DMG Bonus and the Snowfall effect:\n- Dealing Resonance Liberation DMG removes Snowfall and increases Crit. Rate. While this effect is active, dealing Resonance Liberation DMG extends its duration.\n- Casting Outro Skill removes Snowfall and grants Glacio DMG Bonus to the incoming Resonator.
lang_multi_text.db	PhantomFetter_30_Name	3.4	Hội thoại/Cốt truyện	Kỹ năng			Wishes of Quiet Snowfall
lang_multi_text.db	PhantomFetter_312_EffectDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			ATK + {0}
lang_multi_text.db	PhantomFetter_312_SimplyEffectDesc	3.4	Hội thoại/Cốt truyện	Kỹ năng			ATK+
lang_multi_text.db	PhantomFetter_315_EffectDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Inflicting Tune Rupture - Shifting or Tune Strain - Shifting on enemies increases the Tune Break Boost of Resonators in the team by {0} for {1}s. Effects of the same name do not stack.
lang_multi_text.db	PhantomFetter_315_SimplyEffectDesc	3.4	Hội thoại/Cốt truyện	Kỹ năng			Inflicting Tune Rupture - Shifting or Tune Strain - Shifting on enemies increases the Tune Break Boost of Resonators in the team.
lang_multi_text.db	PhantomFetter_31_Name	3.4	Hội thoại/Cốt truyện	Kỹ năng			Reel of Spliced Memories
lang_multi_text.db	PhantomFetter_321_EffectDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Inflicting Hack - Shifting on the target grants {1} Basic Attack DMG Bonus and Heavy Attack DMG Bonus for {2}s.
lang_multi_text.db	PhantomFetter_321_SimplyEffectDesc	3.4	Hội thoại/Cốt truyện	Kỹ năng			Inflicting Hack - Shifting on the target increases Basic Attack and Heavy Attack DMG.
lang_multi_text.db	PhantomFetter_32_Name	3.4	Hội thoại/Cốt truyện	Kỹ năng			Shadow of Shattered Dreams
lang_multi_text.db	PhantomFetter_3_EffectDefineDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			A mind-calming Sonata that belongs to the benevolent who can stick to themselves. The bell is a musical instrument as well as a ritual instrument. Those who follow the rules will naturally stay away from disasters.
lang_multi_text.db	PhantomFetter_3_EffectDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Fusion DMG + 10%.
lang_multi_text.db	PhantomFetter_3_Name	3.4	Hội thoại/Cốt truyện	Kỹ năng			Void Thunder
lang_multi_text.db	PhantomFetter_3_SimplyEffectDesc	3.4	Hội thoại/Cốt truyện	Kỹ năng			Fusion DMG+
lang_multi_text.db	PhantomFetter_4_EffectDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Fusion DMG + 30% for 15s after releasing Resonance Skill.
lang_multi_text.db	PhantomFetter_4_Name	3.4	Hội thoại/Cốt truyện	Kỹ năng			Sierra Gale
lang_multi_text.db	PhantomFetter_4_SimplyEffectDesc	3.4	Hội thoại/Cốt truyện	Kỹ năng			Upon using Resonance Skill, Fusion DMG increases
lang_multi_text.db	PhantomFetter_5_EffectDefineDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			A Sonata from a lost age that belongs to the uncrowned king. Some voices seem to be forgotten, but their awakening often requires but a short segment of a familiar melody.
lang_multi_text.db	PhantomFetter_5_EffectDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Electro DMG + 10%.
lang_multi_text.db	PhantomFetter_5_Name	3.4	Hội thoại/Cốt truyện	Kỹ năng			Celestial Light
lang_multi_text.db	PhantomFetter_5_SimplyEffectDesc	3.4	Hội thoại/Cốt truyện	Kỹ năng			Electro DMG+
lang_multi_text.db	PhantomFetter_6_EffectDefineDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			A noisy, wild but vibrant Sonata that belongs to the ever-flourishing lives. Those who profess to be extraordinary often show little patience to listen to the call of the wilder, until that voice is close to their ear.
lang_multi_text.db	PhantomFetter_6_EffectDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Electro DMG + 15% after releasing Heavy Attack or Resonance Skill. This effect stacks up to 2 times, each stack lasts 15s.
lang_multi_text.db	PhantomFetter_6_Name	3.4	Hội thoại/Cốt truyện	Kỹ năng			Havoc Eclipse
lang_multi_text.db	PhantomFetter_6_SimplyEffectDesc	3.4	Hội thoại/Cốt truyện	Kỹ năng			Upon using Heavy Attack or Resonance Skill, Electro DMG increases
lang_multi_text.db	PhantomFetter_7_EffectDefineDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			A poignant, sorrow-evoking Sonata that belongs to the lonely bereaved. When the calling is never answered, even the wings that once soared the sky would have to fall to the ground.
lang_multi_text.db	PhantomFetter_7_EffectDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Aero DMG + 10%.
lang_multi_text.db	PhantomFetter_7_Name	3.4	Hội thoại/Cốt truyện	Kỹ năng			Rejuvenating Glow
lang_multi_text.db	PhantomFetter_7_SimplyEffectDesc	3.4	Hội thoại/Cốt truyện	Kỹ năng			Aero DMG+
lang_multi_text.db	PhantomFetter_8_EffectDefineDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			An elusive, tenuous Sonata that belongs to those lost in the frost mist. The illusory dreamlands are far colder than reality. A careless touch may trap one in a never-waking dream.
lang_multi_text.db	PhantomFetter_8_EffectDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Aero DMG + 30% for 15s after releasing Intro Skill.
lang_multi_text.db	PhantomFetter_8_Name	3.4	Hội thoại/Cốt truyện	Kỹ năng			Moonlit Clouds
lang_multi_text.db	PhantomFetter_8_SimplyEffectDesc	3.4	Hội thoại/Cốt truyện	Kỹ năng			Upon using Intro Skill, Aero DMG increases
lang_multi_text.db	PhantomFetter_9_EffectDefineDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			A Sonata for the returning Rover, its harmonious melody to guide and steady their battle rhythm on the journey.
lang_multi_text.db	PhantomFetter_9_EffectDescription	3.4	Hội thoại/Cốt truyện	Kỹ năng			Spectro DMG + 10%.
lang_multi_text.db	PhantomFetter_9_Name	3.4	Hội thoại/Cốt truyện	Kỹ năng			Lingering Tunes
lang_multi_text.db	PhantomFetter_9_SimplyEffectDesc	3.4	Hội thoại/Cốt truyện	Kỹ năng			Spectro DMG+
lang_multi_text.db	PhantomFilterButtonText_Cancel	3.4	Hội thoại/Cốt truyện	Kỹ năng			Cancel
lang_multi_text.db	PhantomFilterButtonText_Confirm	3.4	Hội thoại/Cốt truyện	Kỹ năng			Confirm
lang_multi_text.db	PhantomFilterButtonText_Merge	3.4	Hội thoại/Cốt truyện	Kỹ năng			Confirm and Proceed to Data Merge
lang_multi_text.db	PhantomFilterCancelDiscardConfirmTitle	3.4	Hội thoại/Cốt truyện	Kỹ năng			Batch Undiscard Confirmation
lang_multi_text.db	PhantomFilterCancelDiscardDisplayTips	3.4	Hội thoại/Cốt truyện	Kỹ năng			The following Echoes will be undiscarded
lang_multi_text.db	PhantomFilterCancelLockConfirmTitle	3.4	Hội thoại/Cốt truyện	Kỹ năng			Batch Unlock Confirmation
lang_multi_text.db	PhantomFilterCancelLockDisplayTips	3.4	Hội thoại/Cốt truyện	Kỹ năng			The following Echoes will be unlocked
lang_multi_text.db	PhantomFilterCostSuffix	3.4	Hội thoại/Cốt truyện	Kỹ năng			(COST {0})
lang_multi_text.db	PhantomFilterCount	3.4	Hội thoại/Cốt truyện	Kỹ năng			Filtered: <color=HighlightB>{0}</color>
lang_multi_text.db	PhantomFilterDiscardConfirmTitle	3.4	Hội thoại/Cốt truyện	Kỹ năng			Batch Discard Confirmation
lang_multi_text.db	PhantomFilterDiscardDisplayTips	3.4	Hội thoại/Cốt truyện	Kỹ năng			The following Echoes will be discarded
lang_multi_text.db	PhantomFilterLockConfirmTitle	3.4	Hội thoại/Cốt truyện	Kỹ năng			Batch Lock Confirmation
lang_multi_text.db	PhantomFilterLockDisplayTips	3.4	Hội thoại/Cốt truyện	Kỹ năng			The following Echoes will be locked
lang_multi_text.db	PhantomFilterQuickCancelDiscard	3.4	Hội thoại/Cốt truyện	Kỹ năng			Batch Undiscard
lang_multi_text.db	PhantomFilterQuickCancelLock	3.4	Hội thoại/Cốt truyện	Kỹ năng			Batch Unlock
lang_multi_text.db	PhantomFilterQuickDiscard	3.4	Hội thoại/Cốt truyện	Kỹ năng			Batch Discard
lang_multi_text.db	PhantomFilterQuickLock	3.4	Hội thoại/Cốt truyện	Kỹ năng			Batch Lock
lang_multi_text.db	PhantomFilterSonataTips_1	3.4	Hội thoại/Cốt truyện	Kỹ năng			Sonata Effect Filter:
lang_multi_text.db	PhantomFilterSonataTips_2	3.4	Hội thoại/Cốt truyện	Kỹ năng			Sonata Effect Filter: <color=HighlightB>All</color>
lang_multi_text.db	PhantomGain_Progress	3.4	Hội thoại/Cốt truyện	Kỹ năng			Stamp Collection: <color=#fde7a1>{0}</color>/{1}<texture=/Game/Aki/UI/UIResources/Common/Image/IconA80/T_IconA80_Act_05_UI.T_IconA80_Act_05_UI/>
lang_multi_text.db	PhantomHandBook_390070051_Descrtption1	3.4	Hội thoại/Cốt truyện	Kỹ năng			[ATK] [HP] [DEF] [Crit. Rate] [Energy Regen] [Physical DMG Bonus]
lang_multi_text.db	PhantomHandBook_390070051_Descrtption2	3.4	Hội thoại/Cốt truyện	Kỹ năng			Summon Vanguard Junrock to rush forward, causing physical DMG to enemies on the path.
lang_multi_text.db	PhantomHandBook_390070051_Intensity	3.4	Hội thoại/Cốt truyện	Kỹ năng			Common Class
lang_multi_text.db	PhantomHandBook_390070051_Name	3.4	Hội thoại/Cốt truyện	Kỹ năng			Vanguard Junrock
lang_multi_text.db	PhantomHandBook_390070051_Place	3.4	Hội thoại/Cốt truyện	Kỹ năng			Huanglong
lang_multi_text.db	PhantomHandBook_390070051_Title1	3.4	Hội thoại/Cốt truyện	Kỹ năng			Mainstats
lang_multi_text.db	PhantomHandBook_390070051_Title2	3.4	Hội thoại/Cốt truyện	Kỹ năng			Skill effect
lang_multi_text.db	PhantomHandBook_390070051_TypeDescrtption	3.4	Hội thoại/Cốt truyện	Kỹ năng			Tacet Discord - Natural Kind
lang_multi_text.db	PhantomHandBook_390070052_Descrtption1	3.4	Hội thoại/Cốt truyện	Kỹ năng			[ATK] [HP] [DEF] [Crit. Rate] [Energy Regen] [Physical DMG Bonus]
lang_multi_text.db	PhantomHandBook_390070052_Descrtption2	3.4	Hội thoại/Cốt truyện	Kỹ năng			Summon Fission Junrock for healing.
lang_multi_text.db	PhantomHandBook_390070052_Intensity	3.4	Hội thoại/Cốt truyện	Kỹ năng			Common Class
lang_multi_text.db	PhantomHandBook_390070052_Name	3.4	Hội thoại/Cốt truyện	Kỹ năng			Fission Junrock
lang_multi_text.db	PhantomHandBook_390070052_Place	3.4	Hội thoại/Cốt truyện	Kỹ năng			Huanglong
lang_multi_text.db	PhantomHandBook_390070052_Title1	3.4	Hội thoại/Cốt truyện	Kỹ năng			Mainstats
lang_multi_text.db	PhantomHandBook_390070052_Title2	3.4	Hội thoại/Cốt truyện	Kỹ năng			Skill effect
lang_multi_text.db	PhantomHandBook_390070052_TypeDescrtption	3.4	Hội thoại/Cốt truyện	Kỹ năng			Tacet Discord - Natural Kind
lang_multi_text.db	PhantomHandBook_390070053_Descrtption1	3.4	Hội thoại/Cốt truyện	Kỹ năng			[ATK] [HP] [DEF] [Crit. DMG] [Energy Regen] [Electro DMG Bonus]
lang_multi_text.db	PhantomHandBook_390070053_Descrtption2	3.4	Hội thoại/Cốt truyện	Kỹ năng			Summon Electro Predator to launch a rain of arrows, each causing Electro DMG.
lang_multi_text.db	PhantomHandBook_390070053_Intensity	3.4	Hội thoại/Cốt truyện	Kỹ năng			Common Class
lang_multi_text.db	PhantomHandBook_390070053_Name	3.4	Hội thoại/Cốt truyện	Kỹ năng			Electro Predator
lang_multi_text.db	PhantomHandBook_390070053_Place	3.4	Hội thoại/Cốt truyện	Kỹ năng			Huanglong
lang_multi_text.db	PhantomHandBook_390070053_Title1	3.4	Hội thoại/Cốt truyện	Kỹ năng			Mainstats
lang_multi_text.db	PhantomHandBook_390070053_Title2	3.4	Hội thoại/Cốt truyện	Kỹ năng			Skill Effect
lang_multi_text.db	PhantomHandBook_390070053_TypeDescrtption	3.4	Hội thoại/Cốt truyện	Kỹ năng			Tacet Discord - Disorder Species
lang_multi_text.db	PhantomHandBook_390070064_Descrtption1	3.4	Hội thoại/Cốt truyện	Kỹ năng			[ATK] [HP] [DEF] [Crit. DMG] [Energy Regen] [Fusion DMG Bonus]
lang_multi_text.db	PhantomHandBook_390070064_Descrtption2	3.4	Hội thoại/Cốt truyện	Kỹ năng			Transform into Fusion Warrior, enter a blocking state, during this period, enemy attacks can trigger a block counterattack, a successful counterattack causes Fusion DMG, and reduces the cooldown of this skill.
lang_multi_text.db	PhantomHandBook_390070064_Intensity	3.4	Hội thoại/Cốt truyện	Kỹ năng			Common Class
lang_multi_text.db	PhantomHandBook_390070064_Name	3.4	Hội thoại/Cốt truyện	Kỹ năng			Fusion Warrior
lang_multi_text.db	PhantomHandBook_390070064_Place	3.4	Hội thoại/Cốt truyện	Kỹ năng			Huanglong
lang_multi_text.db	PhantomHandBook_390070064_Title1	3.4	Hội thoại/Cốt truyện	Kỹ năng			Mainstats
lang_multi_text.db	PhantomHandBook_390070064_Title2	3.4	Hội thoại/Cốt truyện	Kỹ năng			Skill Effect
lang_multi_text.db	PhantomHandBook_390070064_TypeDescrtption	3.4	Hội thoại/Cốt truyện	Kỹ năng			Tacet Discord - Disorder Species
lang_multi_text.db	PhantomHandBook_390070065_Descrtption1	3.4	Hội thoại/Cốt truyện	Kỹ năng			[ATK] [HP] [DEF] [Crit. Rate] [Energy Regen] [Fusion DMG Bonus]
lang_multi_text.db	PhantomHandBook_390070065_Descrtption2	3.4	Hội thoại/Cốt truyện	Kỹ năng			Summon Havoc Warrior to launch an uppercut attack, causing Havoc DMG and juggling the enemy.
lang_multi_text.db	PhantomHandBook_390070065_Intensity	3.4	Hội thoại/Cốt truyện	Kỹ năng			Common Class
lang_multi_text.db	PhantomHandBook_390070065_Name	3.4	Hội thoại/Cốt truyện	Kỹ năng			Havoc Warrior
lang_multi_text.db	PhantomHandBook_390070065_Place	3.4	Hội thoại/Cốt truyện	Kỹ năng			Huanglong
lang_multi_text.db	PhantomHandBook_390070065_Title1	3.4	Hội thoại/Cốt truyện	Kỹ năng			Mainstats
lang_multi_text.db	PhantomHandBook_390070065_Title2	3.4	Hội thoại/Cốt truyện	Kỹ năng			Skill Effect
lang_multi_text.db	PhantomHandBook_390070065_TypeDescrtption	3.4	Hội thoại/Cốt truyện	Kỹ năng			Tacet Discord - Disorder Species
