dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	MusicName_50000009_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Husk of Broken Dreams
lang_multi_text.db	MusicName_50000010_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Sunken Elegy
lang_multi_text.db	MusicName_50000011_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Radiance Across Sea and Sky
lang_multi_text.db	MusicName_50000021_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Windswept Watch
lang_multi_text.db	MusicName_50000022_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Funeral of the Fractured Realm
lang_multi_text.db	MusicName_50000023_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Witherland of the Nameless
lang_multi_text.db	MusicName_50000024_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			If We Could Thread the Fate
lang_multi_text.db	MusicName_50000025_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Return to Asphodel's Embrace
lang_multi_text.db	MusicName_50000026_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			O Sun, Witness My Name
lang_multi_text.db	MusicName_50000027_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Bury Me in Sunlight
lang_multi_text.db	MusicName_50000028_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Eternity in a Breath
lang_multi_text.db	MusicName_50000029_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			In Moments Does Moon Persist
lang_multi_text.db	MusicName_50000030_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Travails of a Steely Sword
lang_multi_text.db	MusicName_50000031_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Till Dawn
lang_multi_text.db	MusicName_50000032_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Firebound Angel
lang_multi_text.db	MusicName_60000001_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			The Second Departure
lang_multi_text.db	MusicName_60000002_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Behind Gateway Thirty Three
lang_multi_text.db	MusicName_60000003_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Inside Pipe Sixty Six
lang_multi_text.db	MusicName_60000004_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Drowning Five Times Over
lang_multi_text.db	MusicName_60000005_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Seven Pools of Evil
lang_multi_text.db	MusicName_60000006_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Risen After Eight Burials
lang_multi_text.db	MusicName_60000007_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Beyond Ruin Nighty Nine
lang_multi_text.db	MusicName_60000008_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Phantoms of Ten Towers
lang_multi_text.db	MusicName_60000009_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Never-ending Night
lang_multi_text.db	MusicName_60000010_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Beringal's Rage
lang_multi_text.db	MusicName_60000011_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Mourning Aix's Dance
lang_multi_text.db	MusicName_60000012_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Mech Evolution
lang_multi_text.db	MusicName_60000013_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Inferno Valiance
lang_multi_text.db	MusicName_60000014_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Chorus of Myriads
lang_multi_text.db	MusicName_60000015_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Scarred Sincerity
lang_multi_text.db	MusicName_60000016_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Will of Thunder
lang_multi_text.db	MusicName_60000017_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Bell-Bearer's Duty
lang_multi_text.db	MusicName_60000018_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Daybreak Arises
lang_multi_text.db	MusicName_60000019_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			De Sophisticis Elenchis / Sophistical Refutations
lang_multi_text.db	MusicName_60000020_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Heavy is the Desire
lang_multi_text.db	MusicName_70000001_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Happie Birthdaie!
lang_multi_text.db	MusicName_70000002_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			A Promised Moment
lang_multi_text.db	MusicName_80000001_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Ode to the Nameless Martyr
lang_multi_text.db	MusicName_80000002_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			The Ballad of Septimont
lang_multi_text.db	MusicName_80000003_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Whispers of Stars
lang_multi_text.db	MusicName_80000004_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Anthem of the Unbroken
lang_multi_text.db	MusicName_80000005_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			A Blazing Star's Soliloquy
lang_multi_text.db	MusicUnlock_12000039_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked after completing Main Quest "Stagnant Dawn on Wastelands."
lang_multi_text.db	MusicUnlock_12000040_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked after completing Main Quest "Stagnant Dawn on Wastelands."
lang_multi_text.db	MusicUnlock_12000041_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked after completing Main Quest "Stagnant Dawn on Wastelands."
lang_multi_text.db	MusicUnlock_12000042_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked after completing Main Quest "Stagnant Dawn on Wastelands."
lang_multi_text.db	MusicUnlock_12000043_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked after completing Main Quest "Stagnant Dawn on Wastelands."
lang_multi_text.db	MusicUnlock_12000044_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked after completing Main Quest "Stagnant Dawn on Wastelands."
lang_multi_text.db	MusicUnlock_12000045_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked after completing Main Quest "Stagnant Dawn on Wastelands."
lang_multi_text.db	MusicUnlock_13000001_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked after completing Main Quest "What Burns Beneath Frostlands."
lang_multi_text.db	MusicUnlock_13000002_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked after completing Main Quest "What Burns Beneath Frostlands."
lang_multi_text.db	MusicUnlock_13000003_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked after completing Side Quest "Moments Captured in Light."
lang_multi_text.db	MusicUnlock_13000005_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked after completing Exploration Quest "No. 1 Biker."
lang_multi_text.db	MusicUnlock_14000002_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked after completing Main Quest "What Burns Beneath Frostlands."
lang_multi_text.db	MusicUnlock_14000003_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked after completing Main Quest "Ode to the Second Sunrise."
lang_multi_text.db	MusicUnlock_14000015_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked after completing Exploration Quest "Spacetrek Observatory: Foundation Phase."
lang_multi_text.db	MusicUnlock_14000016_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked after completing Exploration Quest "Spacetrek Observatory: Overwatch Phase."
lang_multi_text.db	MusicUnlock_14000017_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked after completing Exploration Quest "The Lost Melody."
lang_multi_text.db	MusicUnlock_14000018_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked after completing Exploration Quest "Where Light Takes Shape."
lang_multi_text.db	MusicUnlock_14000019_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked after completing Side Quest "Sixteen Centimillion Bits."
lang_multi_text.db	MusicUnlock_14000021_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked after completing Main Quest "Ode to the Second Sunrise."
lang_multi_text.db	MusicUnlock_14000022_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked after completing Main Quest "Ode to the Second Sunrise."
lang_multi_text.db	MusicUnlock_200000001_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked after watching the Fleet Snowfluff Fan Meeting in Main Quest "The Star That Voyages Far."
lang_multi_text.db	MusicUnlock_200000002_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked after completing Main Quest "The Star That Voyages Far."
lang_multi_text.db	MusicUnlock_200000003_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked after completing Main Quest "The Star That Voyages Far."
lang_multi_text.db	MusicUnlock_200000004_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked after completing Main Quest "All That Sunlight Touches."
lang_multi_text.db	MusicUnlock_200000005_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked after completing Main Quest "The Star That Voyages Far."
lang_multi_text.db	MusicUnlock_200000010_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked after completing Main Quest "The Star That Voyages Far."
lang_multi_text.db	MusicUnlock_200000013_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked after completing Exploration Quest "The Song of Ice and Steel."
lang_multi_text.db	MusicUnlock_200000014_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked after completing Exploration Quest "The Song of Ice and Steel."
lang_multi_text.db	MusicUnlock_200000015_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked after completing Main Quest "The Star That Voyages Far."
lang_multi_text.db	MusicUnlock_200000016_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked after completing Main Quest "The Star That Voyages Far."
lang_multi_text.db	MusicUnlock_200000017_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked after completing Main Quest "The Star That Voyages Far."
lang_multi_text.db	MusicUnlock_210000001_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked after completing Main Quest "Gold Suspended in Shadows."
lang_multi_text.db	MusicUnlock_210000002_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked after completing Main Quest "Gold Suspended in Shadows."
lang_multi_text.db	MusicUnlock_210000003_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked after completing Main Quest "Gold Suspended in Shadows."
lang_multi_text.db	MusicUnlock_210000004_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked after completing Main Quest "Gold Suspended in Shadows."
lang_multi_text.db	MusicUnlock_210000005_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked after completing Main Quest "Gold Suspended in Shadows."
lang_multi_text.db	MusicUnlock_210000006_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked after completing Main Quest "Gold Suspended in Shadows."
lang_multi_text.db	MusicUnlock_210000007_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked after completing Main Quest "Gold Suspended in Shadows."
lang_multi_text.db	MusicUnlock_210000008_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked after completing Main Quest "Rabbit Reflected in Shades."
lang_multi_text.db	MusicUnlock_220000006_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked after completing Main Quest "Starlights from Yesterdays."
lang_multi_text.db	MusicUnlock_220000011_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked after completing Main Quest - Segue "Wishes in the Bell: Epilogue."
lang_multi_text.db	MusicUnlock_220000012_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked after completing Main Quest - Segue "Beneath a Melting Night Sky."
lang_multi_text.db	MusicUnlock_220000014_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked after completing Exploration Quest "A Perfect Day for Flying."
lang_multi_text.db	MusicUnlock_220000015_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked after completing Main Quest - Segue "Beneath a Melting Night Sky."
lang_multi_text.db	MusicUnlock_230000001_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Complete Episodic Quest "At Dream's Edge" to unlock.
lang_multi_text.db	MusicUnlock_30000001_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Complete Tutorial Quest "La La Echo" to unlock.
lang_multi_text.db	MusicUnlock_30000002_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Obtain the Melody Box for this song from the Musicfly in Whisperwind Haven.
lang_multi_text.db	MusicUnlock_30000003_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Obtain the Melody Box for this song from the Musicfly in Nimbus Sanctum.
lang_multi_text.db	MusicUnlock_30000004_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Obtain the Melody Box for this song from the Musicfly in Averardo Vault.
lang_multi_text.db	MusicUnlock_30000005_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Obtain the Melody Box for this song from the Musicfly in Whisperwind Haven.
lang_multi_text.db	MusicUnlock_30000006_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Obtain the Melody Box for this song from the Musicfly in Nimbus Sanctum.
lang_multi_text.db	MusicUnlock_30000007_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Obtain the Melody Box for this song from the Musicfly in Thessaleo Fells.
lang_multi_text.db	MusicUnlock_30000008_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Obtain the Melody Box for this song from the Musicfly in Averardo Vault.
lang_multi_text.db	MusicUnlock_30000009_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Obtain the Melody Box for this song from the Musicfly in Penitent's End.
lang_multi_text.db	MusicUnlock_30000010_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Obtain the Melody Box for this song from the Musicfly in Whisperwind Haven.
lang_multi_text.db	MusicUnlock_30000011_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Complete "What Yesterday Wept, Today Doth Sing" to unlock.
lang_multi_text.db	MusicUnlock_30000012_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Obtain the Melody Box for this song from the Musicfly in the Fagaceae Peninsula.
lang_multi_text.db	MusicUnlock_30000013_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Obtain the Melody Box for this song from the Musicfly in Thessaleo Fells.
lang_multi_text.db	MusicUnlock_30000014_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Obtain the Melody Box for this song from the Musicfly in Penitent's End.
lang_multi_text.db	MusicUnlock_30000015_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Obtain the Melody Box for this song from the Musicfly in the Hallowed Reach.
lang_multi_text.db	MusicUnlock_30000016_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked in the Main Quest "What Yesterday Wept, Today Doth Sing."
lang_multi_text.db	MusicUnlock_30000017_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked in the Main Quest "Veils Off in Sun or Shadow".
lang_multi_text.db	MusicUnlock_30000018_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Obtain the Melody Box for this song from the Musicfly in the Fagaceae Peninsula.
lang_multi_text.db	MusicUnlock_30000019_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Obtain the Melody Box for this song from the Musicfly in the Fagaceae Peninsula.
lang_multi_text.db	MusicUnlock_30000020_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Complete Exploration Quest "Hymn of the Sea of Clouds: Storm" to unlock.
lang_multi_text.db	MusicUnlock_30000021_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Obtain the Melody Box for this song from the Musicfly in Penitent's End.
lang_multi_text.db	MusicUnlock_30000022_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Obtain the Melody Box for this song from the Musicfly in Thessaleo Fells.
lang_multi_text.db	MusicUnlock_30000023_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Obtain the Melody Box for this song from the Musicfly in Averardo Vault.
lang_multi_text.db	MusicUnlock_30000024_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Obtain the Melody Box for this song from the Musicfly in Nimbus Sanctum.
lang_multi_text.db	MusicUnlock_30000025_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Cruise Nimbus Sanctum with Lorelei in Echo Challenge: Illusion to unlock.
lang_multi_text.db	MusicUnlock_30000026_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Obtain the Melody Box for this song from the Musicfly in Helm Village of Riccioli Islands.
lang_multi_text.db	MusicUnlock_30000027_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Obtain the Melody Box for this song from the Musicfly in Reyes Ruins of Riccioli Islands.
lang_multi_text.db	MusicUnlock_30000028_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Obtain the Melody Box for this song from the Musicfly in Serene Bay of Riccioli Islands.
lang_multi_text.db	MusicUnlock_30000029_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked after offering the altar at the top of the mountain in Reyes Ruins of Riccioli Islands.
lang_multi_text.db	MusicUnlock_30000030_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Complete Quest "Old Man and the Whale" to unlock.
lang_multi_text.db	MusicUnlock_30000031_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Complete Companion Story "Sail Day, Captain!" to unlock.
lang_multi_text.db	MusicUnlock_30000032_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Obtain the Melody Box for this song from the Musicfly in Drake's Island of Riccioli Islands.
lang_multi_text.db	MusicUnlock_30000033_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Obtain the Melody Box for this song from the Musicfly in Averardo Vault.
lang_multi_text.db	MusicUnlock_30000034_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Obtain the Melody Box for this song from the Musicfly in Averardo Vault.
lang_multi_text.db	MusicUnlock_30000035_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Obtain the Melody Box for this song from the Musicfly in Averardo Vault.
lang_multi_text.db	MusicUnlock_30000036_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked after praying to the Sentinel's statue in the Talent Depository of Averardo Vault.
lang_multi_text.db	MusicUnlock_30000037_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Obtain the Melody Box for this song from the Supply Chest on the chandelier in the Echo Depository of Averardo Vault.
lang_multi_text.db	MusicUnlock_30000038_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Obtain the Melody Box for this song from the Supply Chest on the chandelier in the Echo Depository of Averardo Vault.
lang_multi_text.db	MusicUnlock_50000001_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Obtain the Melody Box for this song from the Musicfly in Tower of Unity, Avinoleum Theological Seminary.
lang_multi_text.db	MusicUnlock_50000002_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Obtain the Melody Box for this song from the Musicfly in Main Tower, Avinoleum Theological Seminary.
lang_multi_text.db	MusicUnlock_50000003_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Obtain the Melody Box for this song from the Musicfly in Tower of Ascension, Avinoleum Theological Seminary.
lang_multi_text.db	MusicUnlock_50000004_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Obtain the Melody Box for this song from the Musicfly in Titular Repository: Ruins, Avinoleum Theological Seminary.
lang_multi_text.db	MusicUnlock_50000005_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Obtain the Melody Box for this song from the Musicfly in Tower of Ascension, Avinoleum Theological Seminary.
lang_multi_text.db	MusicUnlock_50000006_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Obtain the Melody Box for this song from the Musicfly in Hall of Swordsmanship: Ruins, Avinoleum Theological Seminary.
lang_multi_text.db	MusicUnlock_50000007_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked in the Event Quest "Cube, Cubic n Cubie."
lang_multi_text.db	MusicUnlock_50000008_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked in "Your Summer Will Never Wither."
lang_multi_text.db	MusicUnlock_50000009_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Complete Main Quest "Dreamcatchers in the Secret Gardens" to unlock.
lang_multi_text.db	MusicUnlock_50000010_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Complete Main Quest "The Sunken Elegy" to unlock.
lang_multi_text.db	MusicUnlock_50000011_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Complete Main Quest "Dreamcatchers in the Secret Gardens" to unlock.
lang_multi_text.db	MusicUnlock_50000021_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Obtain the Melody Box of this track from the Musicfly in Hunter's Den.
lang_multi_text.db	MusicUnlock_50000022_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Obtain the Melody Box of this track from the Musicfly in the Wastelands.
lang_multi_text.db	MusicUnlock_50000023_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Obtain the Melody Box of this track from the Musicfly in Maroonwood.
lang_multi_text.db	MusicUnlock_50000024_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Obtain the Melody Box of this track from the Musicfly in Tetragon Temple.
lang_multi_text.db	MusicUnlock_50000025_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Obtain the Melody Box of this track from the Musicfly in Asphodel Barrens.
lang_multi_text.db	MusicUnlock_50000026_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked after completing Main Quest "By Sun's Burning Hand."
lang_multi_text.db	MusicUnlock_50000027_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked after completing Main Quest "By Sun's Burning Hand."
lang_multi_text.db	MusicUnlock_50000028_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked after completing Main Quest "By Moon's Fated Light."
lang_multi_text.db	MusicUnlock_50000029_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked after completing Main Quest "By Moon's Fated Light."
lang_multi_text.db	MusicUnlock_50000030_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Complete Main Quest "A Stranger in a Strange Land" to unlock.
lang_multi_text.db	MusicUnlock_50000031_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Complete Main Quest "Dawn Breaks on Dark Tides" to unlock.
lang_multi_text.db	MusicUnlock_50000032_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Complete Main Quest "Dawn Breaks on Dark Tides" to unlock.
lang_multi_text.db	MusicUnlock_60000001_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			This background music can be unlocked from Permanent Event: Dreaming Deep
lang_multi_text.db	MusicUnlock_60000002_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			This background music can be unlocked from Permanent Event: Dreaming Deep
lang_multi_text.db	MusicUnlock_60000003_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			This background music can be unlocked from Permanent Event: Dreaming Deep
lang_multi_text.db	MusicUnlock_60000004_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			This background music can be unlocked from Permanent Event: Dreaming Deep
lang_multi_text.db	MusicUnlock_60000005_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			This background music can be unlocked from Permanent Event: Dreaming Deep
lang_multi_text.db	MusicUnlock_60000006_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			This background music can be unlocked from Permanent Event: Dreaming Deep
lang_multi_text.db	MusicUnlock_60000007_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			This background music can be unlocked from Permanent Event: Dreaming Deep
lang_multi_text.db	MusicUnlock_60000008_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			This background music can be unlocked from Permanent Event: Dreaming Deep
lang_multi_text.db	MusicUnlock_60000009_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			This background music can be unlocked from Permanent Event: Dreaming Deep
lang_multi_text.db	MusicUnlock_60000020_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			This background music can be unlocked from Permanent Event: Dreaming Deep
lang_multi_text.db	MusicUnlock_70000001_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Celebrate your birthday surrounded by Plushies and companions to receive the song's Melody Box.
lang_multi_text.db	MusicUnlock_70000002_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			The 2026 birthday song, specially readapted by your dear friends.
lang_multi_text.db	MusicUnlock_80000001_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Unlocked after completing the Main Quest "Flames of Heart."
lang_multi_text.db	MusicUnlock_80000002_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Obtain the Melody Box for this song from the Musicfly at the ferry terminal in Titanbone Expanse.
lang_multi_text.db	MusicUnlock_80000003_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Obtain the Melody Box for this song from the Musicfly in the Titanbone Expanse.
lang_multi_text.db	MusicUnlock_80000004_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Obtain the Melody Box for this song from the Musicfly at the Hero's Way of Titanbone Expanse.
lang_multi_text.db	MusicUnlock_80000005_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Obtain the Melody Box for this song from the Musicfly on Capitoline Foothills.
lang_multi_text.db	PhonographMusic_Des01_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			What kind of music will you bring to Ragunna today?
lang_multi_text.db	PhonographMusic_Des08_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			A special record for you, preserving all the frequencies linked with you.
lang_multi_text.db	PhonographMusic_Name01_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			To the New World
lang_multi_text.db	PhonographMusic_Name02_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Into the Depths
lang_multi_text.db	PhonographMusic_Name03_Text	3.4	Hội thoại/Cốt truyện	Dữ liệu âm thanh			Through the Silent Veil
