dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	RoleSkin_81001505_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Shorekeeper - Original Outfit
lang_multi_text.db	RoleSkin_81001505_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Always and Ever
lang_multi_text.db	RoleSkin_81001506_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			Phoebe's memories are always tinged with a shade of blue. The bird that soared from her childhood bedtime stories, the robes of the Acolytes who offered her sanctuary, and the gentle breeze that carried her out of her darkest dreams.
lang_multi_text.db	RoleSkin_81001506_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Phoebe - Original Outfit
lang_multi_text.db	RoleSkin_81001506_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Hymn of the Deep
lang_multi_text.db	RoleSkin_81001507_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			A custom-made uniform, primarily of simple black and white color schemes. No matter how heavy the work load, one must maintain an impeccable appearance.
lang_multi_text.db	RoleSkin_81001507_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Zani - Original Outfit
lang_multi_text.db	RoleSkin_81001507_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Daybreak Horizon
lang_multi_text.db	RoleSkin_81001508_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			An old Startorch Academy uniform, rarely seen these days, but Chisa still wears it out of habit.\n\nThis uniform has witnessed her sever countless threads, and up until now, its collar is still crisp and pleats still neat, quietly accompanying her toward a morning that will no longer repeat.
lang_multi_text.db	RoleSkin_81001508_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Chisa - Original Outfit
lang_multi_text.db	RoleSkin_81001508_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Her Way Here
lang_multi_text.db	RoleSkin_81001509_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			The Startorch Academy's prep uniform, "slightly modified" for Lynae's taste, tailored to minimize drag at high speeds. And yes, the splashes of color are a crucial part of the design!
lang_multi_text.db	RoleSkin_81001509_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Lynae - Original Outfit
lang_multi_text.db	RoleSkin_81001509_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Blooming Specturm
lang_multi_text.db	RoleSkin_81001510_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			A healer of quiet precision, with a hidden edge in every quiet gesture. Salvation and judgment are the two oaths he bears, and he walks the razor's edge between them without ever losing balance.
lang_multi_text.db	RoleSkin_81001510_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Luuk Herssen - Original Outfit
lang_multi_text.db	RoleSkin_81001510_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Clinical Gold
lang_multi_text.db	RoleSkin_81001511_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			Lucy's everyday outfit. Lightweight, stylish, and street-ready—it checks every box for a netrunner on a gig. \nSince it works for the job, she sees no reason to bother changing.
lang_multi_text.db	RoleSkin_81001511_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Lucy - Original Outfit
lang_multi_text.db	RoleSkin_81001511_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Cyberpunk
lang_multi_text.db	RoleSkin_81001601_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			An outfit Taoqi wears at work, matching the Peachy Turtle in color. She always forgets to wear her uniform. Her everyday clothes have now become a uniform, in a manner of speaking.
lang_multi_text.db	RoleSkin_81001601_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Taoqi - Original Outfit
lang_multi_text.db	RoleSkin_81001601_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			A Quiet Moment
lang_multi_text.db	RoleSkin_81001602_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			Jade, clear and pure, assumes rosy hues after long exposure to crimson dye... at least that's what they say in the novels.
lang_multi_text.db	RoleSkin_81001602_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Danjin - Original Outfit
lang_multi_text.db	RoleSkin_81001602_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Red Jade
lang_multi_text.db	RoleSkin_81001603_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			Red is passionate and wild; white is serene and pure. Camellya dances at the junction of two opposing forces.
lang_multi_text.db	RoleSkin_81001603_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Camellya - Original Outfit
lang_multi_text.db	RoleSkin_81001603_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			In Full Bloom
lang_multi_text.db	RoleSkin_81001604_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			Rover's usual outfit. This is what she wore at the beginning of her journey and what she will be wearing for the rest of it.
lang_multi_text.db	RoleSkin_81001604_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Rover - Original Outfit
lang_multi_text.db	RoleSkin_81001604_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Wandering Traveler
lang_multi_text.db	RoleSkin_81001605_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			Rover's usual outfit. This is what he wore at the beginning of his journey and what he will be wearing for the rest of it.
lang_multi_text.db	RoleSkin_81001605_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Rover - Original Outfit
lang_multi_text.db	RoleSkin_81001605_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Wandering Traveler
lang_multi_text.db	RoleSkin_81001606_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			A unique outfit Roccia wears when doing improv comedy. Made out of various scraps, this product of love is decorated with odds and ends that Roccia has accumulated.
lang_multi_text.db	RoleSkin_81001606_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Roccia - Original Outfit
lang_multi_text.db	RoleSkin_81001606_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			What's in the Box
lang_multi_text.db	RoleSkin_81001607_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			The dress worn by Cantarella the Bane is awash in flowing, vibrant colors.\nThese iridescent hues change and refract, shifting with the light, like a deadly creature lurking deep in the ocean, beautiful, dangerous, and hypnotic.
lang_multi_text.db	RoleSkin_81001607_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Cantarella - Original Outfit
lang_multi_text.db	RoleSkin_81001607_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Hallucinative Hues
lang_multi_text.db	RoleSkin_81001608_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			Designed by the Conductor herself, this exclusive gown features cascading petals that bloom between this world and the beyond. As the red lycoris kisses the water, the melody of unfulfilled wishes still echoes in her ears.
lang_multi_text.db	RoleSkin_81001608_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Phrolova - Original Outfit
lang_multi_text.db	RoleSkin_81001608_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			From the Beyond
lang_multi_text.db	RoleSkin_81011102_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			Silver hair, piercing red eyes, monochromatic garments... A ferocious mask conceals her face, while a gleaming blade rests in her hand. Her voice rings out in a powerful chant, driving away evil spirits and banishing malicious souls.
lang_multi_text.db	RoleSkin_81011102_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Sanhua – Signature Outfit
lang_multi_text.db	RoleSkin_81011102_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Exorcistic Adjuration
lang_multi_text.db	RoleSkin_81011107_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			Soft satin smoothly flows down from her body. The droplets on her glisten like luxurious gems. As they dip into the water, ripples spread across the pool into you and the girl's heart.
lang_multi_text.db	RoleSkin_81011107_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Carlotta - Deluxe Outfit
lang_multi_text.db	RoleSkin_81011107_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Splashing Summer
lang_multi_text.db	RoleSkin_81011205_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			In the warm mist of the indoor hot spring, behind the fluttering chiffon veils, the laurel-crowned nymph casts her gentle gaze—a signal of invitation to a long-awaited, carefree holiday.
lang_multi_text.db	RoleSkin_81011205_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Changli - Deluxe Outfit
lang_multi_text.db	RoleSkin_81011205_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Laurel Nymph
lang_multi_text.db	RoleSkin_81011209_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			Outside the window, the snow comes late in early spring. In that quiet stretch of waiting, the girl slips into a gentle dream.\nIn it, she finds a distant starry sky, warmth in her hands, and the one she has been waiting for, arriving just as promised.
lang_multi_text.db	RoleSkin_81011209_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Mornye - Deluxe Outfit
lang_multi_text.db	RoleSkin_81011209_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Plush Dream
lang_multi_text.db	RoleSkin_81011304_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			Dance in the moonlight, sing to the blooms. It is a dance to commemorate your first meeting, the many journeys you'll share, and the companionship forged along the way.\n"Now that spring returns, who will share it with me?\nThe peach blossom's beauty longs for eyes that see."
lang_multi_text.db	RoleSkin_81011304_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Jinhsi – Premium Outfit
lang_multi_text.db	RoleSkin_81011304_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Peach Blossom
lang_multi_text.db	RoleSkin_81011406_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			Rover's uniform from a past life at Startorch Academy. The black-and-white motif, accented with gold stripes, weaves past and future together, ensuring that what has happened is remembered and what is yet to come feels within reach.
lang_multi_text.db	RoleSkin_81011406_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Rover - Signature Outfit
lang_multi_text.db	RoleSkin_81011406_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Perpetual Spark
lang_multi_text.db	RoleSkin_81011408_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			Rover's uniform from a past life at Startorch Academy. The black-and-white motif, accented with gold stripes, weaves past and future together, ensuring that what has happened is remembered and what is yet to come feels within reach.
lang_multi_text.db	RoleSkin_81011408_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Rover - Signature Outfit
lang_multi_text.db	RoleSkin_81011408_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Perpetual Spark
lang_multi_text.db	RoleSkin_81011501_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			Rover's uniform from a past life at Startorch Academy. The black-and-white motif, accented with gold stripes, weaves past and future together, ensuring that what has happened is remembered and what is yet to come feels within reach.
lang_multi_text.db	RoleSkin_81011501_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Rover - Signature Outfit
lang_multi_text.db	RoleSkin_81011501_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Perpetual Spark
lang_multi_text.db	RoleSkin_81011502_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			Rover's uniform from a past life at Startorch Academy. The black-and-white motif, accented with gold stripes, weaves past and future together, ensuring that what has happened is remembered and what is yet to come feels within reach.
lang_multi_text.db	RoleSkin_81011502_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Rover - Signature Outfit
lang_multi_text.db	RoleSkin_81011502_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Perpetual Spark
lang_multi_text.db	RoleSkin_81011507_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			She leans casually against the railing, her sweater soft against the light, appearing equally elegant as she is relaxed. Changing up the style every now and then isn't so bad.\n\nTurning slightly, Zani looks down at the city stretching beneath her. The afternoon sunlight spills over the buildings, their outlines shimmering in the glow. She gazes quietly, letting the city's clamor become the backdrop to this moment of ease.
lang_multi_text.db	RoleSkin_81011507_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Zani - Deluxe Outfit
lang_multi_text.db	RoleSkin_81011507_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Downtown Repose
lang_multi_text.db	RoleSkin_81011604_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			Rover's uniform from a past life at Startorch Academy. The black-and-white motif, accented with gold stripes, weaves past and future together, ensuring that what has happened is remembered and what is yet to come feels within reach.
lang_multi_text.db	RoleSkin_81011604_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Rover - Signature Outfit
lang_multi_text.db	RoleSkin_81011604_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Perpetual Spark
lang_multi_text.db	RoleSkin_81011605_BgDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			Rover's uniform from a past life at Startorch Academy. The black-and-white motif, accented with gold stripes, weaves past and future together, ensuring that what has happened is remembered and what is yet to come feels within reach.
lang_multi_text.db	RoleSkin_81011605_SubDecName	3.4	Hội thoại/Cốt truyện	Nhân vật			Rover - Signature Outfit
lang_multi_text.db	RoleSkin_81011605_TitleName	3.4	Hội thoại/Cốt truyện	Nhân vật			Perpetual Spark
lang_multi_text.db	RoleSkin_AttributesDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			Used to unlock a Resonator-specific outfit that grants the designated Resonator a new look.
lang_multi_text.db	RoleSkin_TypeDescription	3.4	Hội thoại/Cốt truyện	Nhân vật			Resonator Outfit
lang_multi_text.db	RoleTrialButton1	3.4	Hội thoại/Cốt truyện	Nhân vật			Previous
lang_multi_text.db	RoleTrialButton2	3.4	Hội thoại/Cốt truyện	Nhân vật			Next
lang_multi_text.db	RoleTrialButton3	3.4	Hội thoại/Cốt truyện	Nhân vật			Begin Trial
lang_multi_text.db	Role_1104_ShareDesc	3.4	Hội thoại/Cốt truyện	Nhân vật			You're probably more used to seeing me as that liondancer on the high poles, I guess? Let's hang out more! I want you to remember me as how I look, without the lion head!
lang_multi_text.db	Role_1105_ShareDesc	3.4	Hội thoại/Cốt truyện	Nhân vật			I'm Zhezhi… I do commissioned paintings. Um, what else...? Oh, I'm open for commissions! I offer fair prices, can adapt to any style you need, and do revisions too. And I never miss a deadline!
lang_multi_text.db	Role_1107_ShareDesc	3.4	Hội thoại/Cốt truyện	Nhân vật			Fate has led you to me, and considering the terms I'm offering… You wouldn't refuse me, would you?
lang_multi_text.db	Role_1108_ShareDesc	3.4	Hội thoại/Cốt truyện	Nhân vật			I am Hiyuki, the last Miko of Flaming Sakura. Should you seek to slay the Threnodians, my blade and I stand at your service.
lang_multi_text.db	Role_1109_ShareDesc	3.4	Hội thoại/Cốt truyện	Nhân vật			Lucilla, President of Startorch Academy. What surprises do you have in store for me today?
lang_multi_text.db	Role_1203_ShareDesc	3.4	Hội thoại/Cốt truyện	Nhân vật			Hee-hee. Hi, there! I'm Encore from the Black Shores! Wanna go on an adventure with me and my Woolies?
lang_multi_text.db	Role_1205_ShareDesc	3.4	Hội thoại/Cốt truyện	Nhân vật			It is truly my fortune to find a worthy opponent like you in this vast world...
lang_multi_text.db	Role_1206_ShareDesc	3.4	Hội thoại/Cốt truyện	Nhân vật			Brant's the name, captain of the Fool's Troupe! A pleasure to meet you. Enough with introductions now—let's hand the stage over to everlasting joy and boundless liberty!
lang_multi_text.db	Role_1207_ShareDesc	3.4	Hội thoại/Cốt truyện	Nhân vật			Lupa, Gladiator of Septimont. Just ignore the attention, Warrior. This victory is ours to savor!
lang_multi_text.db	Role_1208_ShareDesc	3.4	Hội thoại/Cốt truyện	Nhân vật			Galbrena. The Fiend of Ever-burning Flame. The Discord Slayer. Call me what you want. Just point me to the monsters.
lang_multi_text.db	Role_1209_ShareDesc	3.4	Hội thoại/Cốt truyện	Nhân vật			I am Mornye, Research Institute engineer and professor at Startorch Academy. Please, let me know when my expertise can be of service.
lang_multi_text.db	Role_1210_ShareDesc	3.4	Hội thoại/Cốt truyện	Nhân vật			Aemeath, Synchronist of the Exostrider from Rabelle College. That was me back when I was alive. Now? I'm a digital ghost!
lang_multi_text.db	Role_1211_ShareDesc	3.4	Hội thoại/Cốt truyện	Nhân vật			Surprised to see me? Haha, relax. I told you we'd meet again.
lang_multi_text.db	Role_1301_ShareDesc	3.4	Hội thoại/Cốt truyện	Nhân vật			Calcharo, leader of the Ghost Hounds Mercenary Group. I suppose you've heard about what we do. Don't worry, your safety as my client will be guaranteed until the job is done.
lang_multi_text.db	Role_1302_ShareDesc	3.4	Hội thoại/Cốt truyện	Nhân vật			Name's Yinlin. As for what I do... Shhh, we don't talk about that in public.
lang_multi_text.db	Role_1304_ShareDesc	3.4	Hội thoại/Cốt truyện	Nhân vật			As the Sentinel said, we will meet here.
lang_multi_text.db	Role_1305_ShareDesc	3.4	Hội thoại/Cốt truyện	Nhân vật			My name is Xiangli Yao, a researcher at the Huaxu Academy. Rover, your rare resonance frequencies raise an intriguing question: are you a unique beacon of insight in our quest for truth? Or do you already hold the ultimate truth in your hand?
lang_multi_text.db	Role_1306_ShareDesc	3.4	Hội thoại/Cốt truyện	Nhân vật			I am Augusta, Ephor of Septimont. Etch this name into your memory—it belongs to the one who stands above, and whose mark will never fade. Whether we meet as foes or friends, my sword and I await the fierce fight between us.
lang_multi_text.db	Role_1308_ShareDesc	3.4	Hội thoại/Cốt truyện	Nhân vật			Name's Rebecca. Edgerunner from Night City, just like Lucy. Look forward to rollin' with ya.
lang_multi_text.db	Role_1404_ShareDesc	3.4	Hội thoại/Cốt truyện	Nhân vật			Jiyan, of the Midnight Rangers. Protecting our lands and people is my solemn duty. Should you encounter any difficulties here, I will do my utmost to help.
lang_multi_text.db	Role_1405_ShareDesc	3.4	Hội thoại/Cốt truyện	Nhân vật			I am Jianxin, the successor of Fengyiquan. Thank you for your hospitality. Would you mind sparring with me?
lang_multi_text.db	Role_1407_ShareDesc	3.4	Hội thoại/Cốt truyện	Nhân vật			I am Ciaccona, a wandering bard from Rinascita. Should you harbor any unspoken thoughts or deep emotions, why not convey them into poetry? When you pour your heart into words and music, you speak directly to people's hearts.
lang_multi_text.db	Role_1409_ShareDesc	3.4	Hội thoại/Cốt truyện	Nhân vật			Cartethyia, now a wandering knight. The Threnodian's malicious creation, the Order's unsuspecting Laureate, the defier lost in the tides of fate... These titles, once portrayed in poems and books, have long since slipped from my grasp. As for what lies ahead... let's explore it together, "Swordbearer."
lang_multi_text.db	Role_1410_ShareDesc	3.4	Hội thoại/Cốt truyện	Nhân vật			Beyond myself. Beyond every written start and end of the story. Till we rewrite our fate.
lang_multi_text.db	Role_1411_ShareDesc	3.4	Hội thoại/Cốt truyện	Nhân vật			Qiuyuan, a blade drawn at your word. Wield me as you will.
lang_multi_text.db	Role_1412_ShareDesc	3.4	Hội thoại/Cốt truyện	Nhân vật			Hi, I'm Sigrika! Want to understand the meaning of runes? Need a hand with something? Then I'm the one to ask!
lang_multi_text.db	Role_1503_ShareDesc	3.4	Hội thoại/Cốt truyện	Nhân vật			This flower is for you. I hope it makes you happy!
lang_multi_text.db	Role_1505_ShareDesc	3.4	Hội thoại/Cốt truyện	Nhân vật			"The Shorekeeper"... This name suits me well enough. It aligns with my purpose and drive: they only exist because of you.
lang_multi_text.db	Role_1506_ShareDesc	3.4	Hội thoại/Cốt truyện	Nhân vật			I'm Phoebe, an acolyte of the Order. Praise the Sentinel. May They guide you to compassion and enlightenment.
lang_multi_text.db	Role_1507_ShareDesc	3.4	Hội thoại/Cốt truyện	Nhân vật			Name's Zani, Averardo Vault employee. You're my client, huh? If so, I'm your sword and shield. Just say the word. If you leave me a good review when we're done, it'll be much appreciated.
lang_multi_text.db	Role_1508_ShareDesc	3.4	Hội thoại/Cốt truyện	Nhân vật			Kuchiba Chisa. Tactical Development Program, Department of Engineering, Startorch Academy. Forte Specialization: structural dissection... Apologies, this might not be the time for formalities.
lang_multi_text.db	Role_1509_ShareDesc	3.4	Hội thoại/Cốt truyện	Nhân vật			Outlaw Blue, Apollo Orange, Hazard Yellow, Acid Green... Wanna guess what color is my next pick?
lang_multi_text.db	Role_1510_ShareDesc	3.4	Hội thoại/Cốt truyện	Nhân vật			Dr. Luuk Herssen, from the Resonator Nursing Unit. A rare exception that we meet outside my office. Oh, you can just call me Luuk.
lang_multi_text.db	Role_1511_ShareDesc	3.4	Hội thoại/Cốt truyện	Nhân vật			Lucy. When I was takin' gigs as an Edgerunner, my specialty was Netrunning. If this is just biz, that's all you need to know.
lang_multi_text.db	Role_1603_ShareDesc	3.4	Hội thoại/Cốt truyện	Nhân vật			Camellya, a Bloom Bearer of the Black Shores. Happy to see you again! My beloved... seed of fate.
lang_multi_text.db	Role_1606_ShareDesc	3.4	Hội thoại/Cốt truyện	Nhân vật			All the world's a stage, and we are mere players.
lang_multi_text.db	Role_1607_ShareDesc	3.4	Hội thoại/Cốt truyện	Nhân vật			The current head of Fisalia, Cantarella, the Bane. Whether I am the Bane of the wicked or the pure is yours to decide. Shh, no need to answer. The moment you arrived, the ripples that surrounded you told me all I needed to know.
lang_multi_text.db	Role_1608_ShareDesc	3.4	Hội thoại/Cốt truyện	Nhân vật			Do not fear the Fractsidus Overseer. Settle your mind. Quiet the clamor of thought. Only then can you stay and truly appreciate the perfect melody echoing through the Lycoris sea... and the true paradise that is soon to arrive.
lang_occupation.db	2	3.4	Nhân vật	Nhân vật			An'ke
lang_occupation.db	4	3.4	Nhân vật	Nhân vật			Yangyang
lang_role.db	1	3.4	Nhân vật	Nhân vật			Yangyang
lang_role.db	100	3.4	Nhân vật	Nhân vật			Stay tuned
lang_role.db	103	3.4	Nhân vật	Nhân vật			Member of the Obsecurers, a girl who has a special sense with the flow of wind, has the ability to listen to the sound of wind resonance. No matter what kind of difficult situation she is in, she always has a light smile on her face. If you want to protect your own beautiful existence, you also have the awareness to turn the gentleness into a sharp edge.
lang_role.db	104	3.4	Nhân vật	Nhân vật			Stay tuned
lang_role.db	107	3.4	Nhân vật	Nhân vật			Member of the Obsecurers, a girl who has a special sense with the flow of wind, has the ability to listen to the sound of wind resonance. No matter what kind of difficult situation she is in, she always has a light smile on her face. If you want to protect your own beautiful existence, you also have the awareness to turn the gentleness into a sharp edge.
lang_role.db	108	3.4	Nhân vật	Nhân vật			Stay tuned
lang_role.db	111	3.4	Nhân vật	Nhân vật			Member of the Obsecurers, a girl who has a special sense with the flow of wind, has the ability to listen to the sound of wind resonance. No matter what kind of difficult situation she is in, she always has a light smile on her face. If you want to protect your own beautiful existence, you also have the awareness to turn the gentleness into a sharp edge.
lang_role.db	112	3.4	Nhân vật	Nhân vật			Stay tuned
lang_role.db	116	3.4	Nhân vật	Nhân vật			Stay tuned
lang_role.db	118	3.4	Nhân vật	Nhân vật			Snow Dance Flora
lang_role.db	119	3.4	Nhân vật	Nhân vật			Jin'xi's close guard, who had personally buried the sin under the snow, also infected with abnormal vision in the eyes of San'hua, everything in the world will be distorted into strange shapes, only Imaishi is normal and pure, not alienated reality
lang_role.db	12	3.4	Nhân vật	Nhân vật			Stay tuned
lang_role.db	120	3.4	Nhân vật	Nhân vật			Stay tuned
lang_role.db	121	3.4	Nhân vật	Nhân vật			San'hua
lang_role.db	122	3.4	Nhân vật	Nhân vật			Snow Dance Flora
lang_role.db	123	3.4	Nhân vật	Nhân vật			Jin'xi's close guard, who had personally buried the sin under the snow, also infected with abnormal vision in the eyes of San'hua, everything in the world will be distorted into strange shapes, only Imaishi is normal and pure, not alienated reality
lang_role.db	124	3.4	Nhân vật	Nhân vật			Stay tuned
lang_role.db	126	3.4	Nhân vật	Nhân vật			Snow Dance Flora
lang_role.db	127	3.4	Nhân vật	Nhân vật			Jin'xi's close guard, who had personally buried the sin under the snow, also infected with abnormal vision in the eyes of San'hua, everything in the world will be distorted into strange shapes, only Imaishi is normal and pure, not alienated reality
lang_role.db	128	3.4	Nhân vật	Nhân vật			Stay tuned
lang_role.db	13	3.4	Nhân vật	Nhân vật			Rover
lang_role.db	132	3.4	Nhân vật	Nhân vật			Stay tuned
lang_role.db	136	3.4	Nhân vật	Nhân vật			Stay tuned
lang_role.db	14	3.4	Nhân vật	Nhân vật			Vessel of Sound
lang_role.db	15	3.4	Nhân vật	Nhân vật			A Resonator, whose origin is unknown, has the power to absorb all sounds, and in order to find memories and embark on a journey to continuously establish links with others, so that the original empty heart is gradually filled with precious emotions and memories
lang_role.db	16	3.4	Nhân vật	Nhân vật			Stay tuned
lang_role.db	17	3.4	Nhân vật	Nhân vật			San'hua
lang_role.db	18	3.4	Nhân vật	Nhân vật			Snow Dance Flora
lang_role.db	19	3.4	Nhân vật	Nhân vật			Jin'xi's close guard, who had personally buried the sin under the snow, also infected with abnormal vision in the eyes of San'hua, everything in the world will be distorted into strange shapes, only Imaishi is normal and pure, not alienated reality
lang_role.db	2	3.4	Nhân vật	Nhân vật			Of Wind and Feathers
lang_role.db	20	3.4	Nhân vật	Nhân vật			Stay tuned
lang_role.db	21	3.4	Nhân vật	Nhân vật			Taoqi
lang_role.db	22	3.4	Nhân vật	Nhân vật			Power of Xuanwu
lang_role.db	23	3.4	Nhân vật	Nhân vật			Acting Chief of Ministry of Development, inherited the "power of the Xuanwu" leisurely nature, relaxed, seemingly lazy, but in fact very serious and responsible, understanding every detail of Heavenly Work, and then the complicated affairs can also be handled in an orderly manner
lang_role.db	24	3.4	Nhân vật	Nhân vật			Stay tuned
lang_role.db	25	3.4	Nhân vật	Nhân vật			Rover
lang_role.db	26	3.4	Nhân vật	Nhân vật			Vessel of Sound
lang_role.db	27	3.4	Nhân vật	Nhân vật			A Resonator, whose origin is unknown, has the power to absorb all sounds, and in order to find memories and embark on a journey to continuously establish links with others, so that the original empty heart is gradually filled with precious emotions and memories
lang_role.db	28	3.4	Nhân vật	Nhân vật			Stay tuned
lang_role.db	29	3.4	Nhân vật	Nhân vật			Bailian
lang_role.db	3	3.4	Nhân vật	Nhân vật			Member of the Obsecurers, a girl who has a special sense with the flow of wind, has the ability to listen to the sound of wind resonance. No matter what kind of difficult situation she is in, she always has a light smile on her face. If you want to protect your own beautiful existence, you also have the awareness to turn the gentleness into a sharp edge.
lang_role.db	30	3.4	Nhân vật	Nhân vật			Sadness Enshroud
lang_role.db	31	3.4	Nhân vật	Nhân vật			An archaeologist at the Hwonglun, she is attached to a remnant creature called the "You Tan" and hates to get entangled with others, and pursues the extreme rational principle of "self-responsibility", often exploring ruins alone.
lang_role.db	32	3.4	Nhân vật	Nhân vật			Stay tuned
lang_role.db	33	3.4	Nhân vật	Nhân vật			An'ke
lang_role.db	34	3.4	Nhân vật	Nhân vật			Yin Yang Sheep
lang_role.db	35	3.4	Nhân vật	Nhân vật			Member of the Black Shores, the new federal origin was illegally transformed by the dark past into a black sheep, and the simple good nature of the white sheep wrestle with each other like the dawn piercing the night, An'ke's cheerfulness shines around, but few people know her fear of facing the darkness directly
lang_role.db	36	3.4	Nhân vật	Nhân vật			Stay tuned
lang_role.db	37	3.4	Nhân vật	Nhân vật			Danjin
lang_role.db	38	3.4	Nhân vật	Nhân vật			Crimson Blades
lang_role.db	39	3.4	Nhân vật	Nhân vật			Member of the Obsecurers, with strong psychic powers, while suffering from the pain of the withered kinship thirst for family love almost paranoid, if someone dares to hurt her "family", even if they do their best, will not tolerate
lang_role.db	4	3.4	Nhân vật	Nhân vật			Stay tuned
lang_role.db	40	3.4	Nhân vật	Nhân vật			Stay tuned
lang_role.db	41	3.4	Nhân vật	Nhân vật			Aalto
lang_role.db	44	3.4	Nhân vật	Nhân vật			Stay tuned
lang_role.db	45	3.4	Nhân vật	Nhân vật			Taoqi
lang_role.db	48	3.4	Nhân vật	Nhân vật			Stay tuned
lang_role.db	5	3.4	Nhân vật	Nhân vật			Chixia
