dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	ComboTeaching_11060401_DescriptionContent	3.4	Hội thoại/Cốt truyện	Hướng dẫn			With the <color=Highlight>Antique: Chime</color>, <color=Highlight>tap</color> to unleash an attack with the Chime, dealing <color=Ice>Glacio DMG</color>. Chime can effectively reduce the enemy's Vibration Strength.
lang_multi_text.db	ComboTeaching_11060401_DescriptionTitle	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Youhu: <color=#d4bf5f>Chain Resonance Skill - Chime</color> Tutorial
lang_multi_text.db	ComboTeaching_11060402_DescriptionContent	3.4	Hội thoại/Cốt truyện	Hướng dẫn			With the <color=Highlight>Antique: Ruyi</color>, <color=Highlight>tap</color> to unleash a strike to enemies in front, dealing <color=Ice>Glacio DMG</color>. Ruyi has a relatively high DMG Multiplier.
lang_multi_text.db	ComboTeaching_11060402_DescriptionTitle	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Youhu: <color=#d4bf5f>Chain Resonance Skill - Ruyi</color> Tutorial
lang_multi_text.db	ComboTeaching_11060403_DescriptionContent	3.4	Hội thoại/Cốt truyện	Hướng dẫn			With the <color=Highlight>Antique: Ding</color>, <color=Highlight>tap</color> to jump onto the Ding and charge forward, dealing <color=Ice>Glacio DMG</color>. Ding can effectively break the enemy's stance.
lang_multi_text.db	ComboTeaching_11060403_DescriptionTitle	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Youhu: <color=#d4bf5f>Chain Resonance Skill - Ding</color> Tutorial
lang_multi_text.db	ComboTeaching_11060404_DescriptionContent	3.4	Hội thoại/Cốt truyện	Hướng dẫn			With the <color=Highlight>Antique: Mask</color>, <color=Highlight>tap</color> to throw the Mask at enemies in front, dealing <color=Ice>Glacio DMG</color>. Mask can pull enemies along its path.
lang_multi_text.db	ComboTeaching_11060404_DescriptionTitle	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Youhu: <color=#d4bf5f>Chain Resonance Skill - Mask</color> Tutorial
lang_multi_text.db	ComboTeaching_11060501_DescriptionContent	3.4	Hội thoại/Cốt truyện	Hướng dẫn			At four Auspices, hold <color=Highlight>Normal Attack</color> to cast <color=Highlight>Poetic Essence</color>, dealing <color=Ice>Glacio DMG</color>, considered as Skill DMG, while restoring HP for all party members nearby.
lang_multi_text.db	ComboTeaching_11060501_DescriptionTitle	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Youhu: <color=#d4bf5f>Chain Heavy Attack</color> Tutorial
lang_multi_text.db	ComboTeaching_11060601_DescriptionContent	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Tap to deal <color=Ice>Glacio DMG</color>, restore HP for all nearby party members, and perform <color=Highlight>Lucky Draw</color> once. Up to one <color=Highlight>Antique</color> can exist at the same time, and the newly drawn <color=Highlight>Antique</color> will replace the existing one.
lang_multi_text.db	ComboTeaching_11060601_DescriptionTitle	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Youhu: <color=#d4bf5f>Resonance Skill</color> Tutorial
lang_multi_text.db	ComboTeaching_11060701_DescriptionContent	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Youhu hurls her scroll at the enemy, causing a <color=Ice>Glacio DMG</color> blast in the area.\nOn the blast, four buttons will appear. <color=Highlight>Choose a button</color> within the specified time to obtain the corresponding <color=Highlight>Antique</color>. Otherwise, obtain one random <color=Highlight>Antique</color>.
lang_multi_text.db	ComboTeaching_11060701_DescriptionTitle	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Youhu: <color=#d4bf5f>Resonance Liberation</color> Tutorial
lang_multi_text.db	ComboTeaching_11070001_DescriptionContent	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Carlotta begins with 2 shots, then follows up with 3 enhanced shots, dealing <color=Ice>Glacio DMG</color> and restoring <color=Highlight>Forte Gauge</color>.
lang_multi_text.db	ComboTeaching_11070001_DescriptionTitle	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Carlotta - <color=#d4bf5f>Basic Attack</color> Tutorial
lang_multi_text.db	ComboTeaching_11070002_DescriptionContent	3.4	Hội thoại/Cốt truyện	Hướng dẫn			When Carlotta holds <color=Highlight>Moldable Crystals</color>, her <color=Highlight>Basic Attack</color> becomes <color=Highlight>Basic Attack - Necessary Measures</color>.
lang_multi_text.db	ComboTeaching_11070002_DescriptionTitle	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Carlotta - <color=#d4bf5f>Necessary Measures</color> Tutorial
lang_multi_text.db	ComboTeaching_11070003_DescriptionContent	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Carlotta's <color=Highlight>Resonance Skill</color> inflicts <color=Highlight>Dispersion</color> for 1.5s. Cast the <color=Highlight>Resonance Skill</color> again in time to flip over the target and deal <color=Ice>Glacio DMG</color>. Consuming <color=Highlight>Moldable Crystal</color> restores <color=Highlight>Forte Gauge</color>.
lang_multi_text.db	ComboTeaching_11070003_DescriptionTitle	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Carlotta - <color=#d4bf5f>Resonance Skill</color> Tutorial
lang_multi_text.db	ComboTeaching_11070004_DescriptionContent	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Deliver a Plunging Attack at the cost of STA, dealing <color=Ice>Glacio DMG</color>.
lang_multi_text.db	ComboTeaching_11070004_DescriptionTitle	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Carlotta - <color=#d4bf5f>Mid-air Attack</color> Tutorial
lang_multi_text.db	ComboTeaching_11070005_DescriptionContent	3.4	Hội thoại/Cốt truyện	Hướng dẫn			<color=Highlight>Heavy Attack</color> to restore 3 <color=Highlight>Moldable Crystals</color>.
lang_multi_text.db	ComboTeaching_11070005_DescriptionTitle	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Carlotta - <color=#d4bf5f>Heavy Attack</color> Tutorial
lang_multi_text.db	ComboTeaching_11070006_DescriptionContent	3.4	Hội thoại/Cốt truyện	Hướng dẫn			When <color=Highlight>Forte Gauge</color> is full, Enhanced <color=Highlight>Heavy Attack</color> becomes available.
lang_multi_text.db	ComboTeaching_11070006_DescriptionTitle	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Carlotta - <color=#d4bf5f>Special Heavy Attack</color> Tutorial
lang_multi_text.db	ComboTeaching_11070007_DescriptionContent	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Attack the target, dealing <color=Ice>Glacio DMG</color>. Enhance the following 4 strikes. The 5th shot unleashes Resonance Liberation - <color=Highlight>Fatal Finale</color>.
lang_multi_text.db	ComboTeaching_11070007_DescriptionTitle	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Carlotta - <color=#d4bf5f>Resonance Liberation</color> Tutorial
lang_multi_text.db	ComboTeaching_11080101_DescriptionContent	3.4	Hội thoại/Cốt truyện	Hướng dẫn			While in <color=Highlight>Present Self</color>, perform up to 3 consecutive attacks, dealing <color=Ice>Glacio DMG</color>. Gain 100 points of <color=Highlight>Dedication</color> during Stage 3.
lang_multi_text.db	ComboTeaching_11080101_DescriptionTitle	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Hiyuki: <color=#d4bf5f>Basic Attack - Present Self</color> Tutorial
lang_multi_text.db	ComboTeaching_11080101_IconText_1	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Mid-air Attack 1
lang_multi_text.db	ComboTeaching_11080101_IconText_2	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Mid-air Attack 2
lang_multi_text.db	ComboTeaching_11080101_IconText_3	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Mid-air Attack 3
lang_multi_text.db	ComboTeaching_11080101_IconText_4	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Iai
lang_multi_text.db	ComboTeaching_11080201_DescriptionContent	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Consume STA to deal <color=Ice>Glacio DMG</color>. Can be followed by <color=Highlight>Basic Attack - Present Self</color> Stage 3.
lang_multi_text.db	ComboTeaching_11080201_DescriptionTitle	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Hiyuki: <color=#d4bf5f>Heavy Attack - Present Self</color> Tutorial
lang_multi_text.db	ComboTeaching_11080301_DescriptionContent	3.4	Hội thoại/Cốt truyện	Hướng dẫn			While airborne, {Cus:Ipt,Touch=tap PC=press Gamepad=press} Normal Attack to consume STA to perform a Plunging Attack, dealing <color=Ice>Glacio DMG</color>.
lang_multi_text.db	ComboTeaching_11080301_DescriptionTitle	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Hiyuki: <color=#d4bf5f>Mid-air Attack - Present Self</color> Tutorial
lang_multi_text.db	ComboTeaching_11080401_DescriptionContent	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Enhances the next <color=Highlight>Basic Attack - Present Self Stage 3</color>: Restore additional 100 points of <color=Highlight>Dedication</color>, dealing <color=Ice>Glacio DMG</color>. Can be followed by <color=Highlight>Basic Attack - Present Self Stage 3</color>.
lang_multi_text.db	ComboTeaching_11080401_DescriptionTitle	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Hiyuki: <color=#d4bf5f>Resonance Skill - Present Self</color> Tutorial
lang_multi_text.db	ComboTeaching_11080501_DescriptionContent	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Reaching 300 points of <color=Highlight>Dedication</color> unlocks <color=Highlight>Heavy Attack - Frost Splinter: Present Self</color>, dealing <color=Ice>Glacio DMG</color> and unlocking <color=Highlight>Foreclaiming: Inward Vision</color>.
lang_multi_text.db	ComboTeaching_11080501_DescriptionTitle	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Hiyuki: <color=#d4bf5f>Heavy Attack - Frost Splinter: Present Self</color> Tutorial
lang_multi_text.db	ComboTeaching_11080601_DescriptionContent	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Deal <color=Ice>Glacio DMG</color>. Hiyuki enters <color=Highlight>Foreclaimed Self</color>, and gains 3 points of <color=Highlight>Frostharden Iai</color>.
lang_multi_text.db	ComboTeaching_11080601_DescriptionTitle	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Hiyuki: <color=#d4bf5f>Foreclaiming: Inward Vision</color> Tutorial
lang_multi_text.db	ComboTeaching_11080701_DescriptionContent	3.4	Hội thoại/Cốt truyện	Hướng dẫn			While in <color=Highlight>Foreclaimed Self</color>, perform up to 5 consecutive attacks, dealing <color=Ice>Glacio DMG</color> and restoring <color=Highlight>Frostheart</color> on hit.
lang_multi_text.db	ComboTeaching_11080701_DescriptionTitle	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Hiyuki: <color=#d4bf5f>Basic Attack - Foreclaimed Self</color> Tutorial
lang_multi_text.db	ComboTeaching_11080801_DescriptionContent	3.4	Hội thoại/Cốt truyện	Hướng dẫn			While in <color=Highlight>Foreclaimed Self</color>, hold <color=Highlight>Normal Attack</color> to enter <color=Highlight>Hold Breath</color>. When <color=Highlight>Normal Attack</color> is released or when STA depletes, Hiyuki thrusts forward, dealing <color=Ice>Glacio DMG</color> and blocking incoming attacks.
lang_multi_text.db	ComboTeaching_11080801_DescriptionTitle	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Hiyuki: <color=#d4bf5f>Heavy Attack - Foreclaimed Self</color> Tutorial
lang_multi_text.db	ComboTeaching_11080901_DescriptionContent	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Consume STA to perform up to 3 consecutive attacks in mid-air, dealing <color=Ice>Glacio DMG</color>, with the last stage being <color=Highlight>Mid-air Plunging Attack</color>. Restore <color=Highlight>Frostheart</color> on hit.
lang_multi_text.db	ComboTeaching_11080901_DescriptionTitle	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Hiyuki: <color=#d4bf5f>Mid-air Attack - Foreclaimed Self</color> Tutorial
lang_multi_text.db	ComboTeaching_11081001_DescriptionContent	3.4	Hội thoại/Cốt truyện	Hướng dẫn			While in <color=Highlight>Foreclaimed Self</color>, Hiyuki gains 2 charges of <color=Highlight>Resonance Skill</color>. When on the ground, {Cus:Ipt,Touch=tap PC=press Gamepad=press} <color=Highlight>Resonance Skill</color> to cast <color=Highlight>Frostblight: Jade Cleave</color>. When in mid-air, {Cus:Ipt,Touch=tap PC=press Gamepad=press} <color=Highlight>Resonance Skill</color> to cast <color=Highlight>Frostblight: Petalfall</color>.
lang_multi_text.db	ComboTeaching_11081001_DescriptionTitle	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Hiyuki: <color=#d4bf5f>Resonance Skill - Foreclaimed Self</color> Tutorial
lang_multi_text.db	ComboTeaching_11081101_DescriptionContent	3.4	Hội thoại/Cốt truyện	Hướng dẫn			If Hiyuki has at least 100 points of <color=Highlight>Frostheart</color>, {Cus:Ipt,Touch=tap PC=press Gamepad=press} <color=Highlight>Dodge</color> shortly after performing certain attacks to enter <color=Highlight>Iai Stance</color>.\nWhile in <color=Highlight>Iai Stance</color>, {Cus:Ipt,Touch=tap PC=press Gamepad=press} <color=Highlight>Normal Attack</color> to cast <color=Highlight>Basic Attack - Iai</color> at the cost of 100 points of <color=Highlight>Frostheart</color>. Can be triggered again with at least 100 points of <color=Highlight>Frostheart</color> left after the previous Iai.
lang_multi_text.db	ComboTeaching_11081101_DescriptionTitle	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Hiyuki: <color=#d4bf5f>Iai Stance</color> and <color=#d4bf5f>Basic Attack - Iai</color> Combo Tutorial
lang_multi_text.db	ComboTeaching_11081201_DescriptionContent	3.4	Hội thoại/Cốt truyện	Hướng dẫn			If Hiyuki has at least 100 points of <color=Highlight>Frostheart</color>, hold <color=Highlight>Resonance Skill</color> after casting <color=Highlight>Frostblight: Petalfall</color> to enter <color=Highlight>Iai Stance</color>.\nWhile in <color=Highlight>Iai Stance</color>, {Cus:Ipt,Touch=tap PC=press Gamepad=press} <color=Highlight>Normal Attack</color> to cast <color=Highlight>Basic Attack - Iai</color> at the cost of 100 points of <color=Highlight>Frostheart</color>. Can be triggered again with at least 100 points of <color=Highlight>Frostheart</color> left after the previous Iai.
lang_multi_text.db	ComboTeaching_11081201_DescriptionTitle	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Hiyuki: <color=#d4bf5f>Iai Stance</color> and <color=#d4bf5f>Basic Attack - Iai</color> Combo Tutorial 2
lang_multi_text.db	ComboTeaching_11081301_DescriptionContent	3.4	Hội thoại/Cốt truyện	Hướng dẫn			When Hiyuki has 3 stacks of <color=Highlight>Whiteout Bitterfrost</color>, <color=Highlight>Heavy Attack - Foreclaimed Self</color> is replaced with <color=Highlight>Heavy Attack - Bitterfrost: Foreclaimed Self</color>.\nConsume STA and 3 stacks of <color=Highlight>Whiteout Bitterfrost</color> to deal <color=Ice>Glacio DMG</color>, and gain 1 point of <color=Highlight>Snowforged Blade</color>.
lang_multi_text.db	ComboTeaching_11081301_DescriptionTitle	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Hiyuki: <color=#d4bf5f>Heavy Attack - Bitterfrost: Foreclaimed Self</color> Tutorial
lang_multi_text.db	ComboTeaching_11081401_DescriptionContent	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Hold <color=Highlight>Resonance Liberation</color> to enter a charging state, during which Hiyuki continuously consumes <color=Highlight>Snowforged Blade</color>. Release to deal <color=Ice>Glacio DMG</color>, which is proportional to the amount of <color=Highlight>Snowforged Blade</color> consumed. This skill can also be cast by {Cus:Ipt,Touch=tapping PC=pressing Gamepad=pressing} <color=Highlight>Resonance Liberation</color>. When cast this way, this skill consumes no <color=Highlight>Snowforged Blade</color> when it's not full and all <color=Highlight>Snowforged Blade</color> when it's full.\nHiyuki leaves <color=Highlight>Foreclaimed Self</color> after casting this skill.
lang_multi_text.db	ComboTeaching_11081401_DescriptionTitle	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Hiyuki: <color=#d4bf5f>Foreclaiming: Blade Liberation</color> Tutorial
lang_multi_text.db	ComboTeaching_11090101_DescriptionContent	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Perform up to 3 consecutive attacks to deal <color=Ice>Glacio DMG</color>.
lang_multi_text.db	ComboTeaching_11090101_DescriptionTitle	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Lucilla: <color=#d4bf5f>Basic Attack</color> Tutorial
lang_multi_text.db	ComboTeaching_11090201_DescriptionContent	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Hold <color=Highlight>Normal Attack</color> to perform up to 3 consecutive attacks. Performing <color=Highlight>Basic Attack Stage 3</color> deploys <color=Highlight>Focus Ring</color>.\nRelease Normal Attack when the cursor is within <color=Highlight>Perfect Focus</color> to deal greater DMG and restore <color=Highlight>Trace</color>.
lang_multi_text.db	ComboTeaching_11090201_DescriptionTitle	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Lucilla: <color=#d4bf5f>Basic Attack Stage 3 - Commendable</color> Tutorial
lang_multi_text.db	ComboTeaching_11090301_DescriptionContent	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Attack the target, dealing <color=Ice>Glacio DMG</color> and restoring <color=Highlight>Trace</color>.
lang_multi_text.db	ComboTeaching_11090301_DescriptionTitle	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Lucilla: <color=#d4bf5f>Resonance Skill</color> Tutorial
lang_multi_text.db	ComboTeaching_11090401_DescriptionContent	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Hold <color=Highlight>Resonance Skill</color> to deploy <color=Highlight>Focus Ring</color>.\nRelease Resonance Skill when the cursor is within <color=Highlight>Perfect Focus</color> to cast <color=Highlight>Resonance Skill - Spotlight</color>, dealing greater DMG and restoring more <color=Highlight>Trace</color>.
lang_multi_text.db	ComboTeaching_11090401_DescriptionTitle	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Lucilla: <color=#d4bf5f>Resonance Skill - Spotlight</color> Tutorial
lang_multi_text.db	ComboTeaching_11090501_DescriptionContent	3.4	Hội thoại/Cốt truyện	Hướng dẫn			Consume STA to perform a Mid-air Plunging Attack, dealing <color=Ice>Glacio DMG</color>.
