dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text_1sthalf.db	Main_HuangLong_LLZQMXY_31_32	3.5	Hội thoại tương tác	Hội thoại tương tác			This power... Though I still don't fully understand what it is...
lang_multi_text_1sthalf.db	Main_HuangLong_LLZQMXY_31_33	3.5	Hội thoại tương tác	Hội thoại tương tác			Now that I have it, I feel... like I can protect more people than I ever could before.
lang_multi_text_1sthalf.db	Main_HuangLong_LLZQMXY_31_34	3.5	Hội thoại tương tác	Hội thoại tương tác			Perhaps, one day, I'll be able to...
lang_multi_text_1sthalf.db	Main_HuangLong_LLZQMXY_31_36	3.5	Hội thoại tương tác	Hội thoại tương tác			No. I don't want this to be a "one day" wish. So I'll say it now.
lang_multi_text_1sthalf.db	Main_HuangLong_LLZQMXY_31_37	3.5	Hội thoại tương tác	Hội thoại tương tác			{PlayerName}, I want to stand beside you. Sorrow or smile, stillness or storm... Whatever comes, I want to face it standing beside you.
lang_multi_text_1sthalf.db	Main_HuangLong_LLZQMXY_31_38	3.5	Hội thoại tương tác	Hội thoại tương tác			If you're the wind that wanders, then let me be the bird that sails upon it.
lang_multi_text_1sthalf.db	Main_HuangLong_LLZQMXY_31_39	3.5	Hội thoại tương tác	Hội thoại tương tác			My wings might not be strong enough yet. Maybe there's still a long way for me to go before I can truly keep up with you.
lang_multi_text_1sthalf.db	Main_HuangLong_LLZQMXY_31_40	3.5	Hội thoại tương tác	Hội thoại tương tác			But this vow will never change. This feeling will be the beacon that guides me—
lang_multi_text_1sthalf.db	Main_HuangLong_LLZQMXY_31_41	3.5	Hội thoại tương tác	Hội thoại tương tác			—Until the end of the world.
lang_multi_text_1sthalf.db	Main_HuangLong_LLZQMXY_31_42	3.5	Hội thoại tương tác	Hội thoại tương tác			Despite the inexplicable results, Yangyang refuses to let them cast a shadow over her spirit. All she knows is that she has awakened a new strength. Her wings fuller and stronger than ever before. Standing by your side, she finally gathers the courage to say the words she has held close to her heart for so long.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_100_1	3.5	Hội thoại tương tác	Hội thoại tương tác			So, {PlayerName}... Whadda we do next...?
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_100_2	3.5	Hội thoại tương tác	Hội thoại tương tác			...Let's go talk to Jinhsi first.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_100_5	3.5	Hội thoại tương tác	Hội thoại tương tác			...
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_101_1	3.5	Hội thoại tương tác	Hội thoại tương tác			Hey... I haven't seen Xiaofang patrolling the streets lately.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_101_2	3.5	Hội thoại tương tác	Hội thoại tương tác			Huh? Didn't you hear? I heard she got injured...
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_101_3	3.5	Hội thoại tương tác	Hội thoại tương tác			What?! By who...? Was it the TDs?
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_101_4	3.5	Hội thoại tương tác	Hội thoại tương tác			No idea... The Patrol Station's been keeping really quiet...
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_10_1	3.5	Hội thoại tương tác	Hội thoại tương tác			Huff... Huff... {PlayerName}! I have a delivery for you! It's from Huanglong!
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_10_10	3.5	Hội thoại tương tác	Hội thoại tương tác			There's enough for everyone.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_10_11	3.5	Hội thoại tương tác	Hội thoại tương tác			Ahem... I-I know that. Hello? You're looking at the maestro of sharing here! But hey, what'd Yangyang say in her letter?
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_10_12	3.5	Hội thoại tương tác	Hội thoại tương tác			Jinzhou is seeing some trouble...
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_10_13	3.5	Hội thoại tương tác	Hội thoại tương tác			Her older sister is going to visit her.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_10_14	3.5	Hội thoại tương tác	Hội thoại tương tác			Ugh... Don't tell me Ovathrax is stirring up chaos again? Nah, couldn't be.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_10_15	3.5	Hội thoại tương tác	Hội thoại tương tác			Huh?! Yangyang has a sister? What's she gonna be like... Ah, I can't take the suspense...!
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_10_16	3.5	Hội thoại tương tác	Hội thoại tương tác			Let's write back and ask her.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_10_17	3.5	Hội thoại tương tác	Hội thoại tương tác			(Need to find a place to write this letter.)
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_10_18	3.5	Hội thoại tương tác	Hội thoại tương tác			On a peaceful day, an express letter from Yangyang travels all the way from Huanglong into your hands.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_10_2	3.5	Hội thoại tương tác	Hội thoại tương tác			Thank you.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_10_3	3.5	Hội thoại tương tác	Hội thoại tương tác			A delivery from Huanglong...?
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_10_4	3.5	Hội thoại tương tác	Hội thoại tương tác			Huh? A package from Huanglong? What is it, what is it? Someone sent you snacks?
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_10_5	3.5	Hội thoại tương tác	Hội thoại tương tác			It's a letter from Yangyang.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_10_6	3.5	Hội thoại tương tác	Hội thoại tương tác			Ohhh... from Yangyang, huh? Yeah, that time of year, I guess...
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_10_7	3.5	Hội thoại tương tác	Hội thoại tương tác			There's also a whole box of treats for you.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_10_8	3.5	Hội thoại tương tác	Hội thoại tương tác			Whoa! Yangyang's the best!
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_10_9	3.5	Hội thoại tương tác	Hội thoại tương tác			Save some for me.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_110_10	3.5	Hội thoại tương tác	Hội thoại tương tác			It's been a while, Sanhua.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_110_11	3.5	Hội thoại tương tác	Hội thoại tương tác			{PlayerName}...!? You... you've returned...?
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_110_12	3.5	Hội thoại tương tác	Hội thoại tương tác			(And who might you be...?)
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_110_13	3.5	Hội thoại tương tác	Hội thoại tương tác			Can you take me to Jinhsi, Sanhua?
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_110_15	3.5	Hội thoại tương tác	Hội thoại tương tác			Hold on, I hope you don't mind waiting your turn. Not to mention this concerns my younger sister—
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_110_16	3.5	Hội thoại tương tác	Hội thoại tương tác			I'm sorry, but I'm also here for someone important to me—
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_110_17	3.5	Hội thoại tương tác	Hội thoại tương tác			I need to know what trouble Yangyang—
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_110_18	3.5	Hội thoại tương tác	Hội thoại tương tác			—Got herself into...? Hmm...?
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_110_19	3.5	Hội thoại tương tác	Hội thoại tương tác			Wait... Are you...?
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_110_21	3.5	Hội thoại tương tác	Hội thoại tương tác			...Please forgive Sanhua. I truly did not share my whereabouts with her.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_110_23	3.5	Hội thoại tương tác	Hội thoại tương tác			Jinhsi! Are you hurt?
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_110_24	3.5	Hội thoại tương tác	Hội thoại tương tác			It's nothing. Just some scratches. Compared to what I've gained from this trip, this is merely a small jest from <i>That One</i>.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_110_25	3.5	Hội thoại tương tác	Hội thoại tương tác			My deepest apologies for not welcoming you properly, Miss Suisui. And apologies that your first visit to Jinzhou is under such circumstances.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_110_26	3.5	Hội thoại tương tác	Hội thoại tương tác			...Well. Since Ms. Sanhua was telling the truth, I suppose I should apologize for my earlier rudeness. But I came all the way to Jinzhou to see my sister, only to be told she's gone missing. I hope you can understand how that feels.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_110_27	3.5	Hội thoại tương tác	Hội thoại tương tác			I do. And I understand the urgency of the matter. Now that {PlayerName} is here, I'll brief you both directly.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_110_28	3.5	Hội thoại tương tác	Hội thoại tương tác			Recently, multiple people have gone missing across Jinzhou. All leads point to Xuanfang. Yangyang and Chixia were tasked to investigate Xuanfang Hold together. Chixia returned gravely wounded, and we've heard nothing from Yangyang yet.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_110_29	3.5	Hội thoại tương tác	Hội thoại tương tác			The moment I learned of this, I dispatched messengers via alternate routes to the Mengzhou City Hall, but they have yet to report back. I also tried sending elite Midnight Rangers to scout Xuanfang Hold once more, but their gates are sealed shut. No one knows what is happening inside those walls.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_110_3	3.5	Hội thoại tương tác	Hội thoại tương tác			Madam Sanhua, I do believe it's been two whole hours. Will you be taking me to see the Magistrate or not?
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_110_30	3.5	Hội thoại tương tác	Hội thoại tương tác			Xuanfang Hold... Of all places...
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_110_31	3.5	Hội thoại tương tác	Hội thoại tương tác			The land of Xuanfang falls under Mengzhou's jurisdiction. Xuanfang Hold itself is a military stronghold. Generally speaking, as a neighboring state, we are not permitted to interfere in its affairs without due cause...
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_110_32	3.5	Hội thoại tương tác	Hội thoại tương tác			But you must have a way in.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_110_34	3.5	Hội thoại tương tác	Hội thoại tương tác			Yes... Magistrate I may be, but I am also Resonator to Sentinel Jué.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_110_35	3.5	Hội thoại tương tác	Hội thoại tương tác			Xuanfang Hold's creator is none other than Mengzhou's Moon Fox Sentinel—Hsin. As Mengzhou and Jinzhou share borders, the two Sentinels laid down certain rules. One of which concerns an agreement regarding Xuanfang Hold.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_110_37	3.5	Hội thoại tương tác	Hội thoại tương tác			Should an emergency arise in Xuanfang Hold, the Resonators of each Sentinel may go to a designated location and retrieve the token they left.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_110_38	3.5	Hội thoại tương tác	Hội thoại tương tác			Regarding the specifics of that retrieval... it's not important. The act is done. And what I ultimately obtained, put simply, is a "spare key."
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_110_39	3.5	Hội thoại tương tác	Hội thoại tương tác			...I can tell the journey was not an easy one.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_110_4	3.5	Hội thoại tương tác	Hội thoại tương tác			As I have already stated, the Magistrate is not presently at City Hall... so that won't be possible.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_110_40	3.5	Hội thoại tương tác	Hội thoại tương tác			It is, after all, something that can only be invoked in an "emergency." However, what constitutes as an emergency is for me to decide.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_110_41	3.5	Hội thoại tương tác	Hội thoại tương tác			{PlayerName}, given your deep connection with Jué, you should be able to use any of its artifacts freely as well.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_110_42	3.5	Hội thoại tương tác	Hội thoại tương tác			There is no time to waste, {PlayerName}. We should go. Forgive me, Miss Suisui. I beg your patience just a little longer.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_110_46	3.5	Hội thoại tương tác	Hội thoại tương tác			You need to stay in Jinzhou, Jinhsi.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_110_47	3.5	Hội thoại tương tác	Hội thoại tương tác			Ovathrax might make a return. Jinzhou can't be without you.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_110_48	3.5	Hội thoại tương tác	Hội thoại tương tác			But...
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_110_49	3.5	Hội thoại tương tác	Hội thoại tương tác			Trust me.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_110_51	3.5	Hội thoại tương tác	Hội thoại tương tác			{Male=He's;Female=She's} right. If this involves more factions than we think, Jinzhou will need its Magistrate at the helm.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_110_52	3.5	Hội thoại tương tác	Hội thoại tương tác			Besides, you didn't think I'd just sit here and do nothing, did you?
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_110_53	3.5	Hội thoại tương tác	Hội thoại tương tác			...Very well, then. {PlayerName}, Miss Suisui. As Magistrate, I give you my word. I will bear all responsibility for your actions in Xuanfang Hold.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_110_66	3.5	Hội thoại tương tác	Hội thoại tương tác			Please, bring Yangyang... bring the people of Jinzhou home safely.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_110_67	3.5	Hội thoại tương tác	Hội thoại tương tác			While I cannot dispatch any personnel, as Jué's Resonator, I may enter on a personal basis.
lang_multi_text_1sthalf.db	Main_HuangLong_SYYLFML_110_68	3.5	Hội thoại tương tác	Hội thoại tương tác			At City Hall, Sanhua is greeting a special visitor: Suisui, the older sister Yangyang mentioned in her letter, who has come seeking her. Just then, Jinhsi returns and briefs you both on the crises in Jinzhou and Xuanfang Hold, entrusting you with a special frequency. Vowing to bring Yangyang and the missing citizens back safely, you accept the task, and Suisui decides to accompany you into the Land of Xuanfang to find her sister.
