dbfile	key	version	category	folder	speaker	mission	anh_en
lang_hot_patch.db	SubPackageHttp_Fail_Content	3.4	Hệ thống	Hệ thống			Upgraded data loading failed. Please retry or full download.
lang_hot_patch.db	UserProtocol	3.4	Hệ thống	Hệ thống			Terms of Use
lang_hot_patch.db	ValidateResourceFailed	3.4	Hệ thống	Hệ thống			Failed to verify file integrity. Please restart the game client and try again or contact customer service.
lang_mapping.db	1	3.4	Hệ thống	Hệ thống			Frozen
lang_mapping.db	10	3.4	Hệ thống	Hệ thống			Broadblade
lang_mapping.db	11	3.4	Hệ thống	Hệ thống			Rapier
lang_mapping.db	12	3.4	Hệ thống	Hệ thống			Pistol
lang_mapping.db	13	3.4	Hệ thống	Hệ thống			Gauntlet
lang_mapping.db	14	3.4	Hệ thống	Hệ thống			Demodulator
lang_mapping.db	2	3.4	Hệ thống	Hệ thống			Smelt
lang_mapping.db	3	3.4	Hệ thống	Hệ thống			Conduction
lang_mapping.db	4	3.4	Hệ thống	Hệ thống			Aerodynamic
lang_mapping.db	5	3.4	Hệ thống	Hệ thống			Diffusion
lang_mapping.db	6	3.4	Hệ thống	Hệ thống			Dissociation
lang_multi_text.db	ConditionGroup_1000014_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Unlocked after claiming SOL3 Phase 1 rewards
lang_multi_text.db	ConditionGroup_1000015_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Unlocked after claiming SOL3 Phase 2 rewards
lang_multi_text.db	ConditionGroup_1000016_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Unlocked after claiming SOL3 Phase 3 rewards
lang_multi_text.db	ConditionGroup_1000017_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Unlocked after claiming SOL3 Phase 4 rewards
lang_multi_text.db	ConditionGroup_1000018_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Unlocked after claiming SOL3 Phase 5 rewards
lang_multi_text.db	ConditionGroup_1000020_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach Union Level 14 and find the fallen space station during the Main Quest "The Star That Voyages Far" to unlock
lang_multi_text.db	ConditionGroup_1000030_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Obtain 480 Illusive Corals
lang_multi_text.db	ConditionGroup_1000031_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Spend 720 Illusive Corals
lang_multi_text.db	ConditionGroup_1000032_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Spend 800 Pull Tabs in total
lang_multi_text.db	ConditionGroup_10005523_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Available after reaching Union Lv. 22 and unlocking Co-op Mode
lang_multi_text.db	ConditionGroup_10005524_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach Union Level 22 and progress to Main Quest Chapter II Act I to unlock
lang_multi_text.db	ConditionGroup_101300101_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Defeat Mourning Aix for the first time
lang_multi_text.db	ConditionGroup_101300102_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Defeat Feilian Beringal for the first time
lang_multi_text.db	ConditionGroup_101300103_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Defeat Lampylumen Myriad for the first time
lang_multi_text.db	ConditionGroup_101300104_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Defeat Inferno Rider for the first time
lang_multi_text.db	ConditionGroup_101300105_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Defeat Crownless for the first time
lang_multi_text.db	ConditionGroup_101300106_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Defeat Bell-Borne Geochelone for the first time
lang_multi_text.db	ConditionGroup_101300107_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Defeat Thundering Mephis for the first time
lang_multi_text.db	ConditionGroup_101300108_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Defeat Bell-Borne Geochelone 50 times
lang_multi_text.db	ConditionGroup_101300109_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Defeat Mourning Aix 50 times
lang_multi_text.db	ConditionGroup_101300110_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Defeat Feilian Beringal 50 times
lang_multi_text.db	ConditionGroup_101300111_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Defeat Lampylumen Myriad 50 times
lang_multi_text.db	ConditionGroup_101300112_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Defeat Inferno Rider 50 times
lang_multi_text.db	ConditionGroup_101300113_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Defeat Crownless 50 times
lang_multi_text.db	ConditionGroup_101300114_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Defeat Tempest Mephis 50 times
lang_multi_text.db	ConditionGroup_101300115_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Trigger 20 Intro Skills in total
lang_multi_text.db	ConditionGroup_101300116_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Finish the Bell-Borne Geochelone with Bell-Borne Geochelone's Echo Skill.
lang_multi_text.db	ConditionGroup_101300117_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Finish the Inferno Rider with Inferno Rider's Echo Skill.
lang_multi_text.db	ConditionGroup_101300118_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Finish the Tempest Mephis with Tempest Mephis's Echo Skill.
lang_multi_text.db	ConditionGroup_101300119_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Finish the Mourning Aix with Mourning Aix's Echo Skill.
lang_multi_text.db	ConditionGroup_101300120_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Finish the Crownless with the Crownless's Illusion Skill
lang_multi_text.db	ConditionGroup_101300121_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Finish the Mephis with the Mephis's Illusion Skill
lang_multi_text.db	ConditionGroup_101300122_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Deal 100000 Critical DMG in total
lang_multi_text.db	ConditionGroup_101300123_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete Dodge 50 times in total
lang_multi_text.db	ConditionGroup_101300124_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Perform Parry Attacks 10 times in total
lang_multi_text.db	ConditionGroup_101300125_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Use Levitator to raise Inferno Rider's weapon and strike Inferno Rider with it
lang_multi_text.db	ConditionGroup_101300201_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Deal a 1000 DMG hit
lang_multi_text.db	ConditionGroup_101300202_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Deal a 10000 DMG hit
lang_multi_text.db	ConditionGroup_101300203_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Deal over 10000 DMG in total
lang_multi_text.db	ConditionGroup_101300204_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Deal over 100000 DMG in total
lang_multi_text.db	ConditionGroup_101300205_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Deal over 1000000 DMG in total
lang_multi_text.db	ConditionGroup_101300206_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Deal over 10000000 DMG in total
lang_multi_text.db	ConditionGroup_101300207_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Cast transformation-type Echo Skills at least 10 times
lang_multi_text.db	ConditionGroup_101300208_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Use a chelonian-type Echo Skill for the first time.
lang_multi_text.db	ConditionGroup_101300209_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Cast summon-type Echo Skills at least 10 times.
lang_multi_text.db	ConditionGroup_101300301_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Defeat 10 enemies with Chixia's Heavy Attack from 7m or further away
lang_multi_text.db	ConditionGroup_101300302_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Defeat 10 enemies with Chixia's Heavy Attack from within 1m or closer
lang_multi_text.db	ConditionGroup_101300303_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Defeat 20 Howlers
lang_multi_text.db	ConditionGroup_101300304_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Defeat Havoc Dreadmanes 10 times with Fusion Dreadmane
lang_multi_text.db	ConditionGroup_101300305_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Defeat 100 Exiles
lang_multi_text.db	ConditionGroup_101300306_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Defeat 66 Snip Snaps with Gauntlets Resonators
lang_multi_text.db	ConditionGroup_101300307_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Defeat 66 Snip Snaps with Pistols Resonators
lang_multi_text.db	ConditionGroup_101300308_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Defeat 66 Snip Snaps with Sword Resonators
lang_multi_text.db	ConditionGroup_101300309_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Defeat 66 Snip Snaps with Broadblade Resonators
lang_multi_text.db	ConditionGroup_101300310_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Defeat 66 Tick Tacks with Rectifier Resonators
lang_multi_text.db	ConditionGroup_101300401_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Killed by the little boy's self-destructive attack once
lang_multi_text.db	ConditionGroup_101300402_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Killed by an Excarat once
lang_multi_text.db	ConditionGroup_101300403_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Killed by Inferno Rider's charge attack once
lang_multi_text.db	ConditionGroup_101300404_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Killed by the Gulpuff's juggling
lang_multi_text.db	ConditionGroup_101300405_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Killed with one strike when HP is above 95%
lang_multi_text.db	ConditionGroup_101300406_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Killed with one strike of Glacio DMG when HP is above 50%
lang_multi_text.db	ConditionGroup_101300407_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Killed with one strike of Fusion DMG when HP is above 50%
lang_multi_text.db	ConditionGroup_101300408_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Killed with one strike of Electro DMG when HP is above 50%
lang_multi_text.db	ConditionGroup_101300409_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Killed with one strike of Aero DMG when HP is above 50%
lang_multi_text.db	ConditionGroup_101300410_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Killed with one strike of Havoc DMG when HP is above 50%
lang_multi_text.db	ConditionGroup_101300411_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Killed with one strike of Spectro DMG when HP is above 50%
lang_multi_text.db	ConditionGroup_101702304_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Clear Chromatic Fantasy III
lang_multi_text.db	ConditionGroup_101702305_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Clear Chromatic Fantasy II
lang_multi_text.db	ConditionGroup_101702306_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Clear Chromatic Fantasy IV
lang_multi_text.db	ConditionGroup_101702309_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Clear Chromatic Fantasy I
lang_multi_text.db	ConditionGroup_101703001_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Clear "Dreamchaser I"
lang_multi_text.db	ConditionGroup_101703002_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Clear "Dreamchaser II"
lang_multi_text.db	ConditionGroup_101703003_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Clear "Dreamchaser III"
lang_multi_text.db	ConditionGroup_101703012_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Clear "Dreamchaser III" at 200% Reward Rate
lang_multi_text.db	ConditionGroup_11001033_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Can be upgraded after obtaining 3 more Forte points
lang_multi_text.db	ConditionGroup_11001034_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Can be upgraded after obtaining 6 more Forte points
lang_multi_text.db	ConditionGroup_11001035_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Can be upgraded after obtaining 9 more Forte points
lang_multi_text.db	ConditionGroup_11001036_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Can be upgraded after obtaining 12 more Forte points
lang_multi_text.db	ConditionGroup_11001037_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Can be upgraded after obtaining 15 more Forte points
lang_multi_text.db	ConditionGroup_11001038_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Can be upgraded after obtaining 18 more Forte points
lang_multi_text.db	ConditionGroup_11001039_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Can be upgraded after obtaining 21 more Forte points
lang_multi_text.db	ConditionGroup_11001040_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Can be upgraded after obtaining 24 more Forte points
lang_multi_text.db	ConditionGroup_11001041_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Can be upgraded after obtaining 27 more Forte points
lang_multi_text.db	ConditionGroup_11001042_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Can be upgraded after obtaining 10 more Forte points
lang_multi_text.db	ConditionGroup_12005001_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Unlocked at Union Level 27
lang_multi_text.db	ConditionGroup_12005002_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Unlocked at Union Level 27
lang_multi_text.db	ConditionGroup_12005003_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Unlocked at Union Level 27
lang_multi_text.db	ConditionGroup_12005004_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Unlocked at Union Level 30
lang_multi_text.db	ConditionGroup_12005005_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Unlocked at Union Level 30
lang_multi_text.db	ConditionGroup_12005006_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Unlocked at Union Level 35
lang_multi_text.db	ConditionGroup_12005007_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			This difficulty level is not yet available
lang_multi_text.db	ConditionGroup_12005051_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Obtain 1,000 Data Sets in total
lang_multi_text.db	ConditionGroup_12005052_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Obtain 2,500 Data Sets in total
lang_multi_text.db	ConditionGroup_12005053_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Obtain 3,500 Data Sets in total
lang_multi_text.db	ConditionGroup_12005054_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Obtain 1,200 Trial Coins
lang_multi_text.db	ConditionGroup_12005061_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Obtain 1,200 Hazard Records
lang_multi_text.db	ConditionGroup_12005113_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Unlocked at Union Level 19
lang_multi_text.db	ConditionGroup_12005122_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Reach Union Level 10 or complete Act 3 to unlock Milestones
lang_multi_text.db	ConditionGroup_12005201_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Obtain 4,000 Monnaies to unlock
lang_multi_text.db	ConditionGroup_12005202_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Obtain 8,000 Monnaies to unlock
lang_multi_text.db	ConditionGroup_12005203_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Obtain 800 Monnaies to unlock
lang_multi_text.db	ConditionGroup_12005204_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Use 500 Resonant Calcites in total
lang_multi_text.db	ConditionGroup_12005205_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Use 2,000 Resonant Calcites in total
lang_multi_text.db	ConditionGroup_12005206_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Use 1,000 Abyssal Corals in total
lang_multi_text.db	ConditionGroup_12005210_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Obtain 1000 Sacred Salt in total
lang_multi_text.db	ConditionGroup_12005211_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Obtain 2000 Sacred Salt in total
lang_multi_text.db	ConditionGroup_12005220_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Obtain 4,000 Modules in total
lang_multi_text.db	ConditionGroup_12005221_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Obtain 8,000 Modules in total
lang_multi_text.db	ConditionGroup_12005521_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Complete Main Quest Chapter I Act III "Ominous Star" to Unlock
lang_multi_text.db	ConditionGroup_12009001_HintText	3.4	Hội thoại/Cốt truyện	Hệ thống			Unlocked at Union Level 30
