dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	WeaponConf_21010074_TypeDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Weapon
lang_multi_text.db	WeaponConf_21010074_WeaponName	3.4	Hội thoại/Cốt truyện	Vũ khí			Autumntrace
lang_multi_text.db	WeaponConf_21010084_AttributesDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			A prototype weapon designed by the Black Shores for elite combatants. This broadblade takes its name from the fate of a blazar—a galactic nucleus whose blinding radiance pierces the cosmos, shining unmistakably across billions of light years.
lang_multi_text.db	WeaponConf_21010084_BgDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			A prototype weapon designed by the Black Shores for elite combatants. This broadblade takes its name from the fate of a blazar—a galactic nucleus whose blinding radiance pierces the cosmos, shining unmistakably across billions of light years.
lang_multi_text.db	WeaponConf_21010084_Desc	3.4	Hội thoại/Cốt truyện	Vũ khí			Casting the Resonance Skill grants {0} Resonance Energy and increases ATK by {1}, lasting for {2}s. This effect can be triggered once every {3}s.
lang_multi_text.db	WeaponConf_21010084_ObtainedShowDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			A prototype weapon designed by the Black Shores for elite combatants. This broadblade takes its name from the fate of a blazar—a galactic nucleus whose blinding radiance pierces the cosmos, shining unmistakably across billions of light years.
lang_multi_text.db	WeaponConf_21010084_TypeDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Weapon
lang_multi_text.db	WeaponConf_21010084_WeaponName	3.4	Hội thoại/Cốt truyện	Vũ khí			Waning Redshift
lang_multi_text.db	WeaponConf_21010094_AttributesDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			This weapon draws its design inspiration from the play—Meditations on Mercy.\nIn the brief pauses between each swing, a warrior wrestles with an inner conflict: to bring down righteous punishment or extend a hand of redemption? Behind every clash of steel is the struggle between wrath and mercy.
lang_multi_text.db	WeaponConf_21010094_BgDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			This weapon draws its design inspiration from the play—Meditations on Mercy.\nIn the brief pauses between each swing, a warrior wrestles with an inner conflict: to bring down righteous punishment or extend a hand of redemption? Behind every clash of steel is the struggle between wrath and mercy.
lang_multi_text.db	WeaponConf_21010094_Desc	3.4	Hội thoại/Cốt truyện	Vũ khí			Dealing DMG to enemies with Negative Statuses increases the wielder's ATK by {0} for {1}s. This effect can be triggered 1 time per second, stackable up to {2} times.
lang_multi_text.db	WeaponConf_21010094_ObtainedShowDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			This weapon draws its design inspiration from the play—Meditations on Mercy.\nBetween each swing of the broadblade, a warrior wrestles with an inner conflict: to bring down righteous punishment or extend a hand of redemption? Behind every clash of steel is the struggle between wrath and mercy.
lang_multi_text.db	WeaponConf_21010094_TypeDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Weapon
lang_multi_text.db	WeaponConf_21010094_WeaponName	3.4	Hội thoại/Cốt truyện	Vũ khí			Meditations on Mercy
lang_multi_text.db	WeaponConf_21010104_AttributesDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			A Broadblade awarded to Gladiators of exceptional merit. Its engravings draw inspiration from Griffrexes—natural-born hunters and the first allies Septimontians found in this land. Their bond needs no words, radiant and pure, like the blazing sun that watches over all.
lang_multi_text.db	WeaponConf_21010104_BgDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			A Broadblade awarded to Gladiators of exceptional merit. Its engravings draw inspiration from Griffrexes—natural-born hunters and the first allies Septimontians found in this land. Their bond needs no words, radiant and pure, like the blazing sun that watches over all.
lang_multi_text.db	WeaponConf_21010104_Desc	3.4	Hội thoại/Cốt truyện	Vũ khí			Casting Resonance Liberation increases ATK by {0} and grants {1} Heavy Attack DMG Bonus for {2}s.
lang_multi_text.db	WeaponConf_21010104_ObtainedShowDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			A Broadblade awarded to Gladiators of exceptional merit. Its engravings draw inspiration from Griffrexes—natural-born hunters and the first allies Septimontians found in this land. Their bond needs no words, radiant and pure, like the blazing sun that watches over all.
lang_multi_text.db	WeaponConf_21010104_TypeDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Weapon
lang_multi_text.db	WeaponConf_21010104_WeaponName	3.4	Hội thoại/Cốt truyện	Vũ khí			Aureate Zenith
lang_multi_text.db	WeaponConf_21020011_AttributesDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			This sword is designed specifically for training and teaching, offering only the basic features.
lang_multi_text.db	WeaponConf_21020011_BgDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			This sword is designed specifically for training and teaching, offering only the basic features.
lang_multi_text.db	WeaponConf_21020011_Desc	3.4	Hội thoại/Cốt truyện	Vũ khí			Increases ATK by {0}.
lang_multi_text.db	WeaponConf_21020011_ObtainedShowDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			This sword is designed specifically for training and teaching, offering only the basic features.
lang_multi_text.db	WeaponConf_21020011_TypeDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Weapon
lang_multi_text.db	WeaponConf_21020011_WeaponName	3.4	Hội thoại/Cốt truyện	Vũ khí			Training Sword
lang_multi_text.db	WeaponConf_21020012_AttributesDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			The birth of revolutionary tides. A sword designed for novice Resonators. Contains a power not to be underestimated under its simple outlook.
lang_multi_text.db	WeaponConf_21020012_BgDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			The birth of revolutionary tides. A sword designed for novice Resonators. Contains a power not to be underestimated under its simple outlook.
lang_multi_text.db	WeaponConf_21020012_Desc	3.4	Hội thoại/Cốt truyện	Vũ khí			Increases ATK by {0}.
lang_multi_text.db	WeaponConf_21020012_ObtainedShowDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			The birth of revolutionary tides. A sword designed for novice Resonators. Contains a power not to be underestimated under its simple outlook.
lang_multi_text.db	WeaponConf_21020012_TypeDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Weapon
lang_multi_text.db	WeaponConf_21020012_WeaponName	3.4	Hội thoại/Cốt truyện	Vũ khí			Tyro Sword
lang_multi_text.db	WeaponConf_21020013_AttributesDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			May victory prevail the lasting night. In addition to the sworn oath of protection, this sword also represents the ambition of those brave souls.
lang_multi_text.db	WeaponConf_21020013_BgDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			May victory prevail the lasting night. In addition to the sworn oath of protection, this sword also represents the ambition of those brave souls.
lang_multi_text.db	WeaponConf_21020013_Desc	3.4	Hội thoại/Cốt truyện	Vũ khí			When Intro Skill is cast, increases ATK by {0}, lasting for {1}s.
lang_multi_text.db	WeaponConf_21020013_ObtainedShowDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			May victory prevail the lasting night. In addition to the sworn oath of protection, this sword also represents the ambition of those brave souls.
lang_multi_text.db	WeaponConf_21020013_TypeDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Weapon
lang_multi_text.db	WeaponConf_21020013_WeaponName	3.4	Hội thoại/Cốt truyện	Vũ khí			Sword of Night
lang_multi_text.db	WeaponConf_21020014_AttributesDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			A sword of recognized blessing since it has contributed to countless triumphs. "May victory be with you."
lang_multi_text.db	WeaponConf_21020014_BgDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			A sword of recognized blessing since it has contributed to countless triumphs. "May victory be with you."
lang_multi_text.db	WeaponConf_21020014_Desc	3.4	Hội thoại/Cốt truyện	Vũ khí			After using Resonance Liberation, DMG is increased by {0}% for Basic Attacks and Heavy Attacks for 10s.
lang_multi_text.db	WeaponConf_21020014_ObtainedShowDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			A sword of recognized blessing since it has contributed to countless triumphs. "May victory be with you."
lang_multi_text.db	WeaponConf_21020014_TypeDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Weapon
lang_multi_text.db	WeaponConf_21020014_WeaponName	3.4	Hội thoại/Cốt truyện	Vũ khí			Ultrasonic Razor
lang_multi_text.db	WeaponConf_21020015_AttributesDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Pay heed: the frigid blade reveals an icy current, amalgamating into a whirlpool of thoughts. Use this powerful sequence to effortlessly crush your enemies with the Sword.
lang_multi_text.db	WeaponConf_21020015_BgDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Pay heed: the frigid blade reveals an icy current, amalgamating into a whirlpool of thoughts. Use this powerful sequence to effortlessly crush your enemies with the Sword.
lang_multi_text.db	WeaponConf_21020015_Desc	3.4	Hội thoại/Cốt truyện	Vũ khí			Increases Energy Regen by {0}. When Resonance Skill is cast, increases ATK by {1}, stacking up to {2} time(s). This effect lasts for {3}s.
lang_multi_text.db	WeaponConf_21020015_ObtainedShowDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Pay heed: the frigid blade reveals an icy current, amalgamating into a whirlpool of thoughts. Use this powerful sequence to effortlessly crush your enemies with the Sword.
lang_multi_text.db	WeaponConf_21020015_TypeDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Weapon
lang_multi_text.db	WeaponConf_21020015_WeaponName	3.4	Hội thoại/Cốt truyện	Vũ khí			Emerald of Genesis
lang_multi_text.db	WeaponConf_21020016_AttributesDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Forged from the very essence and feathers of a legendary bird, this weapon blazes with an intensity that bathes the world in its luminous glow. With each fiery surge, it consumes all in its path, leaving nothing but ashes in its wake.
lang_multi_text.db	WeaponConf_21020016_BgDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Forged from the very essence and feathers of a legendary bird, this weapon blazes with an intensity that bathes the world in its luminous glow. With each fiery surge, it consumes all in its path, leaving nothing but ashes in its wake.
lang_multi_text.db	WeaponConf_21020016_Desc	3.4	Hội thoại/Cốt truyện	Vũ khí			ATK increased by {0}. The wielder gains 1 stack of Searing Feather upon dealing damage, which can be triggered once every 0.5s, and gains 5 stacks of the same effect upon casting Resonance Skill. Each stack of Searing Feather gives {1} additional Resonance Skill DMG Bonus for up to 14 stacks. After reaching the max stacks, all stacks will be removed in {2}s.
lang_multi_text.db	WeaponConf_21020016_ObtainedShowDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Forged from the very essence and feathers of a legendary bird, this weapon blazes with an intensity that bathes the world in its luminous glow. With each fiery surge, it consumes all in its path, leaving nothing but ashes in its wake.
lang_multi_text.db	WeaponConf_21020016_TypeDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Weapon
lang_multi_text.db	WeaponConf_21020016_WeaponName	3.4	Hội thoại/Cốt truyện	Vũ khí			Blazing Brilliance
lang_multi_text.db	WeaponConf_21020017_AttributesDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			An anchor once used by Ivory Gatekeeper to stabilize the Somnoire.\nHowever, it now looks different ever since Ivory Gatekeeper transformed into a white cat...
lang_multi_text.db	WeaponConf_21020017_BgDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			An anchor once used by Ivory Gatekeeper to stabilize the Somnoire.\nHowever, it now looks different ever since Ivory Gatekeeper transformed into a white cat...
lang_multi_text.db	WeaponConf_21020017_Desc	3.4	Hội thoại/Cốt truyện	Vũ khí			Gain {0} stack of Hiss when dealing damage to the target, with {2} stack generated every {1}s. \nHiss: each stack increases the wielder's ATK by {3} for {4}s, stacking up to {5} times. Switching off the wielder clears all stacks. Gaining {6} stacks increases the wielder's Crit. Rate by {7}.
lang_multi_text.db	WeaponConf_21020017_ObtainedShowDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			An anchor once used by Ivory Gatekeeper to stabilize the Somnoire.\nHowever, it now looks different ever since Ivory Gatekeeper transformed into a white cat...
lang_multi_text.db	WeaponConf_21020017_TypeDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			Weapon
lang_multi_text.db	WeaponConf_21020017_WeaponName	3.4	Hội thoại/Cốt truyện	Vũ khí			Somnoire Anchor
lang_multi_text.db	WeaponConf_21020023_AttributesDescription	3.4	Hội thoại/Cốt truyện	Vũ khí			To create new Tacetite weapons, the Huaxu Academy designed this test Sword for technical verification. Its main feature is healing through attacks, improving the physical abilities of Resonators while exhibiting impressive weapon performance.
