dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	AreaReportTitle_Text88	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Chat History of Shashou Cafe Official (Excerpt)
lang_multi_text.db	AreaReportTitle_Text89	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Traceability Analysis Report on Abnormal Accumulation in the Dimmr Plains Region
lang_multi_text.db	AreaReportTitle_Text9	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			An Unfaded Recording I
lang_multi_text.db	AreaReportTitle_Text90	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Unknown Recording: Voidthirst Cradle
lang_multi_text.db	AreaReportTitle_Text91	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Mr. Chase's Speech Following the Stridergate Incident (Excerpt One)
lang_multi_text.db	AreaReportTitle_Text92	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Mr. Chase's Speech Following the Stridergate Incident (Excerpt Two)
lang_multi_text.db	AreaReportUnlock_Text0	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Achieve 50% Area Exploration Progress to unlock the full report.
lang_multi_text.db	AreaReportUnlock_Text1	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Achieve 100% Area Exploration Progress to unlock the full report.
lang_multi_text.db	Area_10001_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Invisible Walls near the Magistrate's Residence dungeon 1
lang_multi_text.db	Area_10002_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Invisible Walls near the Magistrate's Residence dungeon 2
lang_multi_text.db	Area_10003_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Invisible Walls near the Magistrate's Residence dungeon 3
lang_multi_text.db	Area_10004_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Invisible Walls for one-time dungeon
lang_multi_text.db	Area_10005_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Invisible Walls near the Magistrate's Residence dungeon 4
lang_multi_text.db	Area_1001_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Lollo Warehouse
lang_multi_text.db	Area_1002_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Port Gunchao
lang_multi_text.db	Area_1003_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Frosting Harbor
lang_multi_text.db	Area_1004_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Court of Savantae Ruins
lang_multi_text.db	Area_1005_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Waving Battlefield
lang_multi_text.db	Area_1006_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Plateau Ruins
lang_multi_text.db	Area_1007_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Heron Wetland
lang_multi_text.db	Area_100_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Invisible Walls at Crownless combat
lang_multi_text.db	Area_101_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			First trigger zone on Main Mission
lang_multi_text.db	Area_102_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Second trigger zone on Main Mission
lang_multi_text.db	Area_103_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Invisible Wall for Tutorial at Gorges of Spirits 1
lang_multi_text.db	Area_107_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Invisible Wall for Tutorial at Gorges of Spirits 5
lang_multi_text.db	Area_10_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Whining Aix's Mire
lang_multi_text.db	Area_11001_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Abandoned Subway Station
lang_multi_text.db	Area_1101_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			TD Observatory
lang_multi_text.db	Area_1102_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Tethys Hub
lang_multi_text.db	Area_1103_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Haven of Sprouts
lang_multi_text.db	Area_110_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Invisible Wall for Tutorial at Gorges of Spirits 8
lang_multi_text.db	Area_113_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Invisible Wall for Tutorial at Gorges of Spirits 9
lang_multi_text.db	Area_119_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Invisible Wall at the bottom of Jinzhou's elevator
lang_multi_text.db	Area_11_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Black Shores Archipelago
lang_multi_text.db	Area_12001_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Invisible Walls for the looping Tower of Adversity dungeon 1
lang_multi_text.db	Area_12002_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Invisible Walls for the looping Tower of Adversity dungeon 2
lang_multi_text.db	Area_12003_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Invisible Walls for the Linyang Demo dungeon
lang_multi_text.db	Area_1201_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Sky Ray
lang_multi_text.db	Area_1202_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Dust-Sealed Track
lang_multi_text.db	Area_1203_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Tiger's Maw Mine
lang_multi_text.db	Area_1204_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Distribution Center
lang_multi_text.db	Area_120_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Invisible Wall at the top of Jinzhou's elevator
lang_multi_text.db	Area_122_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Invisible Walls for enemies in Huanglong National Geographic
lang_multi_text.db	Area_123_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Invisible Walls for Jiyan character mission
lang_multi_text.db	Area_124_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Invisible Walls for restricted zones in Chapters I and II@ Main Mission
lang_multi_text.db	Area_125_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Invisible Walls for Jiyan character mission
lang_multi_text.db	Area_12_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Tiger's Maw
lang_multi_text.db	Area_13001_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Invisible Walls for the Norfall Barrens quest combat
lang_multi_text.db	Area_13002_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Invisible Walls for the Norfall Barrens quest combat
lang_multi_text.db	Area_13003_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Invisible Walls for the Norfall Barrens quest combat
lang_multi_text.db	Area_13004_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Invisible Walls for the Norfall Barrens quest combat
lang_multi_text.db	Area_13005_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Invisible Walls for the Norfall Barrens quest combat
lang_multi_text.db	Area_13006_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Invisible Walls for the Norfall Barrens quest
lang_multi_text.db	Area_13007_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Invisible Walls for the Norfall Barrens quest
lang_multi_text.db	Area_1301_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Tower of Adversity
lang_multi_text.db	Area_13101_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Norfall Valley
lang_multi_text.db	Area_13102_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Suspended Ruins
lang_multi_text.db	Area_13105_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Invisible Walls in Norfall Barrens process
lang_multi_text.db	Area_13_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Tower of Adversity
lang_multi_text.db	Area_14001_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Invisible Walls for Jiyan's side mission
lang_multi_text.db	Area_14002_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Invisible Walls for Jiyan's side mission
lang_multi_text.db	Area_14003_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Invisible Walls for Jiyan's side mission
lang_multi_text.db	Area_14004_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Invisible Walls for Jiyan's side mission
lang_multi_text.db	Area_14005_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Invisible Walls for Jiyan's side mission
lang_multi_text.db	Area_14006_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Invisible Walls for Jiyan's side mission
lang_multi_text.db	Area_14007_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Invisible Walls for Jiyan's side mission
lang_multi_text.db	Area_14008_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Invisible Walls for Jiyan's side mission
lang_multi_text.db	Area_14011_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Invisible Walls for Jiyan's side mission
lang_multi_text.db	Area_14012_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Invisible Walls for Jiyan's side mission
lang_multi_text.db	Area_14013_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Invisible Walls for Jiyan's side mission
lang_multi_text.db	Area_14_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Mt. Firmament
lang_multi_text.db	Area_1500001_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Invisible Walls for TD test cases
lang_multi_text.db	Area_1500002_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			93-Invisible Walls for TD test cases
lang_multi_text.db	Area_1501_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Eidoscope
lang_multi_text.db	Area_1502_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Data Torrent
lang_multi_text.db	Area_1504_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Modulation Hall
lang_multi_text.db	Area_1505_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Energy Hub
lang_multi_text.db	Area_1506_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Error Cell
lang_multi_text.db	Area_1507_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Bank of Life
lang_multi_text.db	Area_1511_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Mysterious Room
lang_multi_text.db	Area_1561_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Error Cell Sublevel 1
lang_multi_text.db	Area_1562_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Error Cell Floor 1
lang_multi_text.db	Area_1571_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Bank of Life Floor 1
lang_multi_text.db	Area_1572_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Bank of Life Floor 2
lang_multi_text.db	Area_15_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Tethys' Deep
lang_multi_text.db	Area_1601_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Truthseeker's Pass: Upper Tier
lang_multi_text.db	Area_1602_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Truthseeker's Pass: Middle Tier
lang_multi_text.db	Area_1603_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Truthseeker's Pass: Lower Tier
lang_multi_text.db	Area_1611_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Luminous Shore
lang_multi_text.db	Area_1612_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Xuanji Ridges
lang_multi_text.db	Area_1613_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Hongzhen
lang_multi_text.db	Area_1614_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Tianqu Tree
lang_multi_text.db	Area_1615_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Loong's Ridge
lang_multi_text.db	Area_1616_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Loong's Rest
lang_multi_text.db	Area_1617_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Loong's Crest
lang_multi_text.db	Area_1631_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Woodveil Hall: Upper Tier
lang_multi_text.db	Area_1632_Title	3.4	Hội thoại/Cốt truyện	Hệ thống/Thế giới			Woodveil Hall: Middle Tier
