dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	PhotographHandBook_1004_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Immortal Blaze
lang_multi_text.db	PhotographHandBook_1005_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Story CG Description 1005
lang_multi_text.db	PhotographHandBook_1005_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Story CG 1005
lang_multi_text.db	PhotographHandBook_1006_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Story CG Description 1006
lang_multi_text.db	PhotographHandBook_1006_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Story CG 1006
lang_multi_text.db	PhotographHandBook_1007_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			The essence of art lies in the true colors.
lang_multi_text.db	PhotographHandBook_1007_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			True Colors
lang_multi_text.db	PhotographHandBook_1008_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			This is a very happy ending.
lang_multi_text.db	PhotographHandBook_1008_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Small Wooly, Big Adventures
lang_multi_text.db	PhotographHandBook_1009_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Her lost memories pour in, relentless as raindrops splashing into the ground.
lang_multi_text.db	PhotographHandBook_1009_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Bloom in the Rain
lang_multi_text.db	PhotographHandBook_100_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Together, you gaze at the crossroads that lead to the future.
lang_multi_text.db	PhotographHandBook_100_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Flow of Frequencies
lang_multi_text.db	PhotographHandBook_1010_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			The gun was always there. You earned the right to use it the moment you chose to act on your own accord.
lang_multi_text.db	PhotographHandBook_1010_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			From the Glittering Depths
lang_multi_text.db	PhotographHandBook_1011_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			"Then let's fall together... You and I."
lang_multi_text.db	PhotographHandBook_1011_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			No Sleep in the Bitter Night
lang_multi_text.db	PhotographHandBook_1012_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Starlight splashes across the entire troupe, illuminating the corners of her eyes.
lang_multi_text.db	PhotographHandBook_1012_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Starry is the Night
lang_multi_text.db	PhotographHandBook_1013_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			"With any luck, it'll be a catchy one for my next performance on stage."
lang_multi_text.db	PhotographHandBook_1013_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Midnight Improv
lang_multi_text.db	PhotographHandBook_1014_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			It feels like nothing happened, as though everything was just a fleeting night's dream. But you know it was real, for Cantarella stands right beside you.
lang_multi_text.db	PhotographHandBook_1014_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			A Fleeting Night's Dream
lang_multi_text.db	PhotographHandBook_1015_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			The darkest hour fades and hope quietly takes root in her heart.
lang_multi_text.db	PhotographHandBook_1015_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			As Dawn Breaks
lang_multi_text.db	PhotographHandBook_1016_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			A story born from violence often ends in violence.
lang_multi_text.db	PhotographHandBook_1016_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			The Final Debt
lang_multi_text.db	PhotographHandBook_101_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			"Journey well."
lang_multi_text.db	PhotographHandBook_101_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Trail of Star
lang_multi_text.db	PhotographHandBook_102_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			"Hop on!"
lang_multi_text.db	PhotographHandBook_102_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			An Unexpected Opening
lang_multi_text.db	PhotographHandBook_103_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			The flame lit beneath the frostlands still waits for your "return."
lang_multi_text.db	PhotographHandBook_103_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			What Burns Beneath Frostlands
lang_multi_text.db	PhotographHandBook_104_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			She steps out from the haze of her own memories.
lang_multi_text.db	PhotographHandBook_104_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Mornye
lang_multi_text.db	PhotographHandBook_105_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			"Who you choose to be, and what you're willing to lose."
lang_multi_text.db	PhotographHandBook_105_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Mist
lang_multi_text.db	PhotographHandBook_106_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			The shadows advance, yet behind her lies the one home she won't abandon.
lang_multi_text.db	PhotographHandBook_106_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Her Resolve
lang_multi_text.db	PhotographHandBook_107_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			From a cloudless sky, iridescent rain begins to fall.
lang_multi_text.db	PhotographHandBook_107_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			"Let's Go Back Together"
lang_multi_text.db	PhotographHandBook_108_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			"Whatever comes next, that's my life and mine alone!"
lang_multi_text.db	PhotographHandBook_108_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			A New Tomorrow
lang_multi_text.db	PhotographHandBook_109_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Ever since the Exostrider fell, the Soliskin have walked the lands of Lahai-Roi.
lang_multi_text.db	PhotographHandBook_109_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Survivors
lang_multi_text.db	PhotographHandBook_10_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			A Blessing To The Vanishing Stars
lang_multi_text.db	PhotographHandBook_10_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Reverberation
lang_multi_text.db	PhotographHandBook_110_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			"Maybe the stars are humanity's muse."
lang_multi_text.db	PhotographHandBook_110_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			At Infinity's Edge
lang_multi_text.db	PhotographHandBook_111_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Now, the Roya Tribe may traverse Lahai-Roi, unafraid of calamity.
lang_multi_text.db	PhotographHandBook_111_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			The Line Drawn by the Divine
lang_multi_text.db	PhotographHandBook_112_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			He has received the final authorization.
lang_multi_text.db	PhotographHandBook_112_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Responsibility
lang_multi_text.db	PhotographHandBook_113_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			The divinity will fall, and this time, Lahai-Roi's fate rests in human hands.
lang_multi_text.db	PhotographHandBook_113_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			New Solar Ceremony
lang_multi_text.db	PhotographHandBook_114_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Deep down, she still wishes she could spend more time with you.
lang_multi_text.db	PhotographHandBook_114_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Half-Spoken Farewell
lang_multi_text.db	PhotographHandBook_115_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			The light of the new sun pours over the land as if it had always been so. The ancient frostlands and the fleeting lives of humans alike bask in the same brilliance.
lang_multi_text.db	PhotographHandBook_115_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Ode to the Second Sunrise
lang_multi_text.db	PhotographHandBook_116_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			How does one fill this emptiness?
lang_multi_text.db	PhotographHandBook_116_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Assault
lang_multi_text.db	PhotographHandBook_117_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Shrouded by wind and snow, all that was once cherished fades into obscurity.
lang_multi_text.db	PhotographHandBook_117_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Once Upon a Time in Ginnungamere
lang_multi_text.db	PhotographHandBook_118_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			I won't allow anyone… to harm you.
lang_multi_text.db	PhotographHandBook_118_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			The Source of Fear and Dread
lang_multi_text.db	PhotographHandBook_119_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			If I can help, I will. I have to.
lang_multi_text.db	PhotographHandBook_119_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			The Savior
lang_multi_text.db	PhotographHandBook_11_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Fatal Encounter With The Sworn Foe
lang_multi_text.db	PhotographHandBook_11_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			The Crownless
lang_multi_text.db	PhotographHandBook_120_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			He now stands upon the edge between good and evil.
lang_multi_text.db	PhotographHandBook_120_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			A Burning Heart
lang_multi_text.db	PhotographHandBook_121_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			A little sweetness helps keep the numbness at bay.
lang_multi_text.db	PhotographHandBook_121_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Together Through Wind and Snow
lang_multi_text.db	PhotographHandBook_122_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Runes ablaze, and shadows erased.
lang_multi_text.db	PhotographHandBook_122_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			True Name Illuminated
lang_multi_text.db	PhotographHandBook_123_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			"These expectations were like gold. I don't dare be the one to drop them."
lang_multi_text.db	PhotographHandBook_123_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			As Heavy as Gold
lang_multi_text.db	PhotographHandBook_124_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Sound the azure echoes, and surrender to the night's quiet serenade.
lang_multi_text.db	PhotographHandBook_124_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			The Azure Echoes
lang_multi_text.db	PhotographHandBook_125_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			The lilt of laughter, ever enchanting, ever warm.
lang_multi_text.db	PhotographHandBook_125_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Girls at the Celebration
lang_multi_text.db	PhotographHandBook_126_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			The film concludes, and the actors shed their hollow skins, slipping once more into shadow.
lang_multi_text.db	PhotographHandBook_126_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Shadows in Chase
lang_multi_text.db	PhotographHandBook_127_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			She walks alone down a path with no end in sight.
lang_multi_text.db	PhotographHandBook_127_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Fate
lang_multi_text.db	PhotographHandBook_128_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			One step forward into the unknown.
lang_multi_text.db	PhotographHandBook_128_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Forward
lang_multi_text.db	PhotographHandBook_129_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			She cast aside that twisted future with her own hands.
lang_multi_text.db	PhotographHandBook_129_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Resolve in the Snowstorm
lang_multi_text.db	PhotographHandBook_12_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Hello! Our New Friend
lang_multi_text.db	PhotographHandBook_12_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Roving Journey
lang_multi_text.db	PhotographHandBook_130_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Bid her goodbye, and bid them farewell.
lang_multi_text.db	PhotographHandBook_130_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Goodbye, Farewell
lang_multi_text.db	PhotographHandBook_131_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			What beats within that cold shell is the heart "we" gave it.
lang_multi_text.db	PhotographHandBook_131_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Human Heart
lang_multi_text.db	PhotographHandBook_132_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			It has not been destroyed. Perhaps it never will. But it cannot stop all of you from moving forward.
lang_multi_text.db	PhotographHandBook_132_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Exile
lang_multi_text.db	PhotographHandBook_133_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			May the day come when you, too... step into spring as freely as anyone in this world.
lang_multi_text.db	PhotographHandBook_133_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Parting
lang_multi_text.db	PhotographHandBook_134_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			It was simply her heartfelt wish. From this day on, she would remain with them, never to be parted again.
lang_multi_text.db	PhotographHandBook_134_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			"Happy Birthday"
lang_multi_text.db	PhotographHandBook_135_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			She has so many secrets to hide. Her origin is just one of them.
lang_multi_text.db	PhotographHandBook_135_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Strange Visitor
lang_multi_text.db	PhotographHandBook_136_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			To this day, the promise made on that rooftop still stands.
lang_multi_text.db	PhotographHandBook_136_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			The Same Choice
lang_multi_text.db	PhotographHandBook_137_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Graffiti may fade, memories may be lost... but our friendship remains.
lang_multi_text.db	PhotographHandBook_137_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Three Chooms
lang_multi_text.db	PhotographHandBook_138_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			No matter how much it hurts... I never want to forget.
lang_multi_text.db	PhotographHandBook_138_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			New Day, Old Pain
lang_multi_text.db	PhotographHandBook_139_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Night City Survival 101: Keep your back to your allies and your iron on your foes.
lang_multi_text.db	PhotographHandBook_139_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			By Your Side
lang_multi_text.db	PhotographHandBook_13_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Cheers To The Soldiers
lang_multi_text.db	PhotographHandBook_13_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Compelling Might
lang_multi_text.db	PhotographHandBook_140_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			I thought about pulling the trigger, until I saw you again in that faint glow.
lang_multi_text.db	PhotographHandBook_140_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Embraced My Moon
lang_multi_text.db	PhotographHandBook_141_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Why don't we fear the dark? Because we know dawn will come.
lang_multi_text.db	PhotographHandBook_141_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			So, Get Away
lang_multi_text.db	PhotographHandBook_142_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			The answer I seek, the treasure I protect.
lang_multi_text.db	PhotographHandBook_142_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Treasure
lang_multi_text.db	PhotographHandBook_143_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			If the answer lies beyond death, then that‘s where we go!
lang_multi_text.db	PhotographHandBook_143_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Resolution
lang_multi_text.db	PhotographHandBook_144_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			See you later, Professor!
lang_multi_text.db	PhotographHandBook_144_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			The Returning Shooting Star
lang_multi_text.db	PhotographHandBook_145_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			My dream? My dream is simply to see all of yours come true.
lang_multi_text.db	PhotographHandBook_145_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			A Professor's Dream
lang_multi_text.db	PhotographHandBook_146_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Have a good dream, Professor. Better to be a dream of the stars.
lang_multi_text.db	PhotographHandBook_146_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Have A Good Dream
lang_multi_text.db	PhotographHandBook_14_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Self Introduction? Pick Your Favorite One.
lang_multi_text.db	PhotographHandBook_14_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Sheep, Sheep
lang_multi_text.db	PhotographHandBook_15_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			A Secret Between You & Me
lang_multi_text.db	PhotographHandBook_15_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Encounter
lang_multi_text.db	PhotographHandBook_16_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Silent & Sincere Is the Language of Plants
lang_multi_text.db	PhotographHandBook_16_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Spring Echo
lang_multi_text.db	PhotographHandBook_17_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Ooh, Here You Are
lang_multi_text.db	PhotographHandBook_17_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Visitor from the Shores
lang_multi_text.db	PhotographHandBook_18_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Cosmos, Cloudy, Encore Tagging Along!
lang_multi_text.db	PhotographHandBook_18_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Encore
lang_multi_text.db	PhotographHandBook_19_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Chant The Elegy
lang_multi_text.db	PhotographHandBook_19_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Conductor
lang_multi_text.db	PhotographHandBook_1_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			You defeated an enemy far beyond imagination, and the first sound of victory started this journey.
lang_multi_text.db	PhotographHandBook_1_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Emerging Sharpness
lang_multi_text.db	PhotographHandBook_20_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Hurry to the Nest Of Disasters
lang_multi_text.db	PhotographHandBook_20_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			To The Top
lang_multi_text.db	PhotographHandBook_21_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			The Ancient Shadow Sounds Battlecries Upon Jinzhou's Skies
lang_multi_text.db	PhotographHandBook_21_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			The Blade to Destroy
lang_multi_text.db	PhotographHandBook_22_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Stomach Full
lang_multi_text.db	PhotographHandBook_22_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			"Little Thing"
lang_multi_text.db	PhotographHandBook_23_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Story CG Description 23
lang_multi_text.db	PhotographHandBook_23_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Story CG 23
lang_multi_text.db	PhotographHandBook_24_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Story CG Description 24
lang_multi_text.db	PhotographHandBook_24_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Story CG 24
lang_multi_text.db	PhotographHandBook_25_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Story CG Description 25
lang_multi_text.db	PhotographHandBook_25_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Story CG 25
lang_multi_text.db	PhotographHandBook_26_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Story CG Description 26
lang_multi_text.db	PhotographHandBook_26_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Story CG 26
lang_multi_text.db	PhotographHandBook_27_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Story CG Description 27
lang_multi_text.db	PhotographHandBook_27_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Story CG 27
lang_multi_text.db	PhotographHandBook_28_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Story CG Description 28
lang_multi_text.db	PhotographHandBook_28_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Story CG 28
lang_multi_text.db	PhotographHandBook_29_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Story CG Description 29
lang_multi_text.db	PhotographHandBook_29_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Story CG 29
lang_multi_text.db	PhotographHandBook_2_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			The scattered Threnodian power has finally been collected. Outside of Jinzhou, someone else is also watching this, ready to push the movement to the climax...
lang_multi_text.db	PhotographHandBook_2_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Variation of the Weird Sound
lang_multi_text.db	PhotographHandBook_30_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Story CG Description 30
lang_multi_text.db	PhotographHandBook_30_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Story CG 30
lang_multi_text.db	PhotographHandBook_31_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Story CG Description 31
lang_multi_text.db	PhotographHandBook_31_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Story CG 31
lang_multi_text.db	PhotographHandBook_32_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Story CG Description 32
lang_multi_text.db	PhotographHandBook_32_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Story CG 32
lang_multi_text.db	PhotographHandBook_33_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Story CG Description 33
lang_multi_text.db	PhotographHandBook_33_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Story CG 33
lang_multi_text.db	PhotographHandBook_34_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Story CG Description 34
lang_multi_text.db	PhotographHandBook_34_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Story CG 34
lang_multi_text.db	PhotographHandBook_35_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Story CG Description 35
lang_multi_text.db	PhotographHandBook_35_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Story CG 35
lang_multi_text.db	PhotographHandBook_36_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Story CG Description 36
lang_multi_text.db	PhotographHandBook_36_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Story CG 36
lang_multi_text.db	PhotographHandBook_37_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Story CG Description 37
lang_multi_text.db	PhotographHandBook_37_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Story CG 37
lang_multi_text.db	PhotographHandBook_38_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Story CG Description 38
lang_multi_text.db	PhotographHandBook_38_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Story CG 38
lang_multi_text.db	PhotographHandBook_39_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Story CG Description 39
lang_multi_text.db	PhotographHandBook_39_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Story CG 39
lang_multi_text.db	PhotographHandBook_3_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			You met a girl named Jinhsi through the chaotic undercurrent. The rumored Dragon Lord, calm and gentle.
lang_multi_text.db	PhotographHandBook_3_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			First Meet Jinhsi
lang_multi_text.db	PhotographHandBook_40_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Story CG Description 40
lang_multi_text.db	PhotographHandBook_40_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Story CG 40
lang_multi_text.db	PhotographHandBook_41_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			No need to worry! With me here, everything will go smoothly!
lang_multi_text.db	PhotographHandBook_41_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			New Ally
lang_multi_text.db	PhotographHandBook_42_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Spring thunder heralds the world's awakening.
lang_multi_text.db	PhotographHandBook_42_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Spring Thunder
lang_multi_text.db	PhotographHandBook_43_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			What seekest thou before the divine?
lang_multi_text.db	PhotographHandBook_43_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Meeting the Divine
lang_multi_text.db	PhotographHandBook_44_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Clear the path and lead the way.
lang_multi_text.db	PhotographHandBook_44_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Trail Blazer
lang_multi_text.db	PhotographHandBook_45_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Up is down. The past is the future.
lang_multi_text.db	PhotographHandBook_45_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Towards the Past
lang_multi_text.db	PhotographHandBook_46_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Her eyes, submerged deep in starlight.
lang_multi_text.db	PhotographHandBook_46_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Observer's Observer
lang_multi_text.db	PhotographHandBook_47_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			My observation ends here.
lang_multi_text.db	PhotographHandBook_47_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Stargazer's Dawn
lang_multi_text.db	PhotographHandBook_48_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			At the end of stars, a world wanders.
lang_multi_text.db	PhotographHandBook_48_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			End of Wandering
lang_multi_text.db	PhotographHandBook_49_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			In the chilling moonlight, this gigantic beast sits motionless in the center of the lake. As you meet its fiery eyes, you realize—it's bidding patiently for a chance to drag you into an endless night...
lang_multi_text.db	PhotographHandBook_49_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Beast in the Moonlight
lang_multi_text.db	PhotographHandBook_4_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			In the crisis of the Dim Forest, a quirky warrior extended a helping hand and claimed to form a temporary team with you.
lang_multi_text.db	PhotographHandBook_4_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Temporary Squad
lang_multi_text.db	PhotographHandBook_50_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			Perfet to an opening of an adventure story, is it not?
lang_multi_text.db	PhotographHandBook_50_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			Through Dark Clouds and Unpredictable Reefs
lang_multi_text.db	PhotographHandBook_51_Descrtption	3.4	Hội thoại/Cốt truyện	Chức năng khác			The family's protection extends to all who stand by us.
