dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	Activity_1003_Description	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			<color=Fire>Fusion</color> and <color=Thunder>Electro</color> Resonators deal additional damage when casting <color=highlight>Intro Skills</color>.
lang_multi_text.db	Activity_1003_Title	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Scorching Alloy
lang_multi_text.db	Activity_100400001_Title	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Awakening Journey
lang_multi_text.db	Activity_1004_Description	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Resonators fully regenerate <color=highlight>Resonance Energy</color> after casting <color=highlight>Intro Skills</color>.
lang_multi_text.db	Activity_1004_Title	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Rapido Alloy
lang_multi_text.db	Activity_100500001_Title	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Voyage's Beginning
lang_multi_text.db	Activity_1005_Description	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Resonators' Crit. DMG increases after casting <color=highlight>Intro Skills</color>.
lang_multi_text.db	Activity_1005_Title	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Striking Alloy
lang_multi_text.db	Activity_100600002_Desc	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Dark flames dance in the Somnoire. This time, near the edge of dreams, you glimpse a familiar figure… At least here in your dreams, his ambition to engulf the world in flames shall forever burn.
lang_multi_text.db	Activity_100600002_Title	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Depths of Illusive Realm
lang_multi_text.db	Activity_100600002_Title_0	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Dreams Ablaze in Darkness
lang_multi_text.db	Activity_100600003_Desc	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			As you descend into the depths of dreams in Somnoire, you encounter countless good and bad dreams intertwined in chaos, where your friends also appear. On a quest to uncover the mastermind behind the chaos, you meet "It"—the fear you once faced...
lang_multi_text.db	Activity_100600003_Title_0	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Carnival in Slumberland
lang_multi_text.db	Activity_100600004_Desc	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			As the Somnoire's expansion comes to a halt, the domain beyond the gateway appears far from restoring its former peace. New chaos emerges from abnormal dreams trapped in a spiral of fallacy. Hearing the whispers from your subconscious, you find yourself standing before that very gateway once again...\n<color=#ffe681>This storyline is a continuation of the "Somnium Labyrinth" event. Playing it early may not offer the best experience.</color>
lang_multi_text.db	Activity_100600004_Title_0	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Phantasm Amass
lang_multi_text.db	Activity_100600005_Desc	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			The Somnoire gateway suddenly appears in Lahai-Roi, along with a bizarre, tangled dreamscape. Somehow, you even see Namipon in the midst of this chaos...
lang_multi_text.db	Activity_100600005_ThemeDesc	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Chromatic Fantasy
lang_multi_text.db	Activity_100600005_Title	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Depths of Illusive Realm
lang_multi_text.db	Activity_100600005_Title_New	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Depths of Illusive Realm: Chromatic Fantasy
lang_multi_text.db	Activity_100600006_Desc	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			The Somnoire gateway suddenly appears in Lahai-Roi, and deep within the Dream Abode, a crisis brews...
lang_multi_text.db	Activity_100600006_ThemeDesc	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Dreamchasers
lang_multi_text.db	Activity_100600006_Title	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Depths of Illusive Realm
lang_multi_text.db	Activity_1006_Description	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Casting <color=highlight>Resonance Liberation</color> resets the active cooldown time of <color=highlight>Echo Skills</color>.
lang_multi_text.db	Activity_1006_Title	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Intimidating Alloy
lang_multi_text.db	Activity_100700001_Desc	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Recently, Simulation Training Grounds are offering Resonator richer training rewards. Use Waveplates to claim more rewards from Simulation Challenges!
lang_multi_text.db	Activity_100700001_Title	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Intensive Training
lang_multi_text.db	Activity_100700002_Desc	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			The Sonoro Spheres are undergoing an accelerating collapse due to the Waveworn Phenomenon. However, this is also intensifying the energy within, resulting in more valuable materials. Use the Waveplates to maximize your rewards from the Remnant Crystals.
lang_multi_text.db	Activity_100700002_Title	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Bountiful Crescendo
lang_multi_text.db	Activity_100700003_Desc	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			The Tacet Fields are experiencing a surge in energy due to the Waveworn Phenomenon. Use the Waveplates to maximize your rewards from the Tacetite Blooms!
lang_multi_text.db	Activity_100700003_Title	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Chord Cleansing
lang_multi_text.db	Activity_10077000101_Desc	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			In Solaris's data space, invisible offenses and defenses occur every day. Before the malice inside the matrix annihilates everything, find it... and put an end to it.
lang_multi_text.db	Activity_10077000101_Title	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Endstate Matrix
lang_multi_text.db	Activity_100770001_Desc	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			<color=Highlight>High-Difficulty Challenge</color>\nIn the Spacetrek Collective's database, invisible offenses and defenses occur every day. Locate the malice deep inside the matrix, and delete it.
lang_multi_text.db	Activity_100770001_Title	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Doubled Pawns Matrix: Pilot
lang_multi_text.db	Activity_1007_Description	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Casting <color=highlight>Heavy Attack</color> reduces the active cooldown time of <color=highlight>Echo Skills</color>.
lang_multi_text.db	Activity_1007_Title	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Deafening Alloy
lang_multi_text.db	Activity_100800001_Desc	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Shilang has been conducting research on optimizing alloy properties.\nA unique Sonoro Sphere has emerged recently, and Shilang discovers that the alloys he has forged possess exceptional abilities in this domain.
lang_multi_text.db	Activity_100800001_Title	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Alloy Smelt
lang_multi_text.db	Activity_100800002_Title	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Alloy Smelt II
lang_multi_text.db	Activity_100805001_Desc	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			The Academy is experimenting with a new type of technology, rumored to be capable of simulating powerful enemies to help with the troops' combat training...
lang_multi_text.db	Activity_100805001_Title	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Tactical Simulacra: Off Tune
lang_multi_text.db	Activity_100805003_Desc	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			The Academy is experimenting with a new type of technology, rumored to be capable of simulating powerful enemies to help with the troops' combat training...\n\nRecently, the project was able to incorporate fresh data samples collected from Rinascita. A new round of testing is in the works...
lang_multi_text.db	Activity_100805003_Title	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Tactical Simulacra III
lang_multi_text.db	Activity_100805004_Desc	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			With your help, the Tactical Simulacra has achieved initial success. The Academy has managed to measure the Tunability of Tacet Discord frequencies. Disrupting their Tunability would mean a lethal blow to them...
lang_multi_text.db	Activity_100805004_Title	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Tactical Simulacra: Off Tune
lang_multi_text.db	Activity_1008_Description	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Casting <color=highlight>Echo Skills</color> boosts the DMG of Heavy Attack and Resonance Skills.
lang_multi_text.db	Activity_1008_Title	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Furious Alloy
lang_multi_text.db	Activity_100900001_Desc	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			A new Resonator has entered the Simulation Training. Make use of their powers to complete the challenge and gather relevant data for rewards.
lang_multi_text.db	Activity_100900001_Title	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Ascendant Aces
lang_multi_text.db	Activity_1009_Description	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Generate a gravity stream after casting <color=highlight>Echo Skills</color>.
lang_multi_text.db	Activity_1009_Title	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Ethereal Alloy
lang_multi_text.db	Activity_100_Desc	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Shui is actively seeking new members for the prestigious Overdash Club. Apparently, possessing lightning-fast overdashing abilities can lead to lucrative rewards. If you're interested, go have a friendly conversation with him to learn more.
lang_multi_text.db	Activity_100_Title	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Overdash Club
lang_multi_text.db	Activity_101000001_Desc	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			As the clouds of fear and sorrow lift from the sky of Jinzhou after the Battle of Norfall Barrens, talk of the long-awaited Riverside Games resurfaces. \nAmidst the joyous celebrations, with laughter and cheers ringing out, stands the general, seemingly alone in a sea of people. \nAnd perhaps, there is a story untold, hidden within his gaze...
lang_multi_text.db	Activity_101000001_Title	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Daybreak at Last
lang_multi_text.db	Activity_101000002_Desc	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			A mysterious letter arrives from an enigmatic organization known as the Séance Society, claiming to possess the ability to summon departed loved ones. However, this wondrous dream may also be the sweetest poison.
lang_multi_text.db	Activity_101000002_Title	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Solitary Path
lang_multi_text.db	Activity_101000003_Desc	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Time continues to flow on \nMt. Firmament.\nYou met an unexpected listener while strolling through the lively yet peaceful Hongzhen and listening to interesting stories about Mt. Firmament.\nThis gentle but mysterious Wayfinder extends a rather special invitation to you...
lang_multi_text.db	Activity_101000003_Title	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Immortal Blaze
lang_multi_text.db	Activity_101000004_Desc	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			What does it really mean to create? Will this artist find the courage to confront her past missteps and face old accusations once more? Can she reconnect with her innermost emotions and talents to breathe new life into her paintings?
lang_multi_text.db	Activity_101000004_Title	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			True Colors
lang_multi_text.db	Activity_101000005_Desc	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			While in Jinzhou, you run into Encore on vacation. She extends a special invitation to you—\nThe adventure is about to begin! As her closest friend, will you join the Wooly Warrior on this exciting journey?
lang_multi_text.db	Activity_101000005_Title	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Small Wooly, Big Adventures
lang_multi_text.db	Activity_101000006_Desc	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			The flowers in the Black Shores' Greenhouse sway silently. Camellya stands among them, sharing the silence. The sea of stars holds infinite timelines that intertwine and diverge at each moment. Though there are millions of possibilities, she knows all paths lead to the same destiny.
lang_multi_text.db	Activity_101000006_Title	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Forking Paths Among the Stars
lang_multi_text.db	Activity_101000006_Title_0	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Companion Story
lang_multi_text.db	Activity_101000007_Desc	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			The bitter night lingers for the restless. An invitation from the Montelli family pulls you into its past, where new and old, balance and change collide. In the freest place of Ragunna, the host of the invitation awaits your arrival.
lang_multi_text.db	Activity_101000007_Title	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			If On a Rainy Night a Family
lang_multi_text.db	Activity_101000007_Title_0	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Companion Story
lang_multi_text.db	Activity_101000008_Desc	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			What do the exiled "pilgrims" truly need? Food? Shelter? And perhaps, a ray of starry light, a symbol of hope? Now, with Roccia by your side, the time has come to seek out that light...
lang_multi_text.db	Activity_101000008_Title	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Starry is the Night
lang_multi_text.db	Activity_101000008_Title_0	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Companion Story
lang_multi_text.db	Activity_101000009_Desc	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			What would the Captain of the Fool's Troupe normally do? Impromptu performance? A great adventure? Why not hear it straight from Brant himself? A captivating journey surely awaits!
lang_multi_text.db	Activity_101000009_Title	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Sail Day, Captain!
lang_multi_text.db	Activity_101000009_Title_0	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Companion Story
lang_multi_text.db	Activity_101000010_Desc	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			A mysterious letter gently lifts a corner of the veil that shrouds the nights gone by. \n\nA faint whisper from the depths of the abyss waits for your reply.
lang_multi_text.db	Activity_101000010_Title	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			A Fleeting Night's Dream
lang_multi_text.db	Activity_101000011_Desc	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			A case unfolds at midnight, an echo of Ragunna's turbulent past. \n \nNow, the city is once again shrouded in its shadows. Only a blaze of light can banish the encroaching darkness.
lang_multi_text.db	Activity_101000011_Title	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			A Blaze in the Dark
lang_multi_text.db	Activity_1010_Description	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			No cooldown for <color=highlight>Echo Skills</color> after casting <color=highlight>Intro Skills</color>.
lang_multi_text.db	Activity_1010_Title	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Everlasting Alloy
lang_multi_text.db	Activity_101100001_Title	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Echo Hunters
lang_multi_text.db	Activity_101200001_Title	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Wuthering Exploration
lang_multi_text.db	Activity_101300001_Desc	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Mt. Firmament is a secluded haven, detached from the rest of the world. It is rumored to be the very place where the Sentinel Jué descended...
lang_multi_text.db	Activity_101300001_Title	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Tales from Mt. Firmament
lang_multi_text.db	Activity_101300002_Desc	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Complete the Pioneer Project to earn awesome rewards.\nAfter the official update, rewards claimed in the Pioneer Project will be sent to your account on the live server within 14 business days.
lang_multi_text.db	Activity_101300002_Title	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Pioneer Project
lang_multi_text.db	Activity_101300003_Desc	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Starlight streams through your fingers as you mount the expedition into the depths of the universe.\nThe gentle twinkles silently chant a song of gratitude, a tribute to the treasured gifts you once bestowed upon them.
lang_multi_text.db	Activity_101300003_Title	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Parade of Stars
lang_multi_text.db	Activity_101300007_Desc	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Suspended in the sky, Avinoleum Theological Seminary has become a shattered reflection of a glorious bygone era in Ragunna.\nStep into this forsaken and forbidden land to search for the truth behind faith.
lang_multi_text.db	Activity_101300007_Title	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			Winds of the Past
lang_multi_text.db	Activity_101300009_Desc	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			The streets of Septimont are teeming with life. Travelers from near and far have gathered in their finest for the Great Agon.\nExplore Septimont in this time of celebration, taste the bitterness of defeat and joy of triumph in the competition, and experience the glory of the arena amidst stunning landscapes.
lang_multi_text.db	Activity_101300009_Title	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			The Everglorious Summit
lang_multi_text.db	Activity_101300012_Desc	3.4	Hội thoại/Cốt truyện	Sự kiện/Cửa hàng			On the crimson earth of the Sanguis Plateaus, the scorched front of Septimont's war against the Dark Tide, generations of Gladiators have carved their legends into the land with their blood. Now, it's time to walk their path, fight beside the heroes' spirits, and forge an immortal name in the fires of glory.
