dbfile	key	version	category	folder	speaker	mission	anh_en
lang_multi_text.db	ErrorCode_1100002_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Guide configuration not found. Guide ID: {0}
lang_multi_text.db	ErrorCode_1100003_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Guide completion requirements not met. Guide ID: {0}. Condition ID: {1}
lang_multi_text.db	ErrorCode_1100004_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Guide completed. Guide group: {0}
lang_multi_text.db	ErrorCode_1100005_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Guide prerequisite incomplete. Current guide ID: {0}. Guide prerequisite ID: {1}
lang_multi_text.db	ErrorCode_1100006_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Missing guide completion requirement. Guide ID: {0}
lang_multi_text.db	ErrorCode_1100007_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			No running navigation group
lang_multi_text.db	ErrorCode_1100008_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Cannot complete guide procedure of server monitoring
lang_multi_text.db	ErrorCode_1100009_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Current activation guide not in pending list
lang_multi_text.db	ErrorCode_1100010_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Repeated activation for guide step
lang_multi_text.db	ErrorCode_1100011_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Not a front end controlled guide group
lang_multi_text.db	ErrorCode_1100012_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Guide group currently running, cannot be added to pending list
lang_multi_text.db	ErrorCode_1100013_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Guide group cannot be activated repeatedly
lang_multi_text.db	ErrorCode_1100014_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Tutorial configuration does not exist
lang_multi_text.db	ErrorCode_1100015_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Tutorial unlocked
lang_multi_text.db	ErrorCode_1100016_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Tutorial locked
lang_multi_text.db	ErrorCode_1100017_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Already claimed tutorial rewards
lang_multi_text.db	ErrorCode_1100018_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Tutorial reward drop configuration does not exist
lang_multi_text.db	ErrorCode_1100019_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Tutorial reward drop deliver error
lang_multi_text.db	ErrorCode_1100020_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Current guide group ID mismatch
lang_multi_text.db	ErrorCode_1100021_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Requested index type does not exist
lang_multi_text.db	ErrorCode_1100022_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Index entry locked
lang_multi_text.db	ErrorCode_1100023_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Current type of entry cannot be unlocked
lang_multi_text.db	ErrorCode_1100024_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Requested amount exceeds max index quantity
lang_multi_text.db	ErrorCode_1100025_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Achievement entry not activated, if you have any questions, please contact the official customer service
lang_multi_text.db	ErrorCode_1100026_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Achievement entry not completed, if you have any questions, please contact the official customer service
lang_multi_text.db	ErrorCode_1100027_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Achievement entry has been claimed, if you have any questions, please contact the official customer service
lang_multi_text.db	ErrorCode_1100028_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Achievement entry does not exist, if you have any questions, please contact the official customer service
lang_multi_text.db	ErrorCode_1100029_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Achievement entry not open, if you have any questions, please contact the official customer service
lang_multi_text.db	ErrorCode_1100030_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Achievement group entry not activated, if you have any questions, please contact the official customer service
lang_multi_text.db	ErrorCode_1100031_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Achievement group entry not completed, if you have any questions, please contact the official customer service
lang_multi_text.db	ErrorCode_1100032_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Achievement group entry has been claimed, if you have any questions, please contact the official customer service
lang_multi_text.db	ErrorCode_1100033_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Achievement group entry does not exist, if you have any questions, please contact the official customer service
lang_multi_text.db	ErrorCode_1100034_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Achievement group entry not open, if you have any questions, please contact the official customer service
lang_multi_text.db	ErrorCode_1100035_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Tacet Field configuration is abnormal, if you have any questions, please contact the official customer service
lang_multi_text.db	ErrorCode_1100036_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Tacet Field not unlocked, unable to claim the first pass reward, if you have any questions, please contact the official customer service
lang_multi_text.db	ErrorCode_1100037_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Related Tacet Field not completed, unable to claim the first pass reward, if you have any questions, please contact the official customer service
lang_multi_text.db	ErrorCode_1100038_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			First pass reward has been claimed, unable to claim again, if you have any questions, please contact the official customer service
lang_multi_text.db	ErrorCode_1100039_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Achievement entry has been completed
lang_multi_text.db	ErrorCode_1100040_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Achievement entry requires conditions to be completed
lang_multi_text.db	ErrorCode_1100041_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Anomaly exists, if you have any questions, please contact the official customer service
lang_multi_text.db	ErrorCode_1100042_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Anomaly exists, if you have any questions, please contact the official customer service
lang_multi_text.db	ErrorCode_1100043_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Anomaly exists, if you have any questions, please contact the official customer service
lang_multi_text.db	ErrorCode_1100044_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			The display list of the Resonator Showcase has exceeded the maximum value
lang_multi_text.db	ErrorCode_1100045_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			The display list of the Resonator Showcase is abnormal, if you have any questions, please contact the official customer service
lang_multi_text.db	ErrorCode_1100046_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			The display list of theResonator Showcase is abnormal, if you have any questions, please contact the official customer service
lang_multi_text.db	ErrorCode_1100047_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			The display list of the Sigil is abnormal, if you have any questions, please contact the official customer service
lang_multi_text.db	ErrorCode_1100048_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			The display list of the Sigil is abnormal, if you have any questions, please contact the official customer service
lang_multi_text.db	ErrorCode_1100049_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			The display list of the Sigil is abnormal, if you have any questions, please contact the official customer service
lang_multi_text.db	ErrorCode_1100050_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			The display list of the Sigil is abnormal, if you have any questions, please contact the official customer service
lang_multi_text.db	ErrorCode_1100051_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			The display list of the Sigil is abnormal, if you have any questions, please contact the official customer service
lang_multi_text.db	ErrorCode_1100052_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			The display list of the Sigil is abnormal, if you have any questions, please contact the official customer service
lang_multi_text.db	ErrorCode_1100053_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			The display list of the Resonator Showcase cannot be empty
lang_multi_text.db	ErrorCode_1100054_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			There is an abnormality, if you have any questions, please contact the official customer service
lang_multi_text.db	ErrorCode_1100055_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			The configuration of the Somnoire route table is abnormal, if you have any questions, please contact the official customer service
lang_multi_text.db	ErrorCode_1100056_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			There is an unknown abnormality in Somnoire, if you have any questions, please contact the official customer service
lang_multi_text.db	ErrorCode_1100057_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			There is an unknown abnormality in Somnoire, if you have any questions, please contact the official customer service
lang_multi_text.db	ErrorCode_1100058_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			There is an unknown abnormality in Somnoire, if you have any questions, please contact the official customer service
lang_multi_text.db	ErrorCode_1100059_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			There is an unknown abnormality in Somnoire, if you have any questions, please contact the official customer service
lang_multi_text.db	ErrorCode_1100060_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			There is an unknown abnormality in Somnoire, if you have any questions, please contact the official customer service
lang_multi_text.db	ErrorCode_1100061_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Network connection timeout, please try again
lang_multi_text.db	ErrorCode_1100062_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Network connection timeout, please try again
lang_multi_text.db	ErrorCode_1100063_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Network connection timeout, please try again
lang_multi_text.db	ErrorCode_1100064_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Network connection timeout, please try again
lang_multi_text.db	ErrorCode_1100065_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Network connection timeout, please try again
lang_multi_text.db	ErrorCode_1100066_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Network connection timeout, please try again
lang_multi_text.db	ErrorCode_1100067_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Network connection timeout, please try again
lang_multi_text.db	ErrorCode_1100068_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Network connection timeout, please try again
lang_multi_text.db	ErrorCode_1100069_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			Achievement system is not activated
lang_multi_text.db	ErrorCode_1100070_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			You have completed the Theater. Cannot perform movement input futher.
lang_multi_text.db	ErrorCode_1100071_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			There is an unknown abnormality in Somnoire, if you have any questions, please contact the official customer service
lang_multi_text.db	ErrorCode_1100072_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			There is an unknown abnormality in Somnoire, if you have any questions, please contact the official customer service
lang_multi_text.db	ErrorCode_1100073_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			There is an unknown abnormality in Somnoire, if you have any questions, please contact the official customer service
lang_multi_text.db	ErrorCode_1100074_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			There is an unknown abnormality in Somnoire, if you have any questions, please contact the official customer service
lang_multi_text.db	ErrorCode_1100075_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			There is an unknown abnormality in Somnoire, if you have any questions, please contact the official customer service
lang_multi_text.db	ErrorCode_1100076_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			There is an unknown abnormality in Somnoire, if you have any questions, please contact the official customer service
lang_multi_text.db	ErrorCode_1100077_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			There is an unknown abnormality in Somnoire, if you have any questions, please contact the official customer service
lang_multi_text.db	ErrorCode_1100078_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			There is an unknown abnormality in Somnoire, if you have any questions, please contact the official customer service
lang_multi_text.db	ErrorCode_1100079_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			There is an unknown abnormality in Somnoire, if you have any questions, please contact the official customer service
lang_multi_text.db	ErrorCode_1100080_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			There is an unknown abnormality in Somnoire, if you have any questions, please contact the official customer service
lang_multi_text.db	ErrorCode_1100081_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			There is an unknown abnormality in Somnoire, if you have any questions, please contact the official customer service
lang_multi_text.db	ErrorCode_1100082_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			There is an unknown abnormality in Somnoire, if you have any questions, please contact the official customer service
lang_multi_text.db	ErrorCode_1100083_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			There is an unknown abnormality in Somnoire, if you have any questions, please contact the official customer service
lang_multi_text.db	ErrorCode_1100084_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			There is an unknown abnormality in Somnoire, if you have any questions, please contact the official customer service
lang_multi_text.db	ErrorCode_1100085_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			No other Metaphors are currently available in this Memory Zone
lang_multi_text.db	ErrorCode_1100086_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			There is an unknown abnormality in Somnoire, if you have any questions, please contact the official customer service
lang_multi_text.db	ErrorCode_1100087_Text	3.4	Hội thoại/Cốt truyện	Hệ thống/Thuật ngữ			There is an unknown abnormality in Somnoire, if you have any questions, please contact the official customer service
