dbfile	key	version	category	folder	speaker	mission	trung_cn	anh_en	nhat_jp	viet_vi
lang_advice.db	39	moi	Thêm từ game	Thêm từ game			前			
lang_advice.db	40	moi	Thêm từ game	Thêm từ game			后			
lang_advice.db	41	moi	Thêm từ game	Thêm từ game			左			
lang_advice.db	42	moi	Thêm từ game	Thêm từ game			右			
lang_advice.db	43	moi	Thêm từ game	Thêm từ game			上			
lang_advice.db	44	moi	Thêm từ game	Thêm từ game			下			
lang_advice.db	45	moi	Thêm từ game	Thêm từ game			中间			
lang_advice.db	46	moi	Thêm từ game	Thêm từ game			东			
lang_advice.db	47	moi	Thêm từ game	Thêm từ game			南			
lang_advice.db	48	moi	Thêm từ game	Thêm từ game			西			
lang_advice.db	49	moi	Thêm từ game	Thêm từ game			北			
lang_advice.db	50	moi	Thêm từ game	Thêm từ game			东南			
lang_advice.db	51	moi	Thêm từ game	Thêm từ game			东北			
lang_advice.db	52	moi	Thêm từ game	Thêm từ game			西南			
lang_advice.db	53	moi	Thêm từ game	Thêm từ game			西北			
lang_advice.db	54	moi	Thêm từ game	Thêm từ game			里			
lang_advice.db	55	moi	Thêm từ game	Thêm từ game			跳跃	Jump	ジャンプ	
lang_advice.db	56	moi	Thêm từ game	Thêm từ game			冲刺			
lang_advice.db	57	moi	Thêm từ game	Thêm từ game			跟踪			
lang_advice.db	58	moi	Thêm từ game	Thêm từ game			逃跑			
lang_advice.db	59	moi	Thêm từ game	Thêm từ game			蹲下			
lang_advice.db	60	moi	Thêm từ game	Thêm từ game			步行			
lang_advice.db	61	moi	Thêm từ game	Thêm từ game			滑翔	Hand Glider	落下傘	
lang_advice.db	62	moi	Thêm từ game	Thêm từ game			击败			
lang_advice.db	63	moi	Thêm từ game	Thêm từ game			清理干净			
lang_advice.db	64	moi	Thêm từ game	Thêm từ game			烹饪	Cooking	調理	
lang_advice.db	65	moi	Thêm từ game	Thêm từ game			商人			
lang_advice.db	66	moi	Thêm từ game	Thêm từ game			先行公约	Pioneer Association	先駆条約	
lang_advice.db	67	moi	Thêm từ game	Thêm từ game			吱吱快运	Squeak Express	ぎいぎい宅配便	
lang_advice.db	68	moi	Thêm từ game	Thêm từ game			休息一会儿			
lang_advice.db	69	moi	Thêm từ game	Thêm từ game			加油			
lang_advice.db	70	moi	Thêm từ game	Thêm từ game			不要放弃			
lang_advice.db	71	moi	Thêm từ game	Thêm từ game			再想想			
lang_advice.db	72	moi	Thêm từ game	Thêm từ game			不要停下			
lang_advice.db	73	moi	Thêm từ game	Thêm từ game			可以折返			
lang_advice.db	74	moi	Thêm từ game	Thêm từ game			风景很好			
lang_advice.db	75	moi	Thêm từ game	Thêm từ game			可能会玩完			
lang_advice.db	76	moi	Thêm từ game	Thêm từ game			闪开			
lang_advice.db	77	moi	Thêm từ game	Thêm từ game			这里			
lang_areaquest.db	10	moi	Thêm từ game	Thêm từ game			限时运送中2			
lang_areaquest.db	11	moi	Thêm từ game	Thêm từ game			限时运送中3			
lang_areaquest.db	12	moi	Thêm từ game	Thêm từ game			杀怪中1			
lang_areaquest.db	13	moi	Thêm từ game	Thêm từ game			限时到达中1			
lang_areaquest.db	14	moi	Thêm từ game	Thêm từ game			限时到达中2			
lang_areaquest.db	15	moi	Thêm từ game	Thêm từ game			限时到达中3			
lang_areaquest.db	16	moi	Thêm từ game	Thêm từ game			采集低1			
lang_areaquest.db	17	moi	Thêm từ game	Thêm từ game			采集低2			
lang_areaquest.db	18	moi	Thêm từ game	Thêm từ game			采集低3			
lang_areaquest.db	19	moi	Thêm từ game	Thêm từ game			采集低4			
lang_areaquest.db	2	moi	Thêm từ game	Thêm từ game			忌炎角色任务			
lang_areaquest.db	20	moi	Thêm từ game	Thêm từ game			采集低5			
lang_areaquest.db	21	moi	Thêm từ game	Thêm từ game			采集低6			
lang_areaquest.db	22	moi	Thêm từ game	Thêm từ game			上交低1			
lang_areaquest.db	23	moi	Thêm từ game	Thêm từ game			上交低2			
lang_areaquest.db	24	moi	Thêm từ game	Thêm từ game			上交低3			
lang_areaquest.db	25	moi	Thêm từ game	Thêm từ game			上交低4			
lang_areaquest.db	26	moi	Thêm từ game	Thêm từ game			上交低5			
lang_areaquest.db	27	moi	Thêm từ game	Thêm từ game			上交低6			
lang_areaquest.db	28	moi	Thêm từ game	Thêm từ game			杀怪低1			
lang_areaquest.db	29	moi	Thêm từ game	Thêm từ game			杀怪低2			
lang_areaquest.db	3	moi	Thêm từ game	Thêm từ game			丹瑾角色任务			
lang_areaquest.db	30	moi	Thêm từ game	Thêm từ game			杀怪低3			
lang_areaquest.db	31	moi	Thêm từ game	Thêm từ game			杀怪低4			
lang_areaquest.db	32	moi	Thêm từ game	Thêm từ game			杀怪低5			
lang_areaquest.db	33	moi	Thêm từ game	Thêm từ game			杀怪低6			
lang_areaquest.db	34	moi	Thêm từ game	Thêm từ game			无音区高1			
lang_areaquest.db	35	moi	Thêm từ game	Thêm từ game			限时运送高1			
lang_areaquest.db	36	moi	Thêm từ game	Thêm từ game			限时到达高1			
lang_areaquest.db	37	moi	Thêm từ game	Thêm từ game			散华角色任务			
lang_areaquest.db	38	moi	Thêm từ game	Thêm từ game			桃祈角色任务			
lang_areaquest.db	39	moi	Thêm từ game	Thêm từ game			秧秧角色任务			
lang_areaquest.db	4	moi	Thêm từ game	Thêm từ game			采集中1			
lang_areaquest.db	40	moi	Thêm từ game	Thêm từ game			白莲角色任务			
lang_areaquest.db	5	moi	Thêm từ game	Thêm từ game			无音区中1			
lang_areaquest.db	6	moi	Thêm từ game	Thêm từ game			无音区中2			
lang_areaquest.db	7	moi	Thêm từ game	Thêm từ game			无音区中3			
lang_areaquest.db	8	moi	Thêm từ game	Thêm từ game			上交中1			
lang_areaquest.db	9	moi	Thêm từ game	Thêm từ game			限时运送中1			
lang_bag.db	6	moi	Thêm từ game	Thêm từ game			任务	Missions	任務	
lang_bag.db	7	moi	Thêm từ game	Thêm từ game			特殊			
lang_calabash.db	41	moi	Thêm từ game	Thêm từ game			晶螯蝎			
lang_calabash.db	42	moi	Thêm từ game	Thêm từ game			无冠者（分身）			
lang_calabash.db	43	moi	Thêm từ game	Thêm từ game			飞廉之猩	Feilian Beringal	飛廉のゴリラ	
lang_calabash.db	44	moi	Thêm từ game	Thêm từ game			辉萤军势	Gleamtender	輝光の螢軍	
lang_calabash.db	45	moi	Thêm từ game	Thêm từ game			哀声孤鸯			
lang_calabash.db	46	moi	Thêm từ game	Thêm từ game			追风刃镰	Chaserazor	風追い刃	
lang_calabash.db	47	moi	Thêm từ game	Thêm từ game			啾啾河豚	Chirpuff	ジュルッポ	
lang_chat.db	10	moi	Thêm từ game	Thêm từ game			冷漠			
lang_chat.db	11	moi	Thêm từ game	Thêm từ game			摸摸头			
lang_chat.db	12	moi	Thêm từ game	Thêm từ game			察觉			
lang_chat.db	13	moi	Thêm từ game	Thêm từ game			嗯？			
lang_chat.db	14	moi	Thêm từ game	Thêm từ game			不爽			
lang_chat.db	15	moi	Thêm từ game	Thêm từ game			走了			
lang_chat.db	16	moi	Thêm từ game	Thêm từ game			记下来			
lang_chat.db	17	moi	Thêm từ game	Thêm từ game			疑惑			
lang_chat.db	18	moi	Thêm từ game	Thêm từ game			呆住			
lang_chat.db	19	moi	Thêm từ game	Thêm từ game			加油			
lang_chat.db	20	moi	Thêm từ game	Thêm từ game			羡慕			
lang_chat.db	21	moi	Thêm từ game	Thêm từ game			苦恼			
lang_chat.db	22	moi	Thêm từ game	Thêm từ game			生气			
lang_chat.db	23	moi	Thêm từ game	Thêm từ game			点赞			
lang_chat.db	24	moi	Thêm từ game	Thêm từ game			大笑			
lang_chat.db	3	moi	Thêm từ game	Thêm từ game			给你心心		ありがとう！	
lang_chat.db	4	moi	Thêm từ game	Thêm từ game			点赞			
lang_chat.db	5	moi	Thêm từ game	Thêm từ game			无奈			
lang_chat.db	6	moi	Thêm từ game	Thêm từ game			呜……			
lang_chat.db	7	moi	Thêm từ game	Thêm từ game			害羞			
lang_chat.db	8	moi	Thêm từ game	Thêm từ game			秧秧一息			
lang_chat.db	9	moi	Thêm từ game	Thêm từ game			点头			
lang_cook.db	1	moi	Thêm từ game	Thêm từ game			学徒	Hotpot Broth	鍋の素	
lang_cook.db	10	moi	Thêm từ game	Thêm từ game			仅颁发少数大师的特别称号。他们的勺中不仅有酸甜苦辣，更有人间百味。	Shredded Crownless	無冠千切り	
lang_cook.db	11	moi	Thêm từ game	Thêm từ game			天城的甘雪听说对卤汁的调制有着独特的理解，不如去打听一下？	A delicious cuisine ready to be served.	食用できる美味。	
lang_cook.db	12	moi	Thêm từ game	Thêm từ game			甘雪说，她推荐加一份糖来为卤汁着色。			
lang_cook.db	13	moi	Thêm từ game	Thêm từ game			天城的陈皮听说对卤汁的调制有着独特的理解，不如去打听一下？	Dragon Beard Crisp	龍須酥	
lang_cook.db	14	moi	Thêm từ game	Thêm từ game			陈皮讲到卤汁的风味需要用一份盐来提升。	A delicious cuisine ready to be served.	食用できる美味。	
lang_cook.db	15	moi	Thêm từ game	Thêm từ game			火锅底料是攀花饭馆的秘方，或许只有成为学徒才能够学到配方。	A dessert very popular within Huanglong as it is associated with the dragon and is considered to have a symbolic meaning of good luck and blessings.	皇龍で流行っている甘味。\n龍と関わるお陰で、縁起が良いと言われる。	
lang_cook.db	16	moi	Thêm từ game	Thêm từ game			攀花说火锅底料有这样一句口诀：两油，两辣，一份盐，一份禽肉来提鲜。	Compressed Food Bar	レーション	
lang_cook.db	17	moi	Thêm từ game	Thêm từ game			糖醋汁需要一份醋和两份糖煸炒后，淋上一份热油锁住风味。	A delicious cuisine ready to be served.	食用できる美味。	
lang_cook.db	18	moi	Thêm từ game	Thêm từ game			糖醋汁需要一份醋和两份糖煸炒后，淋上一份热油锁住风味。			
lang_cook.db	19	moi	Thêm từ game	Thêm từ game			豆腐需要将两份豆子磨浆后，利用两份盐进行凝固定型方才能有弹性。	Honeysuckle Tea	金銀翡翠茶	
lang_cook.db	2	moi	Thêm từ game	Thêm từ game			授予刚拿起菜刀的厨界新人的称号，是每个厨师的起点与初心。	Bouillon	清湯	
lang_cook.db	20	moi	Thêm từ game	Thêm từ game			豆腐需要将两份豆子磨浆后，利用两份盐进行凝固定型方才能有弹性。	A delicious cuisine ready to be served.	食用できる美味。	
lang_cook.db	21	moi	Thêm từ game	Thêm từ game			夜莺茶馆的特制凉茶，虽然味道苦涩，有排毒排湿，提神醒脑的功效。其起源来自于渊武在145年无光之森战斗中，为了预防湿病而调制的饮品，后经改良推广，颇受体力劳动者欢迎。			
lang_cook.db	22	moi	Thêm từ game	Thêm từ game			咸奶茶	Salted Milk Tea	塩乳茶	
lang_cook.db	23	moi	Thêm từ game	Thêm từ game			为选中的共鸣者恢复生命，恢复量等同其生命上限的20%。	A delicious cuisine ready to be served.	食用できる美味。	
lang_cook.db	24	moi	Thêm từ game	Thêm từ game			高糖高盐的饮料，由皇龙矿工钟爱的茶饮发展而来。因为下矿不方便补水，在下矿前喝足奶茶，途中再吃些干粮，可以较长时间耐渴耐饿。			
lang_cook.db	25	moi	Thêm từ game	Thêm từ game			清芬茶	Fragrant Tea	清芬茶	
lang_cook.db	26	moi	Thêm từ game	Thêm từ game			减少队伍中所有共鸣者20%纵跑耐力消耗，持续时间1000秒，在多人游戏中仅对自己的角色生效。	A delicious cuisine ready to be served.	食用できる美味。	
lang_cook.db	27	moi	Thêm từ game	Thêm từ game			清芬草在物资匮乏的混乱时代被皇龙民间作为抵抗风寒的重要药材。在复苏时代，合成类药物恢复生产。但使用清芬草泡水增强抵抗力的习惯得以保留，并逐渐发展形成了现今的清芬茶。			
lang_cook.db	28	moi	Thêm từ game	Thêm từ game			舒云秘制凉茶	Shuyun Herbal Tea	舒雲秘伝煎茶	
lang_cook.db	29	moi	Thêm từ game	Thêm từ game			提高队伍中所有共鸣者32%攻击，持续时间360秒，在多人游戏中仅对自己的角色生效。	A delicious cuisine ready to be served.	食用できる美味。	
lang_cook.db	3	moi	Thêm từ game	Thêm từ game			助厨	Master Stock	滷水	
lang_cook.db	30	moi	Thêm từ game	Thêm từ game			舒云的祖传秘制凉茶，在港口广受好评，因口味特殊，适口性两极分化严重，毋庸置疑的是其清热解暑的功效。配方绝不外传，千金难买，通常只有拜托舒云本人熬制。			
lang_cook.db	31	moi	Thêm từ game	Thêm từ game			香汁禽	Garlic Sauce Bird	香汁禽	
lang_cook.db	32	moi	Thêm từ game	Thêm từ game			恢复90点耐力。	A delicious cuisine ready to be served.	食用できる美味。	
lang_cook.db	33	moi	Thêm từ game	Thêm từ game			鸣式战争时期皇龙军中曾流行水煮禽肉的吃法，经由攀花餐厅老板娘改良制作方法，将刚出锅的嫩禽肉佐以特调酱汁食用，口感鲜嫩多汁，大受欢迎，故被民众称为“香汁禽”。			
lang_cook.db	34	moi	Thêm từ game	Thêm từ game			辛香肉片	Chili Meat Slices	香辛肉片	
lang_cook.db	35	moi	Thêm từ game	Thêm từ game			提高队伍中所有共鸣者26%治疗效果，持续时间360秒，在多人游戏中仅对自己的角色生效。	A delicious cuisine ready to be served.	食用できる美味。	
lang_cook.db	36	moi	Thêm từ game	Thêm từ game			该菜起源于庆祝鸣式战争的庆功宴，皇龙用于招待各国人员的菜式。厨师用各国常见的夜息香取代了当时难以被外国人接受的皇龙香料，使得成菜鲜辣爽口，大受好评，后逐渐成为了享誉各国的皇龙名菜。			
lang_cook.db	37	moi	Thêm từ game	Thêm từ game			小龙包	Dragon Dumplings	小龍包	
lang_cook.db	38	moi	Thêm từ game	Thêm từ game			为选中的共鸣者恢复生命，恢复量等同其生命上限的30%。	A delicious cuisine ready to be served.	食用できる美味。	
lang_cook.db	39	moi	Thêm từ game	Thêm từ game			形状浑圆带有龙角的流沙包，有多种口味，是为了纪念龙主今汐的功绩而在天城出现并广受欢迎的著名甜品。			
lang_cook.db	4	moi	Thêm từ game	Thêm từ game			给予掌握了基础技能的厨师的称号，证明着已经走在了漫长的厨师之路上。	Sweet & Sour Sauce	<ano=タンツー>糖醋</ano>タレ	
lang_cook.db	40	moi	Thêm từ game	Thêm từ game			铁铲花蕈	Shroom 'n' Shovel	シャベルの蕈焼き	
lang_cook.db	41	moi	Thêm từ game	Thêm từ game			减少队伍中所有共鸣者20%纵跑、游泳耐力消耗，持续时间360秒，在多人游戏中仅对自己的角色生效。	A delicious cuisine ready to be served.	食用できる美味。	
lang_cook.db	42	moi	Thêm từ game	Thêm từ game			起源于皇龙军中的特色美食。皇龙军人会以工兵铲为铁板，加热后炙烤食材享用。这种吃法后随着军人们的退役传回家中，成为了一道著名的小菜。			
lang_cook.db	43	moi	Thêm từ game	Thêm từ game			天城烩	Tiancheng Stew	天城煮	
lang_cook.db	44	moi	Thêm từ game	Thêm từ game			提高队伍中所有共鸣者150点攻击，持续时间360秒，在多人游戏中仅对自己的角色生效。	A delicious cuisine ready to be served.	食用できる美味。	
lang_cook.db	45	moi	Thêm từ game	Thêm từ game			在复苏时代，因肉类有限。部分皇龙家庭为了最大化的利用肉味，发明了这种将蔬菜与肉一起炖熟的简单菜肴。后因原料自由，煮食简单慢慢变成了每个家庭都会的著名家常菜。			
lang_cook.db	46	moi	Thêm từ game	Thêm từ game			拔丝菱果	Silk Candied Caltrops	菱実の飴絡め	
lang_cook.db	47	moi	Thêm từ game	Thêm từ game			提高队伍中所有共鸣者32%攻击，持续时间360秒，在多人游戏中仅对自己的角色生效。	A delicious cuisine ready to be served.	食用できる美味。	
lang_cook.db	48	moi	Thêm từ game	Thêm từ game			拔丝菜是天城攀花饭店的一道著名招牌菜。其味甜绵适口，非常受天城的孩童们喜爱。			
lang_cook.db	49	moi	Thêm từ game	Thêm từ game			潮饼	Tacetreite Pastry	潮餅	
lang_cook.db	5	moi	Thêm từ game	Thêm từ game			副厨	Tofu	豆腐	
