dbfile	key	version	category	folder	speaker	mission	trung_cn	anh_en	nhat_jp	viet_vi
lang_handbook.db	147	3.4	Quái	Quái			<color=#7e1f57>【解离】</color>\n该敌人<color=#7e1f57>解离伤害</color><color=#b49f50>抗性较高</color>。\n\n学名“拟薇伞菌”。喜阴喜湿，多两三成群聚集在黑石富集的湿润洞窟之中。作为一种植物，刺玫菇没有智力，一切攻击行为均是单纯的应激反应。	Binomial name "Agaricus mimicus". Prefers shade and humidity, tend to gather in groups of two or three in west caves rich in Tacetite.	学名「バラ擬きハラタケ」。陰湿好きで、よく黒石が大量出現し、湿度が高い洞窟で群生する。トゲバラタケは植物として、知能が一切なく、その攻撃行為も単なるストレス反応に過ぎない。これで恋人や親友の本心を試すには無意味で、遭遇したら避ける方が無難。	<color=#7e1f57>[<ano=Havoc>Hủy Diệt</ano>]</color>\nKẻ địch này <color=#b49f50>tăng kháng</color> <color=#7e1f57><ano=Havoc Damage>Sát Thương Hủy Diệt</ano></color>.\n\nTên khoa học "Nấm Ô Phỏng Vi". Ưa râm ưa ẩm, thường tụ tập hai ba con một nhóm trong các hang động ẩm ướt giàu Hắc Thạch. Là một loại <ano=plant>thực vật</ano>, <ano=Roseshroom>Nấm Thích Mai</ano> không có trí năng, mọi <ano=behavior>hành vi</ano> tấn công đều chỉ là phản ứng kích thích đơn thuần.
lang_handbook.db	148	3.4	Quái	Quái			刺玫菇成体头部的潮石核心实际上是用来欺骗敌人的假体，真正的弱点是其“头部”中心位置，使用手枪攻击该部位可使其丧失活动能力。	Level-up material for Wutherium Battling	鳴素スキル強化素材	Lõi Tacetrite trên đầu của Nấm Gai Hồng trưởng thành thực ra là mồi nhử để đánh lừa kẻ địch, điểm yếu thực sự là vị trí trung tâm của "đầu" nó, sử dụng Súng Lục tấn công bộ phận này có thể khiến nó mất đi khả năng hoạt động.
lang_handbook.db	149	3.4	Quái	Quái			暗鬓狼（成体）	Rupture Dreadmane Major	闇鬣狼（成体）	<ano=Dreadmane>Sói Bờm Tối</ano> (Trưởng Thành)
lang_handbook.db	15	3.4	Quái	Quái			<color=#1891e7>【冷凝】</color>\n该敌人<color=#1891e7>冷凝伤害</color><color=#b49f50>抗性较高</color>。\n\n学名“冷凝相毁伤噬声体”，失序属失序种，已经进化出类似人类“披风”的身体结构，推测该结构可更快聚集冷凝能量，以形成“投枪”进行远距离攻击。	Binomial name "Devorsonidum glacies", Devourer specis, has evolved a body structure similar to a human "cape", which is presumed to gather condensation energy more quickly to form a "projectile "long-range attack.	学名「凝縮相プラスマ蝕声体」、混沌属混沌種。進化で人間の「マント」みたいな身体構造を得て、推測では凝縮エネルギーを高速集中でき、「投げ槍」として遠距離攻撃を行える。現在の研究では、破霜の狩人の攻撃手段は人間を模倣し学んできた事が主流。が、本端末では、模倣の対象は虹鎮近くにいる霊長類異変生物の方が可能性は高い。何せ、投げ槍ほど古い武器を使っていたものはあいつ等しかないのね。	<color=#1891e7>[<ano=Glacio>Ngưng Băng</ano>]</color>\nKẻ địch này <color=#b49f50>tăng kháng</color> <color=#1891e7>sát thương <ano=Glacio>Ngưng Băng</ano></color>.\n\nTên khoa học "Devorsonidum glacies", Chi Thất Tự <ano=Devourer>Loài Thất Tự</ano>. Đã tiến hóa ra cấu trúc cơ thể tương tự "áo choàng" của loài người, phỏng đoán cấu trúc này có thể tụ năng lượng Ngưng Băng nhanh hơn, tạo thành "Phi Thương" để tấn công tầm xa.
lang_handbook.db	150	3.4	Quái	Quái			异变生物	Level-up material for Wutherium Battling	鳴素スキル強化素材	Sinh Vật Dị Biến
lang_handbook.db	151	3.4	Quái	Quái			<color=#7e1f57>【解离】</color>\n该敌人<color=#7e1f57>解离伤害</color><color=#b49f50>抗性较高</color>。\n学名“恐鬣暗狼”。成年狼体型巨大，昼伏夜出，属于群居动物，有很强的社会性和攻击性。其茂密的鬃毛对解离属性攻击有一定免疫性。	Trinomial name "Chrysocyon brachyurus terreo". Adult Dreadmanes are larger in size, ambulant and nocturnal, and lives in packs, with strong social and aggressive characteristics.	学名「闇鬣狼」。成体は体躯が大きい、夜行性の社会的動物。連携と攻撃性が強い。毛深い鬣は支離属性攻撃に耐性が持つ。ネオユニオンでは、鬣狼に特殊な意義がある。黒と白、二匹の鬣狼が荒野でじゃれ合って、白い方が踏んだ土地が最初のネオユニオンの国土になった、という話がある。分裂する前に、ネオユニオンの最高執政長官も「アルファ」と呼ばれる。	<color=#7e1f57>[<ano=Havoc>Hủy Diệt</ano>]</color>\nKẻ địch này <color=#b49f50>tăng kháng</color> <color=#7e1f57>sát thương <ano=Havoc>Hủy Diệt</ano></color>.\nTên khoa học "Chrysocyon brachyurus terreo". Sói Tối Bờm Khủng thể trưởng thành có thân hình to lớn, ngủ ngày ra đêm, là động vật sống theo bầy đàn, mang tính xã hội và tính công kích rất mạnh. Bộ bờm rậm rạp của nó có tính <ano=Immunity>Miễn Nhiễm</ano> nhất định đối với đòn tấn công thuộc tính <ano=Havoc>Hủy Diệt</ano>.
lang_handbook.db	152	3.4	Quái	Quái			暗鬃狼成体能够巧妙地在进行攻击前躲避敌人的伤害，但这种躲避并不能每次都奏效。当积累足够的伤害后，暗鬃狼会进入狂暴状态，可通过狼嚎强化附近同类，与此同时，暗鬃狼的攻击会额外生成解离属性结晶进行远程攻击。	Level-up material for Wutherium Battling	鳴素スキル強化素材	Hắc Tông Lang trưởng thành có thể khéo léo né tránh sát thương của kẻ địch trước khi tấn công, nhưng cách né này không phải lần nào cũng có hiệu quả. Khi tích lũy đủ sát thương, Hắc Tông Lang sẽ bước vào trạng thái cuồng bạo, có thể dùng tiếng hú để cường hóa đồng loại xung quanh, đồng thời đòn tấn công của Hắc Tông Lang sẽ tạo thêm tinh thể thuộc tính Hủy Diệt để tấn công tầm xa.
lang_handbook.db	153	3.4	Quái	Quái			捣蛋猿（成体）	Hoochief	いたずら猿	Vượn Quậy Phá (Thành Thể)
lang_handbook.db	154	3.4	Quái	Quái			异变生物	Level-up material for Wutherium Battling	鳴素スキル強化素材	Sinh Vật Dị Biến
lang_handbook.db	155	3.4	Quái	Quái			<color=#46c3d4>【气动】</color>\n该敌人<color=#46c3d4>气动伤害</color><color=#b49f50>抗性较高</color>。\n\n学名“谑猿”。仅在无光之森有目击记录，是皇龙境内已发现智力水平最高的异变生物。据现有观测数据推断，捣蛋猿种群内部可能已经存在类似原始部落的复杂社会关系。得益于此，它们在无光之森横行霸道，会主动袭击、劫掠进入无光之森的人类，不幸遭遇它们的皇龙人无不恐慌地称呼它们为“不会说话的悍匪”。	Binomial name "Hoolock vexo". There are only sightings in the Dim Forest, Mutant Organism with the highest level of intelligence found in Huanglong.	学名「謔猿」。光なき森だけに目撃されて、皇龍全域で知能が最も高い異変生物である。観測データでは、いたずら猿の内部は原始人みたい複雑な社会関係を築いた可能性が存在する。そのため、光なき森で跋扈する奴らは旅人を襲い財貨を奪って、皇龍の被害者は「言葉の通じない賊」と呼ぶ所以。	<color=#46c3d4>[<ano=Aero>Khí Động</ano>]</color>\nKẻ địch này <color=#b49f50>tăng kháng</color> <color=#46c3d4>sát thương <ano=Aero>Khí Động</ano></color>.\n\nTên khoa học "Hoolock vexo". Chỉ có kỷ lục phát hiện tại <ano=Dim Forest>Rừng Vô Quang</ano>, là <ano=Mutant Organism>Sinh Vật Dị Biến</ano> có mức độ trí lực cao nhất được phát hiện trong lãnh thổ <ano=Huanglong>Hoàng Long</ano>. Dựa trên dữ liệu quan trắc hiện có, có thể suy đoán bên trong quần thể Khỉ Quậy Phá có khả năng đã tồn tại mối quan hệ xã hội phức tạp tương tự bộ lạc nguyên thủy. Nhờ vậy, chúng tung hoành ngang dọc trong Rừng Vô Quang, sẽ chủ động tấn công, cướp bóc loài người đi vào Rừng Vô Quang, những người Hoàng Long không may gặp phải chúng đều hoảng loạn gọi chúng là "Cường Đạo Không Biết Nói".
lang_handbook.db	156	3.4	Quái	Quái			捣蛋猿通常群体活动，幼体也会加入到战斗中，但幼体受到一定伤害后会逃走并装死。此时如果附近有成年捣蛋猿，则可迅速阻止它们逃走，并鼓舞它们重新加入战斗。	Level-up material for Wutherium Battling	鳴素スキル強化素材	Khỉ Nghịch Ngợm thường hoạt động theo bầy đàn, ấu thể cũng sẽ tham gia chiến đấu, nhưng sau khi chịu một lượng sát thương nhất định, ấu thể sẽ bỏ chạy và giả chết. Lúc này nếu xung quanh có Khỉ Nghịch Ngợm trưởng thành, chúng có thể nhanh chóng ngăn chặn việc bỏ chạy, đồng thời cổ vũ ấu thể quay lại chiến đấu.
lang_handbook.db	157	3.4	Quái	Quái			箭簇熊	Spearback Ursa	鏃熊	<ano=Spearback Ursa>Gấu Tiễn Thốc</ano>
lang_handbook.db	158	3.4	Quái	Quái			异变生物	Level-up material for Wutherium Battling	鳴素スキル強化素材	Sinh Vật Dị Biến
lang_handbook.db	159	3.4	Quái	Quái			学名“箭脊洞熊”，主要栖息于皇龙森林区域。该异变生物视力不佳，狩猎主要依靠听觉。其头部被坚硬的黑石结构遮挡，甚至共鸣者武器都很难造成伤害，正面遭遇时最好的办法是放轻脚步，小心行动，直到离开它的听力范围。	Trinomial name "Ursus spelaeus sagispina", mainly found inhabiting the Huanglong Forest. This Mutant Organism has poor eyesight and relies mainly on hearing for hunting.	学名「鏃脊洞穴熊」。主に皇龍の森林区域で生息する。視力が低い、聴力を頼りに狩猟する。頭部は硬い黒石に覆われて、共鳴者の武器でも中々ダメージを通らない。真っ正面遭遇したら行動を緩めて、声を潜みながら聴力範囲から離れるが最善。	Tên khoa học "Ursus spelaeus sagispina", chủ yếu sinh sống tại khu vực rừng <ano=Huanglong>Hoàng Long</ano>. <ano=Mutant Organism>Sinh Vật Dị Biến</ano> này có thị lực kém, săn mồi chủ yếu dựa vào thính giác. Phần đầu của nó được che chắn bởi cấu trúc Hắc Thạch kiên cố, ngay cả vũ khí của <ano=Resonator>Cộng Hưởng Giả</ano> cũng khó gây ra sát thương, khi đối mặt trực diện thì cách tốt nhất là nhẹ chân, hành động cẩn thận, cho đến khi rời khỏi phạm vi thính lực của nó.
lang_handbook.db	16	3.4	Quái	Quái			破霜猎手的“投枪”落地后，会在一定时间后炸开，对敌人造成意想不到的伤害。	food ingredient	食材	"Lao ném" của Thợ Săn Phá Sương sau khi rơi xuống đất sẽ phát nổ sau một khoảng thời gian, gây sát thương bất ngờ cho kẻ địch.
lang_handbook.db	160	3.4	Quái	Quái			箭簇熊前爪被黑石覆盖，拥有极强的物理防御能力。	Spearback Ursa's front paws are covered with Tacetite with extremely strong physical durability.	鏃熊の前足は黒い石に覆われ、極めて強力な物理防御力を持っているのだ。	Chân trước của <ano=Spearback Ursa>Gấu Tiễn Thốc</ano> được Hắc Thạch bao phủ, sở hữu năng lực phòng ngự vật lý cực mạnh.
lang_handbook.db	161	3.4	Quái	Quái			追风刃镰	Chaserazor	風追い刃	<ano=Chaserazor>Truy Phong Nhận Liêm</ano>
lang_handbook.db	162	3.4	Quái	Quái			幻象-人工种	Level-up material for Wutherium Battling	鳴素スキル強化素材	Ảo Ảnh - Loài Nhân Tạo
lang_handbook.db	163	3.4	Quái	Quái			<color=#46c3d4>【气动】</color>\n该敌人<color=#46c3d4>气动伤害</color><color=#b49f50>抗性较高</color>。\n\n人工属人工种，仅见于无光之森。该幻象一般用废弃的车辆作为寄居的外壳，行动迅捷，一旦盯上猎物就穷追不舍，故得名“追风刃镰”。	Part of th artificial species, only found in the Dim Forest. Th Tacet Discord usually uses abandoned vehicles as a host shell, and moves quickly, and once it has set eyes on its prey, it will never give up, hence the name "wind chasing blade scythe". This claim is not very credible, according to the analysis of this equipment, most likely because the prey chased by it fled as fast as the "wind".	光なき森だけ目撃された人工属人工種ファントム。このファントムはよく廃棄された車両に住み込み、行動が極めて早く、獲物を見つけると追撃を止まないことから「風追い刃」と名付けられた。が、この説が信憑性に欠けと判断した本端末には、追撃された獲物は「風」のように逃げるとの状況から来た名前と認識する。	<color=#46c3d4>[<ano=Aero>Khí Động</ano>]</color>\nKẻ địch này <color=#b49f50>tăng kháng</color> <color=#46c3d4>sát thương <ano=Aero>Khí Động</ano></color>.\n\nChi Nhân Tạo <ano=Artificial species>Loài Nhân Tạo</ano>, chỉ thấy ở <ano=Dim Forest>Rừng Vô Quang</ano>. Ảo Ảnh này thường dùng các phương tiện bị bỏ hoang làm vỏ ngoài để ký sinh, hành động nhanh nhẹn, một khi đã ngắm trúng con mồi thì sẽ truy đuổi không buông tha, vì vậy được gọi là "<ano=Chaserazor>Truy Phong Nhận Liêm</ano>".
lang_handbook.db	164	3.4	Quái	Quái			追风刃镰会大范围，长时间地追击自己的猎物，一旦发现它的活动痕迹，应当尽快消灭，以绝后患。	Level-up material for Wutherium Battling	鳴素スキル強化素材	Truy Phong Nhận Liêm sẽ truy đuổi con mồi của mình trong phạm vi rộng và thời gian dài, một khi phát hiện dấu vết hoạt động của nó, cần tiêu diệt càng sớm càng tốt để tránh hậu họa.
lang_handbook.db	165	3.4	Quái	Quái			流放者首领	Exile Leader	追放者リーダー	<ano=Exile Leader>Thủ Lĩnh Lưu Đày</ano>
lang_handbook.db	166	3.4	Quái	Quái			人类	Level-up material for Wutherium Battling	鳴素スキル強化素材	Con Người
lang_handbook.db	167	3.4	Quái	Quái			<color=#7e1f57>【解离】</color>\n该敌人<color=#7e1f57>解离伤害</color><color=#b49f50>抗性较高</color>。\n\n流放者团伙的“首领”，大多数是共鸣者。以皇龙地区为例，流放者首领通常是因为种种原因被逐出晓卫的人，战斗经验和能力不能和普通流放者同日而语。不过一旦被击败，那些失去了靠山的手下就会四散而逃。	Exile Leaders are mostly Resonators. In the Huanglong region, for example, the Exile Leaders are usually those who have been expelled from the Mornguard for various reasons, and their combat experience and abilities cannot be compared with those of ordinary Exiles.	追放者団体の「リーダー」は、共鳴者が殆ど。皇龍地区なら、多くの追放者リーダーはあらゆる原因で暁衛から脱退した者で、戦闘力や経験は一般追放者とは雲泥の差。が、倒されると、勝てないと悟った連中はバラバラに逃げる。敵が多い時は、リーダー格を先に倒す方がいい。皇龍でも、「賊を倒すなら王を先に討つ」の諺があった。	<color=#7e1f57>[<ano=Havoc>Hủy Diệt</ano>]</color>\nKẻ địch này <color=#b49f50>tăng kháng</color> <color=#7e1f57>sát thương <ano=Havoc>Hủy Diệt</ano></color>.\n\n"Thủ Lĩnh" của băng đảng Kẻ Lưu Đày, phần lớn là <ano=Resonator>Cộng Hưởng Giả</ano>. Lấy khu vực <ano=Huanglong>Hoàng Long</ano> làm ví dụ, <ano=Exile Leader>Thủ Lĩnh Lưu Đày</ano> thường là những người vì nhiều nguyên nhân khác nhau mà bị trục xuất khỏi <ano=Mornguard>Hiểu Vệ</ano>, kinh nghiệm và năng lực chiến đấu không thể so sánh với Kẻ Lưu Đày thông thường. Tuy nhiên một khi bị đánh bại, đám tay sai mất đi chỗ dựa sẽ tan tác bỏ chạy.
