dbfile	key	version	category	folder	speaker	mission	trung_cn	anh_en	nhat_jp	viet_vi
lang_multi_text.db	ChatExpression_153_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			睡	Sleepy	すぴー	Ngủ
lang_multi_text.db	ChatExpression_154_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			醒了	Awake	むくり	Tỉnh rồi
lang_multi_text.db	ChatExpression_155_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			喜欢	Kudos	おおお！	Thích
lang_multi_text.db	ChatExpression_156_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			哭	Boo-hoo	うえぇ	Khóc
lang_multi_text.db	ChatExpression_157_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			哼	Hmph!	ふん	Hứ
lang_multi_text.db	ChatExpression_158_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			干杯	Cheers	乾杯	Cạn ly
lang_multi_text.db	ChatExpression_159_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			点赞	Like	グッチョ！	Thích
lang_multi_text.db	ChatExpression_15_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			走了	Leaving	じゃね	Đi thôi
lang_multi_text.db	ChatExpression_160_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			送花	Send Flowers	オハナ～	Tặng hoa
lang_multi_text.db	ChatExpression_161_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			许愿	Wish	我願う	Ước nguyện
lang_multi_text.db	ChatExpression_162_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			打call	Cheer	いぇーい	Cổ vũ
lang_multi_text.db	ChatExpression_163_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			摸摸头	Headpat	なでなで	Xoa đầu
lang_multi_text.db	ChatExpression_164_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			伸懒腰	Stretch	ふぁぁ	Vươn vai
lang_multi_text.db	ChatExpression_165_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			思考	Thinking	はて？	Suy nghĩ
lang_multi_text.db	ChatExpression_166_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			生气	Angry	ファイヤー	Tức giận
lang_multi_text.db	ChatExpression_167_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			鞠躬	Bow	ペコッ	Cúi chào
lang_multi_text.db	ChatExpression_168_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			掉眼泪	Sob	しくり	Rơi nước mắt
lang_multi_text.db	ChatExpression_169_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			贴贴	Cuddle	頬ずり	Dán dính
lang_multi_text.db	ChatExpression_16_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			记下来	Take note	メモメモ	Ghi chép
lang_multi_text.db	ChatExpression_170_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			拍拍	Pat	よしよし	Vỗ vỗ
lang_multi_text.db	ChatExpression_171_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			凝视	Stare	じろり	Nhìn chằm chằm
lang_multi_text.db	ChatExpression_172_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			探头	Peekaboo	そろり	Ngó đầu
lang_multi_text.db	ChatExpression_173_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			抱头痛哭	Panic	抱き(泣)	Ôm đầu khóc lớn
lang_multi_text.db	ChatExpression_174_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			举高高	Upsy-daisy	たかいたか～い	Nâng lên cao
lang_multi_text.db	ChatExpression_175_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			弹钢琴	Play the piano	演奏中♪	Đánh đàn piano
lang_multi_text.db	ChatExpression_176_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			乖巧	Good-natured	ちょこん	Ngoan ngoãn
lang_multi_text.db	ChatExpression_177_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			捧花	Bouquet	おはな～	Nâng hoa
lang_multi_text.db	ChatExpression_178_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			玩耍	Playtime	ひらり	Vui đùa
lang_multi_text.db	ChatExpression_179_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			略略略	Provoke	べーっ	Lêu lêu lêu
lang_multi_text.db	ChatExpression_17_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			疑惑	Puzzled	困惑	Nghi ngờ
lang_multi_text.db	ChatExpression_180_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			哎呀	Oops	ぱたっ	Ấy da
lang_multi_text.db	ChatExpression_181_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			哈哈哈	Hahaha	きゃはっ！	Hahaha
lang_multi_text.db	ChatExpression_182_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			让我看看	Let Me See	どれどれ～	Để mình xem nào
lang_multi_text.db	ChatExpression_183_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			画画	Drawing	お絵描き中	Vẽ tranh
lang_multi_text.db	ChatExpression_184_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			没钱	No Money	スカスカ	Không có tiền
lang_multi_text.db	ChatExpression_185_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			融化	Blushing	てれっ	Tan chảy
lang_multi_text.db	ChatExpression_186_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			在画了	On It	ガリガリ…	Đang vẽ rồi
lang_multi_text.db	ChatExpression_187_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			学习	Studying	お勉強中	Học tập
lang_multi_text.db	ChatExpression_188_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			思考	Thinking	考え中	Suy nghĩ
lang_multi_text.db	ChatExpression_189_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			棒	Nice	グッジョブ	Tuyệt
lang_multi_text.db	ChatExpression_18_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			呆住	Stunned	え？	Ngẩn ngơ
lang_multi_text.db	ChatExpression_190_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			分析中	Analyzing	分析中	Đang phân tích
lang_multi_text.db	ChatExpression_191_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			瞄准	Aim	ピタッ	Ngắm bắn
lang_multi_text.db	ChatExpression_192_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			我有莫内	I Have Monnaie	ピカッ！	Mình có tiền
lang_multi_text.db	ChatExpression_193_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			优雅	Elegant	キラッ	Thanh lịch
lang_multi_text.db	ChatExpression_194_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			端茶	Drink Tea	お茶会	Bưng trà
lang_multi_text.db	ChatExpression_195_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			坏笑	Smirk	ニヤッ	Cười xấu xa
lang_multi_text.db	ChatExpression_196_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			找到你了	Got You	みぃーつけた	Tìm thấy cậu rồi
lang_multi_text.db	ChatExpression_197_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			有点意思	Interesting	へぇ～	Cũng thú vị đấy
lang_multi_text.db	ChatExpression_198_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			张望	Look Around	ジーッ	Ngó nghiêng
lang_multi_text.db	ChatExpression_199_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			关灯	Turn Off	スピー	Tắt đèn
lang_multi_text.db	ChatExpression_19_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			加油	Cheer up	頑張れ	Cố lên
lang_multi_text.db	ChatExpression_1_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			你好呀	Hello	ハロー	Xin chào
lang_multi_text.db	ChatExpression_200_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			可靠	Reliable	任せとけ	Đáng tin cậy
lang_multi_text.db	ChatExpression_201_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			快跑	RUN!	シュシュッ	Chạy mau
lang_multi_text.db	ChatExpression_202_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			摇晃	Wobble	グラグラ	Lắc lư
lang_multi_text.db	ChatExpression_203_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			让我找找	Let Me See	ごそごそ	Để mình tìm xem
lang_multi_text.db	ChatExpression_204_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			探头	Peek	ひょこっ	Ngó đầu
lang_multi_text.db	ChatExpression_205_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			谢幕	Bow	カーテンコール	Hạ màn
lang_multi_text.db	ChatExpression_206_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			前进	Forward	進め～！	Tiến lên
lang_multi_text.db	ChatExpression_207_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			委屈	Upset	しょんぼり	Tủi thân
lang_multi_text.db	ChatExpression_208_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			眨眼	Wink	ウィンク	Nháy mắt
lang_multi_text.db	ChatExpression_209_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			墨镜笑	Sunglasses	損はさせないよ	Kính râm cười
lang_multi_text.db	ChatExpression_20_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			羡慕	Envy	いいな	Ghen tị
lang_multi_text.db	ChatExpression_210_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			感叹号	Exclamation Mark	ビックリ	Dấu chấm than
lang_multi_text.db	ChatExpression_212_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			问号	Question Mark	はてな	Dấu chấm hỏi
lang_multi_text.db	ChatExpression_21_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			苦恼	Distressed	悩む	Khổ não
lang_multi_text.db	ChatExpression_22_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			生气	Angry	なんだと？	Tức giận
lang_multi_text.db	ChatExpression_23_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			点赞	Like	いいね！	Thích
lang_multi_text.db	ChatExpression_24_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			大笑	LOL	大笑い	Cười lớn
lang_multi_text.db	ChatExpression_25_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			发呆	Daydreaming	ボー	Thẩn thờ
lang_multi_text.db	ChatExpression_26_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			倾听	Listening	聞いてる	Lắng nghe
lang_multi_text.db	ChatExpression_27_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			拖走	Drag away	やめてぇぇ	Kéo đi
lang_multi_text.db	ChatExpression_28_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			不了	No more	遠慮します	Không cần
lang_multi_text.db	ChatExpression_29_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			收了你	Collect you	捕まえた	Thu phục
lang_multi_text.db	ChatExpression_2_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			喝饮料	Drink	ドリンク	Uống nước
lang_multi_text.db	ChatExpression_30_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			交给我吧	Leave it to me	任せて	Cứ giao cho mình
lang_multi_text.db	ChatExpression_31_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			厉害	Amazing	さすがです	Lợi hại
lang_multi_text.db	ChatExpression_32_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			逃	Escape	えっ?！	Chạy trốn
lang_multi_text.db	ChatExpression_33_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			好的	Okay	オッケー	OK
lang_multi_text.db	ChatExpression_34_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			别惹我	Don't provoke me	ムカッ	Đừng chọc mình
lang_multi_text.db	ChatExpression_35_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			开心	Happy	にこっ	Vui vẻ
lang_multi_text.db	ChatExpression_36_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			有了	Got it	ひらめいた	Có ý rồi
lang_multi_text.db	ChatExpression_37_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			思考	Thinking	考えておく	Suy nghĩ
lang_multi_text.db	ChatExpression_38_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			你说什么	What did you say	なんだと？	Cậu nói gì cơ
lang_multi_text.db	ChatExpression_39_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			凌乱	Chaotic	マジか	Rối bời
lang_multi_text.db	ChatExpression_3_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			给你心心	Give you heart	ラブラブ	Thả tim cho cậu
lang_multi_text.db	ChatExpression_40_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			走你	Go you	よいしょ	Tiễn nè
lang_multi_text.db	ChatExpression_41_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			送花	Send flowers	あげる	Tặng hoa
lang_multi_text.db	ChatExpression_42_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			酷	Cool	ドヤァ	Ngầu
lang_multi_text.db	ChatExpression_43_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			再见	Goodbye	またね	Tạm biệt
lang_multi_text.db	ChatExpression_44_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			嘿嘿	Hehe	ニヤリ	Haha
lang_multi_text.db	ChatExpression_45_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			晚安	Good night	おやすみ	Ngủ ngon
lang_multi_text.db	ChatExpression_46_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			来了	Arrived	ジャジャン	Đến đây
lang_multi_text.db	ChatExpression_47_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			生气	Angry	怒った	Tức giận
lang_multi_text.db	ChatExpression_48_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			看看	Check it out	みてみて	Xem này
lang_multi_text.db	ChatExpression_49_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			什么	What	なに⁈	Gì cơ
lang_multi_text.db	ChatExpression_4_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			点赞	Like	いいね！	Thích
lang_multi_text.db	ChatExpression_50_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			累了	Tired	疲れたー	Mệt rồi
lang_multi_text.db	ChatExpression_51_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			吃什么	What to eat	何食べる？	Ăn gì
lang_multi_text.db	ChatExpression_52_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			打	Hit	喰らえ！	Đánh
lang_multi_text.db	ChatExpression_53_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			无语	Speechless	呆れた	Cạn lời
lang_multi_text.db	ChatExpression_54_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			喝茶	Drink tea	お茶タイム	Uống trà
lang_multi_text.db	ChatExpression_55_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			呵呵	Hehe	ホホ	Haha
lang_multi_text.db	ChatExpression_56_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			滚	Go away	出てけ	Cút
lang_multi_text.db	ChatExpression_57_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			来啦	Here I Am	来たよ	Đến rồi
lang_multi_text.db	ChatExpression_58_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			呜呜	Sob	ワーワー	Huhuhu
lang_multi_text.db	ChatExpression_59_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			冲	Let's Go	行けぇ！	Xông lên
lang_multi_text.db	ChatExpression_5_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			无奈	Helpless	しょうがない	Bó tay
lang_multi_text.db	ChatExpression_60_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			行礼	Greet	礼	Hành lễ
lang_multi_text.db	ChatExpression_61_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			发财	Rich	始まるぞ	Phát tài
lang_multi_text.db	ChatExpression_62_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			哇	Wow	おお～	Oa
lang_multi_text.db	ChatExpression_63_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			谢谢老板	Thanks	ありがとう～	Cảm ơn sếp
lang_multi_text.db	ChatExpression_64_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			困	Sleepy	眠い～	Buồn ngủ
lang_multi_text.db	ChatExpression_65_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			下班	Clock Out	退勤～	Tan làm
lang_multi_text.db	ChatExpression_66_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			别急	Don't Rush	待って	Đừng vội
lang_multi_text.db	ChatExpression_67_Name	3.4	Hội thoại/Cốt truyện	Chức năng khác			干嘛	What	何よ	Làm gì đó
