dbfile	key	version	category	folder	speaker	mission	trung_cn	anh_en	nhat_jp	viet_vi
lang_subtitle_text.db	1137	3.4	Phụ đề	Phụ đề			狂暴的男性	Chixia	熾霞	Người Đàn Ông <ano=Rampage>Cuồng Bạo</ano>
lang_subtitle_text.db	1138	3.4	Phụ đề	Phụ đề			当然不。			Đương nhiên là không.
lang_subtitle_text.db	1139	3.4	Phụ đề	Phụ đề			狂暴的男性	Chixia	熾霞	Người Đàn Ông <ano=Rampage>Cuồng Bạo</ano>
lang_subtitle_text.db	114	3.4	Phụ đề	Phụ đề			漂泊者，这边。			Rover, bên này.
lang_subtitle_text.db	1140	3.4	Phụ đề	Phụ đề			嘣，砰，轰……哈哈哈，回收了石茧，我总得小小收拾一下才好。			Bùm, bụp, oành... ha ha ha, đã thu hồi kén đá rồi, ta cũng phải dọn dẹp một chút mới được chứ.
lang_subtitle_text.db	1141	3.4	Phụ đề	Phụ đề			狂暴的男性	Chixia	熾霞	Người Đàn Ông <ano=Rampage>Cuồng Bạo</ano>
lang_subtitle_text.db	1142	3.4	Phụ đề	Phụ đề			现在的谷底应该很“干净”吧？哈哈哈，被光吞噬殆尽，这才是一切的结局！			Đáy thung lũng bây giờ chắc là rất "sạch sẽ" rồi nhỉ? Ha ha ha, bị ánh sáng nuốt chửng đến không còn gì, đây mới là kết cục của tất cả!
lang_subtitle_text.db	1143	3.4	Phụ đề	Phụ đề			狂暴的男性	Chixia	熾霞	Người Đàn Ông <ano=Rampage>Cuồng Bạo</ano>
lang_subtitle_text.db	1144	3.4	Phụ đề	Phụ đề			低级趣味。你不如花点时间弄清楚，茧里的究竟是什么，以及它现在在哪里。			Sở thích thấp kém. Ngươi chi bằng bỏ chút thời gian ra mà tìm hiểu cho rõ, rốt cuộc thứ trong kén là gì, và bây giờ nó đang ở đâu.
lang_subtitle_text.db	1145	3.4	Phụ đề	Phụ đề			狂暴的男性	Chixia	熾霞	Người Đàn Ông <ano=Rampage>Cuồng Bạo</ano>
lang_subtitle_text.db	1146	3.4	Phụ đề	Phụ đề			嘁，找东西这种烂活，只要派给那些老鼠就好了吧。			Xì, mấy việc cỏn con như tìm đồ, cứ giao cho lũ chuột đó là được rồi mà.
lang_subtitle_text.db	1147	3.4	Phụ đề	Phụ đề			狂暴的男性	Chixia	熾霞	Người Đàn Ông <ano=Rampage>Cuồng Bạo</ano>
lang_subtitle_text.db	1148	3.4	Phụ đề	Phụ đề			至于我？我会用光好好招待这些老鼠的！			Còn ta? Ta sẽ dùng ánh sáng để tiếp đãi tử tế lũ chuột này!
lang_subtitle_text.db	1149	3.4	Phụ đề	Phụ đề			散华	San'hua	散華	Sanhua
lang_subtitle_text.db	115	3.4	Phụ đề	Phụ đề			安可	An'ke	アンコ	Encore
lang_subtitle_text.db	1150	3.4	Phụ đề	Phụ đề			我不同意让龙主继续和漂泊者接触下去。			Ta không đồng ý để Long Chủ tiếp tục tiếp xúc với Rover.
lang_subtitle_text.db	1151	3.4	Phụ đề	Phụ đề			散华	San'hua	散華	Sanhua
lang_subtitle_text.db	1152	3.4	Phụ đề	Phụ đề			制造混乱，掩藏精心挑选的目标，这是那伙人的一贯手法。伤痕虽然在龙主居所大肆破坏，但实际出手的目标，却是漂泊者。			Tạo ra hỗn loạn, che giấu mục tiêu được lựa chọn kỹ càng, đây là thủ đoạn nhất quán của bọn người đó. <ano=Scar>Scar</ano> tuy phá hoại tưng bừng ở nơi ở của Long Chủ, nhưng mục tiêu thực sự ra tay lại là Rover.
lang_subtitle_text.db	1153	3.4	Phụ đề	Phụ đề			散华	San'hua	散華	Sanhua
lang_subtitle_text.db	1154	3.4	Phụ đề	Phụ đề			这背后隐藏的目的，漂泊者的真实身份，完全弄清之前，我不会再让龙主涉险。			Mục đích ẩn giấu phía sau chuyện này, cùng thân phận thực sự của Rover, trước khi làm rõ hoàn toàn, ta sẽ không để Long Chủ lâm vào nguy hiểm thêm nữa.
lang_subtitle_text.db	1155	3.4	Phụ đề	Phụ đề			忌炎	Taoqi	桃祈	Jiyan
lang_subtitle_text.db	1156	3.4	Phụ đề	Phụ đề			用人不疑，这是我的态度。战前迟疑反复，只会让我们自乱阵脚。			Đã dùng người thì không nghi ngờ, đây là thái độ của ta. Trước trận chiến mà do dự bất nhất, chỉ khiến chúng ta tự rối loạn trận thế.
lang_subtitle_text.db	1157	3.4	Phụ đề	Phụ đề			忌炎	Taoqi	桃祈	Jiyan
lang_subtitle_text.db	1158	3.4	Phụ đề	Phụ đề			况且目前为止，漂泊者一直配合我们的计划行事。四处吸收鸣式力量，这也是事实。			Hơn nữa cho đến hiện tại, Rover vẫn luôn phối hợp hành động theo kế hoạch của chúng ta. Khắp nơi hấp thụ sức mạnh <ano=Threnodian>Minh Thức</ano>, đây cũng là sự thật.
lang_subtitle_text.db	1159	3.4	Phụ đề	Phụ đề			散华	San'hua	散華	Sanhua
lang_subtitle_text.db	116	3.4	Phụ đề	Phụ đề			不用担心哦。			Không cần lo lắng đâu.
lang_subtitle_text.db	1160	3.4	Phụ đề	Phụ đề			你不觉得，正是这一点很可疑吗？为什么我们最需要鸣式力量的时候，{TA}就刚好出现？			Cậu không thấy, chính điểm này rất đáng nghi sao? Vì sao đúng lúc chúng ta cần sức mạnh Minh Thức nhất, {TA} lại vừa khéo xuất hiện?
lang_subtitle_text.db	1161	3.4	Phụ đề	Phụ đề			散华	San'hua	散華	Sanhua
lang_subtitle_text.db	1162	3.4	Phụ đề	Phụ đề			为什么，只有{TA}，能够吸收鸣式力量？			Vì sao, chỉ có {TA}, mới có thể hấp thụ sức mạnh Minh Thức?
lang_subtitle_text.db	1163	3.4	Phụ đề	Phụ đề			散华	San'hua	散華	Sanhua
lang_subtitle_text.db	1164	3.4	Phụ đề	Phụ đề			为了这份来源不明的能力，就要把龙主暴露在完全未知的风险中？			Vì cái năng lực không rõ nguồn gốc này, mà phải đặt Long Chủ vào rủi ro hoàn toàn chưa biết sao?
lang_subtitle_text.db	1165	3.4	Phụ đề	Phụ đề			散华	San'hua	散華	Sanhua
lang_subtitle_text.db	1166	3.4	Phụ đề	Phụ đề			龙主自然是一心为了皇龙考虑，但她总有想不到的地方，我……必须帮她……！			Long Chủ đương nhiên một lòng vì Hoàng Long, nhưng cô ấy luôn có chỗ không nghĩ tới, mình... nhất định phải giúp cô ấy...!
lang_subtitle_text.db	1167	3.4	Phụ đề	Phụ đề			白莲	Bailian	白蓮	Baizhi
lang_subtitle_text.db	1168	3.4	Phụ đề	Phụ đề			散华，冷静下来。			Sanhua, bình tĩnh lại đi.
lang_subtitle_text.db	1169	3.4	Phụ đề	Phụ đề			白莲	Bailian	白蓮	Baizhi
lang_subtitle_text.db	117	3.4	Phụ đề	Phụ đề			安可	An'ke	アンコ	Encore
lang_subtitle_text.db	1170	3.4	Phụ đề	Phụ đề			之前你从未提起，我没想到，漂泊者身上的谜团会让你如此不安。			Trước đây cậu chưa từng nhắc tới, mình không ngờ, những bí ẩn quanh Rover lại khiến cậu bất an đến vậy.
lang_subtitle_text.db	1171	3.4	Phụ đề	Phụ đề			白莲	Bailian	白蓮	Baizhi
lang_subtitle_text.db	1172	3.4	Phụ đề	Phụ đề			是龙主遇袭让你改变了想法，还是一直都对漂泊者有所怀疑？			Là việc Long Chủ bị tập kích đã khiến cậu đổi ý, hay từ trước đến nay cậu vẫn luôn nghi ngờ Rover?
lang_subtitle_text.db	1173	3.4	Phụ đề	Phụ đề			白莲	Bailian	白蓮	Baizhi
lang_subtitle_text.db	1174	3.4	Phụ đề	Phụ đề			你心里真正顾虑的，是{TA}，还是……险些让龙主受伤的自己？			Điều cậu thực sự bận lòng, là {TA}, hay... là chính bản thân suýt nữa khiến Long Chủ bị thương?
lang_subtitle_text.db	1175	3.4	Phụ đề	Phụ đề			散华	San'hua	散華	Sanhua
lang_subtitle_text.db	1176	3.4	Phụ đề	Phụ đề			……！			......!
lang_subtitle_text.db	1177	3.4	Phụ đề	Phụ đề			散华	San'hua	散華	Sanhua
lang_subtitle_text.db	1178	3.4	Phụ đề	Phụ đề			你总是出现得这么巧。			Cậu lúc nào cũng xuất hiện thật trùng hợp.
lang_subtitle_text.db	1179	3.4	Phụ đề	Phụ đề			我不明白你的意思。			Tôi không hiểu ý của cậu.
lang_subtitle_text.db	118	3.4	Phụ đề	Phụ đề			安可才没有失控呢！			Encore đâu có <ano=breakdown>Mất kiểm soát</ano>!
lang_subtitle_text.db	1180	3.4	Phụ đề	Phụ đề			我本来就打算来研究院。			Tôi vốn đã định đến Học Viện Nghiên Cứu.
lang_subtitle_text.db	1181	3.4	Phụ đề	Phụ đề			散华	San'hua	散華	Sanhua
lang_subtitle_text.db	1182	3.4	Phụ đề	Phụ đề			是吗。那么来到天城，觐见龙主，是巧合，还是你计划的一部分？			Vậy à. Vậy thì việc đến Thiên Thành, yết kiến Long Chủ, là trùng hợp, hay là một phần kế hoạch của cậu?
lang_subtitle_text.db	1183	3.4	Phụ đề	Phụ đề			我想找回我的记忆。			Tôi muốn tìm lại ký ức của mình.
lang_subtitle_text.db	1184	3.4	Phụ đề	Phụ đề			过去的线索引领我去见龙主。			Manh mối từ quá khứ đã dẫn tôi đến gặp Long Chủ.
lang_subtitle_text.db	1185	3.4	Phụ đề	Phụ đề			散华	San'hua	散華	Sanhua
lang_subtitle_text.db	1186	3.4	Phụ đề	Phụ đề			明明对自己的过去一无所知，却会尽心尽力帮助皇龙？			Rõ ràng chẳng biết gì về quá khứ của mình, lại tận tâm tận lực giúp đỡ Hoàng Long?
lang_subtitle_text.db	1187	3.4	Phụ đề	Phụ đề			散华	San'hua	散華	Sanhua
lang_subtitle_text.db	1188	3.4	Phụ đề	Phụ đề			开什么玩笑……如果你不是另有所图，这就是我听过最可笑的蠢话。			Đùa cái gì vậy... Nếu cậu không có mưu đồ khác, thì đây chính là lời ngu ngốc đáng cười nhất mà mình từng nghe.
lang_subtitle_text.db	1189	3.4	Phụ đề	Phụ đề			散华	San'hua	散華	Sanhua
lang_subtitle_text.db	119	3.4	Phụ đề	Phụ đề			安可	An'ke	アンコ	Encore
lang_subtitle_text.db	1190	3.4	Phụ đề	Phụ đề			不管你究竟有什么打算，我都希望你……与龙主保持距离。			Bất kể rốt cuộc cậu có ý đồ gì, mình đều mong cậu... giữ khoảng cách với Long Chủ.
lang_subtitle_text.db	1191	3.4	Phụ đề	Phụ đề			抱歉，我做不到。			Xin lỗi, tôi không làm được.
lang_subtitle_text.db	1192	3.4	Phụ đề	Phụ đề			我已经答应她，一起对抗鸣式。			Tôi đã hứa với cô ấy, sẽ cùng đối kháng Minh Thức.
lang_subtitle_text.db	1193	3.4	Phụ đề	Phụ đề			散华	San'hua	散華	Sanhua
lang_subtitle_text.db	1194	3.4	Phụ đề	Phụ đề			对抗鸣式？你怎么敢说得这么轻巧！			Đối kháng Minh Thức? Sao cậu dám nói nhẹ tênh như vậy!
lang_subtitle_text.db	1195	3.4	Phụ đề	Phụ đề			皇龙人是说……迎难而上？			Người Hoàng Long có câu... đối mặt khó khăn mà tiến lên?
lang_subtitle_text.db	1196	3.4	Phụ đề	Phụ đề			即使螳臂当车，也要迎难而上……			Dù là châu chấu đá xe, cũng phải đối mặt khó khăn mà tiến lên...
lang_subtitle_text.db	1197	3.4	Phụ đề	Phụ đề			散华	San'hua	散華	Sanhua
lang_subtitle_text.db	1198	3.4	Phụ đề	Phụ đề			这是……龙主告诉你的话吗？怎么会，她竟然连这些都跟你说了……			Đây là... lời Long Chủ nói với cậu sao? Sao có thể, cô ấy lại đem cả những lời này nói với cậu...
lang_subtitle_text.db	1199	3.4	Phụ đề	Phụ đề			散华	San'hua	散華	Sanhua
lang_subtitle_text.db	12	3.4	Phụ đề	Phụ đề			好像有东西浮上来了，小心些。			Hình như có gì đó đang nổi lên, cẩn thận chút.
lang_subtitle_text.db	120	3.4	Phụ đề	Phụ đề			终端也没有报警对吧。			Thiết bị đầu cuối cũng không báo động đúng không.
lang_subtitle_text.db	1200	3.4	Phụ đề	Phụ đề			就算是岁光也会说这是不可能的事，只有她……只有她会笑着坚持，绝不后退一步。			Cho dù là Tuế Quang cũng sẽ nói đây là chuyện không thể, chỉ có cô ấy... chỉ có cô ấy mới mỉm cười kiên trì, tuyệt đối không lùi một bước.
lang_subtitle_text.db	1201	3.4	Phụ đề	Phụ đề			散华	San'hua	散華	Sanhua
lang_subtitle_text.db	1202	3.4	Phụ đề	Phụ đề			我问你，你真的明白她的意思吗？			Mình hỏi cậu, cậu có thực sự hiểu được ý của cô ấy không?
lang_subtitle_text.db	1203	3.4	Phụ đề	Phụ đề			散华	San'hua	散華	Sanhua
lang_subtitle_text.db	1204	3.4	Phụ đề	Phụ đề			或者说，你决定用什么来回报她给予你的这份信任！			Hay nói cách khác, cậu định lấy gì để đáp lại lòng tin mà cô ấy dành cho cậu!
lang_subtitle_text.db	1205	3.4	Phụ đề	Phụ đề			当然，我会遵守承诺。			Tất nhiên, tôi sẽ giữ lời hứa.
lang_subtitle_text.db	1206	3.4	Phụ đề	Phụ đề			这是我们之间的约定。			Đây là ước hẹn giữa chúng tôi.
lang_subtitle_text.db	1207	3.4	Phụ đề	Phụ đề			散华	San'hua	散華	Sanhua
lang_subtitle_text.db	1208	3.4	Phụ đề	Phụ đề			既然她选择相信你，那我尊重她的决定，不会干涉你的行动。			Đã vậy cô ấy chọn tin tưởng cậu, thì mình tôn trọng quyết định của cô ấy, sẽ không can thiệp vào hành động của cậu.
lang_subtitle_text.db	1209	3.4	Phụ đề	Phụ đề			散华	San'hua	散華	Sanhua
lang_subtitle_text.db	121	3.4	Phụ đề	Phụ đề			安可	An'ke	アンコ	Encore
lang_subtitle_text.db	1210	3.4	Phụ đề	Phụ đề			但这不代表我会放松警惕……你要记住，天城里有一双眼睛，会一直盯着你。			Nhưng điều đó không có nghĩa là ta sẽ lơ là cảnh giác... Ngươi phải nhớ rằng, trong <ano=Huanglong>Thiên Thành</ano> có một đôi mắt sẽ luôn dõi theo ngươi.
lang_subtitle_text.db	1211	3.4	Phụ đề	Phụ đề			散华	San'hua	散華	Sanhua
lang_subtitle_text.db	1212	3.4	Phụ đề	Phụ đề			如果龙主有危险，我一定会为她，扫清一切障碍。			Nếu Long Chủ gặp nguy hiểm, ta nhất định sẽ vì nàng mà quét sạch mọi chướng ngại.
lang_subtitle_text.db	1213	3.4	Phụ đề	Phụ đề			秧秧	Yangyang	秧秧	Yangyang
lang_subtitle_text.db	1214	3.4	Phụ đề	Phụ đề			漂泊者！糟糕，又是这样……！			<ano=Rover>Rover</ano>! Hỏng rồi, lại như vậy nữa...!
lang_subtitle_text.db	1215	3.4	Phụ đề	Phụ đề			伤痕	Scar	スカー	<ano=Scar>Scar</ano>
lang_subtitle_text.db	1216	3.4	Phụ đề	Phụ đề			这么着急就要灭口？太无情了吧，还是说你只会奏丧乐？			Vội vàng diệt khẩu thế sao? Tàn nhẫn quá đấy, hay là ngươi chỉ biết tấu nhạc tang thôi?
lang_subtitle_text.db	1217	3.4	Phụ đề	Phụ đề			阴郁的女性	Yangyang	秧秧	Người Phụ Nữ U Uất
lang_subtitle_text.db	1218	3.4	Phụ đề	Phụ đề			你和那些不和谐音胡乱纠缠，已经完全忘了会长的正事吧。这只是应有的惩罚。			Ngươi cứ mải vướng víu với mấy âm thanh bất hòa đó, đã quên sạch chính sự của Hội Trưởng rồi đúng không. Đây chỉ là hình phạt xứng đáng thôi.
lang_subtitle_text.db	1219	3.4	Phụ đề	Phụ đề			伤痕	Scar	スカー	<ano=Scar>Scar</ano>
lang_subtitle_text.db	122	3.4	Phụ đề	Phụ đề			解开安可。			Cởi trói cho Encore đi.
lang_subtitle_text.db	1220	3.4	Phụ đề	Phụ đề			正事？说点更有意思的吧！你见过有人吸收鸣式力量吗？用{TA}自己的身体！			Chính sự? Nói chuyện gì thú vị hơn đi! Ngươi từng thấy có ai hấp thụ sức mạnh <ano=Threnodian>Minh Thức</ano> chưa? Bằng chính cơ thể của {TA}!
lang_subtitle_text.db	1221	3.4	Phụ đề	Phụ đề			伤痕	Scar	スカー	<ano=Scar>Scar</ano>
lang_subtitle_text.db	1222	3.4	Phụ đề	Phụ đề			再多吸收一点，再多一点！鸣式会就在{TA}身体里重新组装……			Hấp thụ thêm chút nữa, thêm chút nữa! <ano=Threnodian>Minh Thức</ano> sẽ tái tổ hợp ngay trong cơ thể của {TA}...
lang_subtitle_text.db	1223	3.4	Phụ đề	Phụ đề			伤痕	Scar	スカー	<ano=Scar>Scar</ano>
lang_subtitle_text.db	1224	3.4	Phụ đề	Phụ đề			在{TA}身上复活！			Hồi sinh trên thân thể {TA}!
lang_subtitle_text.db	1225	3.4	Phụ đề	Phụ đề			阴郁的女性	Yangyang	秧秧	Người Phụ Nữ U Uất
lang_subtitle_text.db	1226	3.4	Phụ đề	Phụ đề			疯癫的音节，你最好真的明白会长的计划。			Nốt nhạc điên cuồng kia, ngươi tốt nhất nên thực sự hiểu rõ kế hoạch của Hội Trưởng.
